negative	Conversely, the administration of STADOL_NS (1 mg <e10> butorphanol </e10> QID) did not alter the pharmacokinetics of a 300-mg dose of <e20> cimetidine </e20> .
advise	It is not known if the effects of <e10> butorphanol </e10> are altered by concomitant medications that affect hepatic metabolism of drugs ( <e20> erythromycin </e20> , etc,), but physicians should be alert to the possibility that a smaller initial dose and longer intervals between doses may be needed.
negative	The fraction of <e11> STADOL_NS </e11> absorbed is unaffected by the concomitant administration of a <e22> nasal_vasoconstrictor </e22> ( oxymetazoline ), but the rate of absorption is decreased.
negative	The fraction of <e11> STADOL_NS </e11> absorbed is unaffected by the concomitant administration of a nasal_vasoconstrictor ( <e20> oxymetazoline </e20> ), but the rate of absorption is decreased.
effect	Therefore, a slower onset can be anticipated if <e11> STADOL_NS </e11> is administered concomitantly with, or immediately following, a <e22> nasal_vasoconstrictor </e22> .
negative	No information is available about the use of <e10> butorphanol </e10> concurrently with <e22> MAO_inhibitors </e22> .
advise	<e11> DOSTINEX </e11> should not be administered concurrently with D2-antagonists, such as <e22> phenothiazines </e22> , butyrophenones , thioxanthines , or metoclopramide .
advise	<e11> DOSTINEX </e11> should not be administered concurrently with D2-antagonists, such as phenothiazines , <e22> butyrophenones </e22> , thioxanthines , or metoclopramide .
advise	<e11> DOSTINEX </e11> should not be administered concurrently with D2-antagonists, such as phenothiazines , butyrophenones , <e22> thioxanthines </e22> , or metoclopramide .
advise	<e11> DOSTINEX </e11> should not be administered concurrently with D2-antagonists, such as phenothiazines , butyrophenones , thioxanthines , or <e20> metoclopramide </e20> .
advise	Based on adult data, lower doses of <e10> caffeine </e10> may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, <e20> cimetidine </e20> and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and phenytoin ).
advise	Based on adult data, lower doses of <e10> caffeine </e10> may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and <e20> ketoconazole </e20> ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and phenytoin ).
negative	Based on adult data, lower doses of <e10> caffeine </e10> may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, <e20> phenobarbital </e20> and phenytoin ).
negative	Based on adult data, lower doses of <e10> caffeine </e10> may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and <e20> phenytoin </e20> ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease <e10> caffeine </e10> elimination (e,g,, <e20> cimetidine </e20> and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease <e10> caffeine </e10> elimination (e,g,, cimetidine and <e20> ketoconazole </e20> ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease <e10> caffeine </e10> elimination (e,g,, cimetidine and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, <e20> phenobarbital </e20> and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease <e10> caffeine </e10> elimination (e,g,, cimetidine and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and <e20> phenytoin </e20> ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, <e10> cimetidine </e10> and ketoconazole ) and higher <e20> caffeine </e20> doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, <e10> cimetidine </e10> and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase <e20> caffeine </e20> elimination (e,g,, phenobarbital and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, <e10> cimetidine </e10> and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, <e20> phenobarbital </e20> and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, <e10> cimetidine </e10> and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and <e20> phenytoin </e20> ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and <e10> ketoconazole </e10> ) and higher <e20> caffeine </e20> doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and <e10> ketoconazole </e10> ) and higher caffeine doses may be needed following coadministration of drugs that increase <e20> caffeine </e20> elimination (e,g,, phenobarbital and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and <e10> ketoconazole </e10> ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, <e20> phenobarbital </e20> and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and <e10> ketoconazole </e10> ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and <e20> phenytoin </e20> ).
advise	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and ketoconazole ) and higher <e10> caffeine </e10> doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, <e20> phenobarbital </e20> and phenytoin ).
advise	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and ketoconazole ) and higher <e10> caffeine </e10> doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and <e20> phenytoin </e20> ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase <e10> caffeine </e10> elimination (e,g,, <e20> phenobarbital </e20> and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase <e10> caffeine </e10> elimination (e,g,, phenobarbital and <e20> phenytoin </e20> ).
effect	<e10> Caffeine </e10> administered concurrently with <e20> ketoprofen </e20> reduced the urine volume in # healthy volunteers.
negative	Interconversion between <e10> caffeine </e10> and <e20> theophylline </e20> has been reported in preterm neonates.
negative	Interactions for <e12> vitamin_D_analogues </e12> ( Vitamin_D2 , Vitamin_D3 , Calcitriol , and Calcidiol ): <e20> Cholestyramine </e20> : Cholestyramine has been reported to reduce intestinal absorption of fat_soluble_vitamins ;
negative	Interactions for vitamin_D_analogues ( <e10> Vitamin_D2 </e10> , Vitamin_D3 , Calcitriol , and Calcidiol ): <e20> Cholestyramine </e20> : Cholestyramine has been reported to reduce intestinal absorption of fat_soluble_vitamins ;
negative	Interactions for vitamin_D_analogues ( Vitamin_D2 , <e10> Vitamin_D3 </e10> , Calcitriol , and Calcidiol ): <e20> Cholestyramine </e20> : Cholestyramine has been reported to reduce intestinal absorption of fat_soluble_vitamins ;
negative	Interactions for vitamin_D_analogues ( Vitamin_D2 , Vitamin_D3 , <e10> Calcitriol </e10> , and Calcidiol ): <e20> Cholestyramine </e20> : Cholestyramine has been reported to reduce intestinal absorption of fat_soluble_vitamins ;
negative	Interactions for vitamin_D_analogues ( Vitamin_D2 , Vitamin_D3 , Calcitriol , and <e10> Calcidiol </e10> ): <e20> Cholestyramine </e20> : Cholestyramine has been reported to reduce intestinal absorption of fat_soluble_vitamins ;
mechanism	Interactions for vitamin_D_analogues ( Vitamin_D2 , Vitamin_D3 , Calcitriol , and Calcidiol ): Cholestyramine : <e10> Cholestyramine </e10> has been reported to reduce intestinal absorption of <e22> fat_soluble_vitamins </e22> ;
negative	<e10> Phenytoin </e10> / <e20> Phenobarbital </e20> : The coadministration of phenytoin or phenobarbital will not affect plasma concentrations of vitamin_D , but may reduce endogenous plasma levels of calcitriol /ergocalcitriol by accelerating metabolism.
negative	Phenytoin / Phenobarbital : The coadministration of <e10> phenytoin </e10> or <e20> phenobarbital </e20> will not affect plasma concentrations of vitamin_D , but may reduce endogenous plasma levels of calcitriol /ergocalcitriol by accelerating metabolism.
negative	Phenytoin / Phenobarbital : The coadministration of <e10> phenytoin </e10> or phenobarbital will not affect plasma concentrations of <e22> vitamin_D </e22> , but may reduce endogenous plasma levels of calcitriol /ergocalcitriol by accelerating metabolism.
mechanism	Phenytoin / Phenobarbital : The coadministration of <e10> phenytoin </e10> or phenobarbital will not affect plasma concentrations of vitamin_D , but may reduce endogenous plasma levels of <e20> calcitriol </e20> /ergocalcitriol by accelerating metabolism.
negative	Phenytoin / Phenobarbital : The coadministration of phenytoin or <e10> phenobarbital </e10> will not affect plasma concentrations of <e22> vitamin_D </e22> , but may reduce endogenous plasma levels of calcitriol /ergocalcitriol by accelerating metabolism.
mechanism	Phenytoin / Phenobarbital : The coadministration of phenytoin or <e10> phenobarbital </e10> will not affect plasma concentrations of vitamin_D , but may reduce endogenous plasma levels of <e20> calcitriol </e20> /ergocalcitriol by accelerating metabolism.
negative	Phenytoin / Phenobarbital : The coadministration of phenytoin or phenobarbital will not affect plasma concentrations of <e12> vitamin_D </e12> , but may reduce endogenous plasma levels of <e20> calcitriol </e20> /ergocalcitriol by accelerating metabolism.
negative	Since blood level of <e10> calcitriol </e10> /ergocalcitriol will be reduced, higher doses of <e21> Rocaltrol </e21> may be necessary if these drugs are administered simultaneously.
effect	Some reports have shown that the concomitant administration of <e12> thiazides </e12> with <e22> vitamin_D </e22> causes hypercalcemia.
advise	Digitalis : <e12> Vitamin_D </e12> dosage must be determined with care in patients undergoing treatment with <e22> digitalis </e22> , as hypercalcemia in such patients may precipitate cardiac arrhythmias.
mechanism	Ketoconazole : <e10> Ketoconazole </e10> may inhibit both synthetic and catabolic enzymes of <e22> vitamin_D </e22> .
negative	However, in vivo drug interaction studies of <e10> ketoconazole </e10> with <e22> vitamin_D </e22> have not been investigated.
mechanism	Corticosteroids : A relationship of functional antagonism exists between <e12> vitamin_D_analogues </e12> , which promote calcium absorption, and <e22> corticosteroids </e22> , which inhibit calcium absorption.
negative	Magnesium : <e10> Magnesium </e10> -containing preparations (eg, <e22> antacids </e22> ) may cause hypermagnesemia and should therefore not be taken during therapy with vitamin_D by patients on chronic renal dialysis.
advise	Magnesium : <e10> Magnesium </e10> -containing preparations (eg, antacids ) may cause hypermagnesemia and should therefore not be taken during therapy with <e22> vitamin_D </e22> by patients on chronic renal dialysis.
advise	Magnesium : Magnesium -containing preparations (eg, <e12> antacids </e12> ) may cause hypermagnesemia and should therefore not be taken during therapy with <e22> vitamin_D </e22> by patients on chronic renal dialysis.
negative	Interactions for <e12> vitamin_D_analogues </e12> ( Vitamin_D2 , Vitamin_D3 , Calcitriol , and Calcidiol ): <e20> Cholestyramine </e20> : Cholestyramine has been reported to reduce intestinal absorption of fat_soluble_vitamins ;
negative	Interactions for vitamin_D_analogues ( <e10> Vitamin_D2 </e10> , Vitamin_D3 , Calcitriol , and Calcidiol ): <e20> Cholestyramine </e20> : Cholestyramine has been reported to reduce intestinal absorption of fat_soluble_vitamins ;
negative	Interactions for vitamin_D_analogues ( Vitamin_D2 , <e10> Vitamin_D3 </e10> , Calcitriol , and Calcidiol ): <e20> Cholestyramine </e20> : Cholestyramine has been reported to reduce intestinal absorption of fat_soluble_vitamins ;
negative	Interactions for vitamin_D_analogues ( Vitamin_D2 , Vitamin_D3 , <e10> Calcitriol </e10> , and Calcidiol ): <e20> Cholestyramine </e20> : Cholestyramine has been reported to reduce intestinal absorption of fat_soluble_vitamins ;
negative	Interactions for vitamin_D_analogues ( Vitamin_D2 , Vitamin_D3 , Calcitriol , and <e10> Calcidiol </e10> ): <e20> Cholestyramine </e20> : Cholestyramine has been reported to reduce intestinal absorption of fat_soluble_vitamins ;
mechanism	Interactions for vitamin_D_analogues ( Vitamin_D2 , Vitamin_D3 , Calcitriol , and Calcidiol ): Cholestyramine : <e10> Cholestyramine </e10> has been reported to reduce intestinal absorption of <e22> fat_soluble_vitamins </e22> ;
negative	<e10> Phenytoin </e10> / <e20> Phenobarbital </e20> : The coadministration of phenytoin or phenobarbital will not affect plasma concentrations of vitamin_D , but may reduce endogenous plasma levels of calcitriol /ergocalcitriol by accelerating metabolism.
negative	Phenytoin / Phenobarbital : The coadministration of <e10> phenytoin </e10> or <e20> phenobarbital </e20> will not affect plasma concentrations of vitamin_D , but may reduce endogenous plasma levels of calcitriol /ergocalcitriol by accelerating metabolism.
negative	Phenytoin / Phenobarbital : The coadministration of <e10> phenytoin </e10> or phenobarbital will not affect plasma concentrations of <e22> vitamin_D </e22> , but may reduce endogenous plasma levels of calcitriol /ergocalcitriol by accelerating metabolism.
mechanism	Phenytoin / Phenobarbital : The coadministration of <e10> phenytoin </e10> or phenobarbital will not affect plasma concentrations of vitamin_D , but may reduce endogenous plasma levels of <e20> calcitriol </e20> /ergocalcitriol by accelerating metabolism.
negative	Phenytoin / Phenobarbital : The coadministration of phenytoin or <e10> phenobarbital </e10> will not affect plasma concentrations of <e22> vitamin_D </e22> , but may reduce endogenous plasma levels of calcitriol /ergocalcitriol by accelerating metabolism.
mechanism	Phenytoin / Phenobarbital : The coadministration of phenytoin or <e10> phenobarbital </e10> will not affect plasma concentrations of vitamin_D , but may reduce endogenous plasma levels of <e20> calcitriol </e20> /ergocalcitriol by accelerating metabolism.
negative	Phenytoin / Phenobarbital : The coadministration of phenytoin or phenobarbital will not affect plasma concentrations of <e12> vitamin_D </e12> , but may reduce endogenous plasma levels of <e20> calcitriol </e20> /ergocalcitriol by accelerating metabolism.
negative	Since blood level of <e10> calcitriol </e10> /ergocalcitriol will be reduced, higher doses of <e21> Rocaltrol </e21> may be necessary if these drugs are administered simultaneously.
negative	Thiazides : <e12> Thiazides </e12> are known to induce hypercalcemia by the reduction of <e20> calcium </e20> excretion in urine.
effect	Some reports have shown that the concomitant administration of <e12> thiazides </e12> with <e22> vitamin_D </e22> causes hypercalcemia.
advise	Digitalis : <e12> Vitamin_D </e12> dosage must be determined with care in patients undergoing treatment with <e22> digitalis </e22> , as hypercalcemia in such patients may precipitate cardiac arrhythmias.
mechanism	Ketoconazole : <e10> Ketoconazole </e10> may inhibit both synthetic and catabolic enzymes of <e22> vitamin_D </e22> .
negative	However, in vivo drug interaction studies of <e10> ketoconazole </e10> with <e22> vitamin_D </e22> have not been investigated.
mechanism	Corticosteroids : A relationship of functional antagonism exists between <e12> vitamin_D_analogues </e12> , which promote calcium absorption, and <e22> corticosteroids </e22> , which inhibit calcium absorption.
negative	Magnesium : <e10> Magnesium </e10> -containing preparations (eg, <e22> antacids </e22> ) may cause hypermagnesemia and should therefore not be taken during therapy with vitamin_D by patients on chronic renal dialysis.
advise	Magnesium : <e10> Magnesium </e10> -containing preparations (eg, antacids ) may cause hypermagnesemia and should therefore not be taken during therapy with <e22> vitamin_D </e22> by patients on chronic renal dialysis.
advise	Magnesium : Magnesium -containing preparations (eg, <e12> antacids </e12> ) may cause hypermagnesemia and should therefore not be taken during therapy with <e22> vitamin_D </e22> by patients on chronic renal dialysis.
negative	Concomitant use with other <e10> calcium </e10> -containing medicines (including <e22> antacids </e22> ) may cause too much calcium in the blood or urine, which may increase the chance of side effects.
negative	Concomitant use with other calcium -containing medicines (including <e12> antacids </e12> ) may cause too much <e20> calcium </e20> in the blood or urine, which may increase the chance of side effects.
effect	Using <e10> calcium_acetate </e10> with <e22> digitalis_glycosides </e22> (heart medicine) may cause hypercalcemia (too much calcium in the blood), which could increase the chance of developing an irregular heartbeat.
negative	Using calcium_acetate with <e12> digitalis_glycosides </e12> (heart medicine) may cause hypercalcemia (too much <e20> calcium </e20> in the blood), which could increase the chance of developing an irregular heartbeat.
negative	No significant drug interactions have been reported in studies of <e10> candesartan_cilexetil </e10> given with other drugs such as <e20> glyburide </e20> , nifedipine , digoxin , warfarin , hydrochlorothiazide , and oral contraceptives in healthy volunteers, or given with enalapril to patients with heart failure (NYHA class II and III).
negative	No significant drug interactions have been reported in studies of <e10> candesartan_cilexetil </e10> given with other drugs such as glyburide , <e20> nifedipine </e20> , digoxin , warfarin , hydrochlorothiazide , and oral contraceptives in healthy volunteers, or given with enalapril to patients with heart failure (NYHA class II and III).
negative	No significant drug interactions have been reported in studies of <e10> candesartan_cilexetil </e10> given with other drugs such as glyburide , nifedipine , <e20> digoxin </e20> , warfarin , hydrochlorothiazide , and oral contraceptives in healthy volunteers, or given with enalapril to patients with heart failure (NYHA class II and III).
negative	No significant drug interactions have been reported in studies of <e10> candesartan_cilexetil </e10> given with other drugs such as glyburide , nifedipine , digoxin , <e20> warfarin </e20> , hydrochlorothiazide , and oral contraceptives in healthy volunteers, or given with enalapril to patients with heart failure (NYHA class II and III).
negative	No significant drug interactions have been reported in studies of <e10> candesartan_cilexetil </e10> given with other drugs such as glyburide , nifedipine , digoxin , warfarin , <e20> hydrochlorothiazide </e20> , and oral contraceptives in healthy volunteers, or given with enalapril to patients with heart failure (NYHA class II and III).
negative	No significant drug interactions have been reported in studies of <e10> candesartan_cilexetil </e10> given with other drugs such as glyburide , nifedipine , digoxin , warfarin , hydrochlorothiazide , and oral <e22> contraceptives </e22> in healthy volunteers, or given with enalapril to patients with heart failure (NYHA class II and III).
negative	No significant drug interactions have been reported in studies of <e10> candesartan_cilexetil </e10> given with other drugs such as glyburide , nifedipine , digoxin , warfarin , hydrochlorothiazide , and oral contraceptives in healthy volunteers, or given with <e20> enalapril </e20> to patients with heart failure (NYHA class II and III).
negative	No significant drug interactions have been reported in studies of candesartan_cilexetil given with other drugs such as <e10> glyburide </e10> , nifedipine , digoxin , warfarin , hydrochlorothiazide , and oral <e22> contraceptives </e22> in healthy volunteers, or given with enalapril to patients with heart failure (NYHA class II and III).
negative	No significant drug interactions have been reported in studies of candesartan_cilexetil given with other drugs such as <e10> glyburide </e10> , nifedipine , digoxin , warfarin , hydrochlorothiazide , and oral contraceptives in healthy volunteers, or given with <e20> enalapril </e20> to patients with heart failure (NYHA class II and III).
negative	No significant drug interactions have been reported in studies of candesartan_cilexetil given with other drugs such as glyburide , <e10> nifedipine </e10> , digoxin , warfarin , hydrochlorothiazide , and oral <e22> contraceptives </e22> in healthy volunteers, or given with enalapril to patients with heart failure (NYHA class II and III).
negative	No significant drug interactions have been reported in studies of candesartan_cilexetil given with other drugs such as glyburide , <e10> nifedipine </e10> , digoxin , warfarin , hydrochlorothiazide , and oral contraceptives in healthy volunteers, or given with <e20> enalapril </e20> to patients with heart failure (NYHA class II and III).
negative	No significant drug interactions have been reported in studies of candesartan_cilexetil given with other drugs such as glyburide , nifedipine , <e10> digoxin </e10> , warfarin , hydrochlorothiazide , and oral <e22> contraceptives </e22> in healthy volunteers, or given with enalapril to patients with heart failure (NYHA class II and III).
negative	No significant drug interactions have been reported in studies of candesartan_cilexetil given with other drugs such as glyburide , nifedipine , <e10> digoxin </e10> , warfarin , hydrochlorothiazide , and oral contraceptives in healthy volunteers, or given with <e20> enalapril </e20> to patients with heart failure (NYHA class II and III).
negative	No significant drug interactions have been reported in studies of candesartan_cilexetil given with other drugs such as glyburide , nifedipine , digoxin , <e10> warfarin </e10> , hydrochlorothiazide , and oral <e22> contraceptives </e22> in healthy volunteers, or given with enalapril to patients with heart failure (NYHA class II and III).
negative	No significant drug interactions have been reported in studies of candesartan_cilexetil given with other drugs such as glyburide , nifedipine , digoxin , <e10> warfarin </e10> , hydrochlorothiazide , and oral contraceptives in healthy volunteers, or given with <e20> enalapril </e20> to patients with heart failure (NYHA class II and III).
negative	No significant drug interactions have been reported in studies of candesartan_cilexetil given with other drugs such as glyburide , nifedipine , digoxin , warfarin , <e10> hydrochlorothiazide </e10> , and oral <e22> contraceptives </e22> in healthy volunteers, or given with enalapril to patients with heart failure (NYHA class II and III).
negative	No significant drug interactions have been reported in studies of candesartan_cilexetil given with other drugs such as glyburide , nifedipine , digoxin , warfarin , <e10> hydrochlorothiazide </e10> , and oral contraceptives in healthy volunteers, or given with <e20> enalapril </e20> to patients with heart failure (NYHA class II and III).
negative	No significant drug interactions have been reported in studies of candesartan_cilexetil given with other drugs such as glyburide , nifedipine , digoxin , warfarin , hydrochlorothiazide , and oral <e12> contraceptives </e12> in healthy volunteers, or given with <e20> enalapril </e20> to patients with heart failure (NYHA class II and III).
negative	<e10> Lithium </e10> Reversible increases in serum lithium concentrations and toxicity have been reported during concomitant administration of lithium with <e22> ACE_inhibitors </e22> , and with some angiotensin_II_receptor_antagonists .
negative	<e10> Lithium </e10> Reversible increases in serum lithium concentrations and toxicity have been reported during concomitant administration of lithium with ACE_inhibitors , and with some <e22> angiotensin_II_receptor_antagonists </e22> .
negative	Lithium Reversible increases in serum <e10> lithium </e10> concentrations and toxicity have been reported during concomitant administration of lithium with <e22> ACE_inhibitors </e22> , and with some angiotensin_II_receptor_antagonists .
negative	Lithium Reversible increases in serum <e10> lithium </e10> concentrations and toxicity have been reported during concomitant administration of lithium with ACE_inhibitors , and with some <e22> angiotensin_II_receptor_antagonists </e22> .
mechanism	Lithium Reversible increases in serum lithium concentrations and toxicity have been reported during concomitant administration of <e10> lithium </e10> with <e22> ACE_inhibitors </e22> , and with some angiotensin_II_receptor_antagonists .
mechanism	Lithium Reversible increases in serum lithium concentrations and toxicity have been reported during concomitant administration of <e10> lithium </e10> with ACE_inhibitors , and with some <e22> angiotensin_II_receptor_antagonists </e22> .
negative	Lithium Reversible increases in serum lithium concentrations and toxicity have been reported during concomitant administration of lithium with <e12> ACE_inhibitors </e12> , and with some <e22> angiotensin_II_receptor_antagonists </e22> .
negative	An increase in serum <e10> lithium </e10> concentration has been reported during concomitant administration of lithium with <e21> ATACAND </e21> , so careful monitoring of serum lithium levels is recommended during concomitant use.
mechanism	An increase in serum lithium concentration has been reported during concomitant administration of <e10> lithium </e10> with <e21> ATACAND </e21> , so careful monitoring of serum lithium levels is recommended during concomitant use.
negative	An increase in serum lithium concentration has been reported during concomitant administration of lithium with <e11> ATACAND </e11> , so careful monitoring of serum <e20> lithium </e20> levels is recommended during concomitant use.
negative	Antacid : The effect of an <e10> aluminum_hydroxide </e10> - and <e20> magnesium_hydroxide </e20> -containing antacid ( Maalox )* on the pharmacokinetics of capecitabine was investigated in # cancer patients.
negative	Antacid : The effect of an <e10> aluminum_hydroxide </e10> - and magnesium_hydroxide -containing <e22> antacid </e22> ( Maalox )* on the pharmacokinetics of capecitabine was investigated in # cancer patients.
negative	Antacid : The effect of an <e10> aluminum_hydroxide </e10> - and magnesium_hydroxide -containing antacid ( <e21> Maalox </e21> )* on the pharmacokinetics of capecitabine was investigated in # cancer patients.
negative	Antacid : The effect of an <e10> aluminum_hydroxide </e10> - and magnesium_hydroxide -containing antacid ( Maalox )* on the pharmacokinetics of <e20> capecitabine </e20> was investigated in # cancer patients.
negative	Antacid : The effect of an aluminum_hydroxide - and <e10> magnesium_hydroxide </e10> -containing <e22> antacid </e22> ( Maalox )* on the pharmacokinetics of capecitabine was investigated in # cancer patients.
negative	Antacid : The effect of an aluminum_hydroxide - and <e10> magnesium_hydroxide </e10> -containing antacid ( <e21> Maalox </e21> )* on the pharmacokinetics of capecitabine was investigated in # cancer patients.
negative	Antacid : The effect of an aluminum_hydroxide - and <e10> magnesium_hydroxide </e10> -containing antacid ( Maalox )* on the pharmacokinetics of <e20> capecitabine </e20> was investigated in # cancer patients.
negative	Antacid : The effect of an aluminum_hydroxide - and magnesium_hydroxide -containing <e12> antacid </e12> ( Maalox )* on the pharmacokinetics of <e20> capecitabine </e20> was investigated in # cancer patients.
negative	Antacid : The effect of an aluminum_hydroxide - and magnesium_hydroxide -containing antacid ( <e11> Maalox </e11> )* on the pharmacokinetics of <e20> capecitabine </e20> was investigated in # cancer patients.
negative	There was a small increase in plasma concentrations of <e10> capecitabine </e10> and one metabolite ( <e23> 5-DFCR </e23> );
negative	<e12> Coumarin_Anticoagulants </e12> Altered coagulation parameters and/or bleeding have been reported in patients taking <e20> capecitabine </e20> concomitantly with coumarin-derivative_anticoagulants such as warfarin and phenprocoumon .
negative	<e12> Coumarin_Anticoagulants </e12> Altered coagulation parameters and/or bleeding have been reported in patients taking capecitabine concomitantly with <e22> coumarin-derivative_anticoagulants </e22> such as warfarin and phenprocoumon .
negative	<e12> Coumarin_Anticoagulants </e12> Altered coagulation parameters and/or bleeding have been reported in patients taking capecitabine concomitantly with coumarin-derivative_anticoagulants such as <e20> warfarin </e20> and phenprocoumon .
negative	<e12> Coumarin_Anticoagulants </e12> Altered coagulation parameters and/or bleeding have been reported in patients taking capecitabine concomitantly with coumarin-derivative_anticoagulants such as warfarin and <e20> phenprocoumon </e20> .
effect	Coumarin_Anticoagulants Altered coagulation parameters and/or bleeding have been reported in patients taking <e10> capecitabine </e10> concomitantly with <e22> coumarin-derivative_anticoagulants </e22> such as warfarin and phenprocoumon .
negative	Coumarin_Anticoagulants Altered coagulation parameters and/or bleeding have been reported in patients taking <e10> capecitabine </e10> concomitantly with coumarin-derivative_anticoagulants such as <e20> warfarin </e20> and phenprocoumon .
effect	Coumarin_Anticoagulants Altered coagulation parameters and/or bleeding have been reported in patients taking <e10> capecitabine </e10> concomitantly with coumarin-derivative_anticoagulants such as warfarin and <e20> phenprocoumon </e20> .
negative	Coumarin_Anticoagulants Altered coagulation parameters and/or bleeding have been reported in patients taking capecitabine concomitantly with <e12> coumarin-derivative_anticoagulants </e12> such as <e20> warfarin </e20> and phenprocoumon .
negative	Coumarin_Anticoagulants Altered coagulation parameters and/or bleeding have been reported in patients taking capecitabine concomitantly with <e12> coumarin-derivative_anticoagulants </e12> such as warfarin and <e20> phenprocoumon </e20> .
negative	Coumarin_Anticoagulants Altered coagulation parameters and/or bleeding have been reported in patients taking capecitabine concomitantly with coumarin-derivative_anticoagulants such as <e10> warfarin </e10> and <e20> phenprocoumon </e20> .
advise	Patients taking <e12> coumarin-derivative_anticoagulants </e12> concomitantly with <e20> capecitabine </e20> should be monitored regularly for alterations in their coagulation parameters (PT or INR).
mechanism	Leucovorin : The concentration of <e10> 5-fluorouracil </e10> is increased and its toxicity may be enhanced by <e20> leucovorin </e20> .
effect	Deaths from severe enterocolitis, diarrhea, and dehydration have been reported in elderly patients receiving weekly <e10> leucovorin </e10> and <e20> fluorouracil </e20> .
effect	Hypotension Patients on Diuretic Therapy: Patients on <e12> diuretics </e12> and especially those in whom diuretic therapy was recently instituted, as well as those on severe dietary salt restriction or dialysis, may occasionally experience a precipitous reduction of blood pressure usually within the first hour after receiving the initial dose of <e20> captopril </e20> .
negative	Hypotension Patients on Diuretic Therapy: Patients on diuretics and especially those in whom <e12> diuretic </e12> therapy was recently instituted, as well as those on severe dietary salt restriction or dialysis, may occasionally experience a precipitous reduction of blood pressure usually within the first hour after receiving the initial dose of <e20> captopril </e20> .
