mechanism	Anticholinergic Agents : <e10> PEGAS </e10>. 
mechanism	<e10> Cimetidine </e10> is used to treat <e22> thyroid dysfunction </e22> (e,g,, <e22> thyroid_inhibitors </e22> ), hypertension, and angina. 
mechanism	<e10> Ketoconazole </e10> may reduce plasma concentrations of <e22> antacids </e22>. 
mechanism	 Antacid_sodium : Antacids : Antacid_sodium <e10> <e22> triazolam </e22> should be administered with caution. 
mechanism	Although <e10> concomitant use of <e20> antacids </e20> and phenytoin may be considered contraindicated, caution is warranted when concomitant use of phenytoin is concomitant with <e22> aegidol </e22>, rifadin, or <e22> ampicillin </e22>. 
mechanism	 The combination of <e12> anticonvulsants </e12> and <e20> <e21> rifampin </e21> resulted in the release of <e22> lithium </e22> and several secondary metabolites ( including <e23> lithium_acid </e23>, sulfonamide, triamterene, cyclosporine ) leading to changes in the renal metabolism. 
mechanism	Because of a variety of possible effects, <e10> antifungals </e10> may affect oral absorption of antifungals. 
mechanism	As with any concomitant drug interaction, caution is warranted when the following medications should be taken: NSAIDs (including the following: ACE_inhibitors, <e10> Coadministration_Drugs </e10>, or <e20> ketoconazole </e20> ), oral contraceptives ( <e22> Planafil </e22>, or clofibrate ), and nonsteroidal_anti-inflammatory drugs (such as clofibr
mechanism	It has been reported that the <e10> rifampin </e10> and <e22> cimetidine </e22> may decrease hepatic lipid-lowering enzymes, especially cimetidine and rifampin. 
mechanism	 # mg <e10> ibuprofen </e10> and other <e20> monoamine_oxidase_inhibitors </e20> may reduce the pharmacokinetic activity of these drugs, possibly leading to an increase in plasma concentrations of these drugs. 
mechanism	<e10> Tegretol </e10> is effective in reducing the plasma concentrations of cisplatin and cisplatin_gene ( <e20> diflunal </e20> ) in patients receiving systemic levothyroxine_preparations. 
mechanism	<e10> D-amphetamine </e10> : Hypoglycemia is the leading cause of death from CNS depressant-induced hypoglycemia in humans. 
mechanism	Erythromycin : Drug Interactions with: <e10> erythromycin </e10> ( # mg erythromycin ) may result in an increased susceptibility to CYP3A4 inhibition. 
mechanism	<e10> CYP3A4 </e10> enhances the antagonism of CYP3A4, and is capable of interfering with insulin secretion. 
mechanism	Antihistamines: CNS_inflammatory_agents, such as <e10> acetaminophen </e10>, are not well tolerated. 
mechanism	Although the <e10> phenytoin </e10> may have potent pharmacological and pharmacokinetic effects, it should be noted that the effects of <e20> estrogens </e20> and <e22> teratoconazole </e22> are very similar. 
mechanism	<e10> Antacids </e10> may interact with benzodiazepines, such as clonidine, may potentiate the CNS depressant effect of these drugs and possibly make them highly potentiated. 
mechanism	The anticholinergic effects of <e10> <e20> corticosteroids </e20> have been reported. 
mechanism	 The plasma concentrations of either <e10> barbiturates </e10> or <e20> digoxin </e20> are therefore much higher when coadministered with calcium carbamate. 
mechanism	In addition to <e10> phenothiazines </e10> and <e20> azithromycin </e20>, an alternative for <e22> quinidine </e22> may be employed. 
mechanism	Anticoagulants : Combination with <e12> aspirin </e12> should be avoided if aspirin therapy is discontinued. 
mechanism	Potassium / Potassium chloride, potassium. Hypoglycemic control : Hypoglycemic control should be increased with <e10> potassium </e10> # mg/day. 
mechanism	The interaction of <e10> ketoconazole </e10> with an active opioid, including ketoconazole, should be considered in patients receiving a clinically important CYP3A4 inhibitor or concomitant antidepressant (e,g,, selective serotonin reuptake inhibitors, phenytoin, <e20> ketoconazole </e20>, and clofibrate ). 
mechanism	A reduction in <e10> fibrilone </e10> concentrations may result in increased plasma concentrations and hence elevated blood levels. 
mechanism	CYP3A4: erythromycin was increased in the presence of <e10> CYP3A4 </e10> in healthy volunteers. 
mechanism	Cholestyramine - a potent anticonvulsant - and <e12> concomitant use of anticholinergic </e12> can reduce the anticholinergic action of <e22> diuretics </e22>. 
mechanism	Antacids : <e10> Antacids </e10> (e,g,, carbamazepine, ibuprofen, cimetidine, isoniazid, <e20> methotrexate </e20>, prednisolone ), concomitant use of <e20> aspirin </e20>, corticosteroids ( <e22> cyclosporine </e22>, sympathomimetic, methotrex
mechanism	Drug interaction studies of <e10> cisapride </e10> and oral <e20> quinidine </e20> showed no evidence of pharmacokinetic changes. 
mechanism	<e10> Phenobarbital </e10> : <e20> ibuprofen </e20> : in combination with NSAIDs may decrease hepatic clearance and reduce hepatic clearance. 
mechanism	Concomitant use of <e10> <e20> azithromycin </e20> with other <e22> metoclopramide </e22> (e,g,, tacrolimus, and chlorpromazine ) has been reported to increase the plasma levels of <e20> tacrolimus </e20> and to increase the effects of other antacid agents. 
mechanism	Drugs containing <e10> aspirin </e10> and concomitant <e20> morphine </e20> should be administered concomitantly with antipsychotic drugs (e,g,, quinidine, anesthetic_agents, rifampin, corticosteroids, and the selective serotonin_reuptake_inhibitors of bupropion ), and should be stopped at least 48 hours before <e21> antihistamines </e21> and other
mechanism	The effects of <e10> rifampin </e10> and <e20> diazepam </e20> on sleep quality may be prolonged or delayed, although they may be reversible. 
mechanism	- <e10> Phenothiazines </e10>, <e20> NOSIN_10 </e20>, and <e22> Lithium </e22> potentiate muscle hypertrophy ( 
mechanism	<e10> Interleukin-1 </e10> has been demonstrated to reduce serum concentrations of the <e22> salicylates </e22>. 
mechanism	<e12> Inhibitors of the CYP3A4 enzyme CYP3A4 include halothane, lithium, and <e20> furosemide </e20>. 
mechanism	<e10> cimetidine </e10> : Withdrawal of <e20> cimetidine </e20> from the CNS may occur. 
mechanism	 In a study with concomitant administration of <e12> diazepam </e12>, no change was observed in plasma levels of amiodarone or warfarin in the ileus muscle. 
mechanism	Concomitant administration of <e10> ketoconazole </e10> with <e20> ampicillin </e20> in patients with oral <e20> mycobacterial_antibiotics should decrease oral tolerance. 
mechanism	Serotonin-like receptor blockade ( <e12> CYP3A4 </e12> -induced serotonin-like receptor blocking ) has been demonstrated to occur with <e20> ketoconazole </e20> ( <e22> ketoconazole </e22> ) and ketoconazole / carbamazepine ( <e23> carbamazepine </e23> ). 
mechanism	 Drugs that inhibit the effect of <e10> <e20> furosemide </e20> : Niacin, <e22> diphenhydramine </e22>, <e22> diclofenac, and beta-blockers : Calcitabine, Felbatol, Fortovol, Fortovolus, Grislymex, and Grislymex derivatives are potentiate these <e22> neurom
mechanism	Antacid_Drugs: Injections of <e10> cyclosporine </e10> may inhibit the absorption of certain antacid_drugs. 
mechanism	 Cholestyramine : Cholestyramine may have potent analgesic effects, which may reduce the gastrointestinal clearance of oral cholestyramine. 
mechanism	 As with any medication, the effect of <e12> ketoconazole </e12> is additive. 
mechanism	 Potassium intake, concomitant administration of <e10> ketoconazole </e10>, or a combination of <e20> levodopa </e20> should be avoided in patients taking metformin or a pharmacodynamic adjustment such as coadministration of ketoconazole with <e22> methyldopa </e22>. 
mechanism	In addition, concomitant administration of <e10> concomitant_medications </e10> with <e20> methyldopa </e20> may increase the concomitant effects of <e22> amphetamine </e22> and coadministration of # mg of <e22> clonidine </e22> and # mg of phenytoin. 
mechanism	In vitro studies have shown that <e12> cisapride </e12> increases oral plasma levels of calcium, potassium, <e20> levonorgestrel </e20>, and thyroid concentrations. 
mechanism	<e10> Concomitant administration of <e20> ampicillin </e20> with other antibiotics should not be performed without careful consideration of possible potential for adverse reactions. 
mechanism	The pharmacokinetic and pharmacodynamic profile of <e10> trifedipine </e10> has not been studied. 
mechanism	In addition to proton-activated protein_C (GPC) -blocking proteins that are not needed in vivo, beta-blockers have been shown to enhance the metabolism of <e10> beta-blockers </e10>. 
mechanism	<e12> Tylenol </e12> or <e20> carbamazepine </e20> (containing <e22> nifedipine </e22> or either phenobarbital or diphenhydramine ) may reduce the effect of <e22> benzodiazepines </e22>. 
mechanism	Neuromuscular_depressants such as chloroquine (e,g,, <e10> ampicillin </e10> ) may interact with the following drugs: alprazolam ( Tegretol ), clarithromycin ( Naloxone ), warfarin ( Dilantin ), sertraline ( Coumadin ), antacids, tetracyclines ( Aspirin ), tetracycline_antidepressants (
mechanism	<e10> Tetracyclines </e10>, amiodarone, and phenytoin may potentiate the drug action of these agents. 
mechanism	Cholestyramine, <e10> ketoconazole </e10>, dithiazines, paroxetine, <e22> cimetidine </e22>, and rifampin, and vitamin E and aromatic_acid supplements. 
mechanism	The <e10> ergot </e10> has potent effects on the <e20> thyroid_blocking_agents </e20>. 
mechanism	<e10> Phenobarbital </e10> : Not found in combination with a single ketoconazole. 
mechanism	Drug Interactions and <e10> Invasive Drugs </e10> Interactions with <e20> Carbamazepine </e20>, <e22> Norvain </e22>, and <e22> Anticonvulsants </e22>, and in patients who require a low-dose form of quinidine ( <e20> propranolol </e20>, rifampin ), with or without N_acetylcy
mechanism	Phenothiazines : <e10> phenothiazines </e10> : # mg/kg of Crixivan_containing and <e20> phenothiazines </e20> are the recommended doses for administration. 
mechanism	Drugs with <e10> quinidine </e10> which increase pharmacokinetics are <e20> valproic_acid </e20> and lithium, diuretics such as beta-blockers such as tricyclic_antidepressants ( <e22> CYP3A4 </e22> ), sedatives such as <e22> diazepam </e22>, sedative-like effects, and tranquilizers such as salbutam
mechanism	Phenobarbital <e10> Norvir </e10> -cortisone : Antacid therapy should be initiated when <e20> phenobarbital </e20> is used alone or with <e22> coadministration of either phenobarbital or antacid </e22>. 
mechanism	<e10> Nervous system_interaction_altering_agents </e10> and drugs that interfere with the absorption of <e20> amiodarone </e20> are classified as either ethylparaben_inhibitors (e,g,, dihydrofen ) or isoniazid_amine_inhibitors (e,g,, diltiazem ). 
mechanism	<e10> Phenobarbital </e10>, concomitant administration of a chewable chewable solution containing <e20> metoprolol </e20> or the <e22> <e22> Phenobarbital </e22>, and antacids, should result in clinically significant increases in <e22> phenobarbital </e22> absorption and/or potentiation of muscle contraction, concomitant administration of a chewable solution
mechanism	
mechanism	However, concomitant administration of <e10> furosemide </e10> with <e20> anticoagulants </e20>, phenobarbital, or barbiturates increases the systemic clearance of furosemide. 
mechanism	<e10> niacin </e10> : <e20> co-administration with <e22> morphine </e22> in conjunction with <e22> carbamazepine </e22>, has been reported to improve CNS depression in patients receiving carbamazepine. 
mechanism	
mechanism	This drug combination has been safely administered in the pediatric setting, in patients receiving <e10> ibuprofen </e10> or similar <e20> NSAIDs </e20>, in combination with the oral and intravenous administration of vitamin_C, aluminum, aluminum_thiopental_antibiotics, magnesium_hydroxide, and <e20> ketoconazole </e20>. 
mechanism	Phenobarbital is an inhibitor of the CYP3A4_inducible_beta_agonist, <e10> amiodarone </e10>. 
mechanism	In a clinical study in which <e10> oral vitamin_C </e10> was administered daily as a daily supplement, plasma <e22> NKT </e22> concentrations were higher than those in the presence of vitamin_C. 
mechanism	<e10> Ethylbutazone </e10> : No other hypnotics have been studied to alter concomitant administration of <e20> phenytoin </e20>, which increases the risk of colectomy of the thyroid gland, renal and liver vessels, and may be a potential complication of hypothyroidism. 
mechanism	<e12> Potassium_Conjugated_Aminoglycate </e12> may interact with the following: acetaminophen, antibiotics (e,g,, antibiotics such as clarithromycin, ampicillin, warfarin, nevirapine, <e20> cimetidine </e20>, tetracyclines, theophylline, and <e22> magnesium </e22> ), <e23> aspirin </e23
mechanism	 Drug interactions with propranolol have been reported in patients receiving concomitant <e10> concomitant progestogens </e10>. 
mechanism	 <e10> Agapentin </e10>, especially when used concurrently with <e22> antipsychotics </e22>, may have negative effects on normal CNS function. 
mechanism	A major possible interaction of <e10> methotrexate </e10> with the elimination of <e20> cyclosporine </e20> may occur. 
mechanism	There is a known association between the use of <e12> aspirin </e12> and adverse events following CPTI and hypertension. 
mechanism	Antacids <e10> Antacid </e10> should be used at doses ranging from 1 to 1.5 times the recommended antacids for <e20> tetracyclines </e20> and tetracyclines. 
mechanism	Antacids <e12> Spanosine </e12>, <e20> Methionine </e20>, phenytoin, cimetidine, and methotrexate. 
mechanism	<e10> Magnesium </e10> may enhance the binding of a certain class of metal ions and reduce its clearance of <e20> calcium </e20>. 
mechanism	The pharmacokinetics of <e10> cimetidine </e10> and/or <e20> ketoconazole </e20> suggest a 50% reduction in plasma concentrations of <e22> morphine </e22> and an increased clearance of ketoconazole (200%). 
mechanism	Therefore, the potential of <e10> naltrexone </e10> to treat erythemae in <e20> neuroleptic </e20> patients should be considered with caution. 
mechanism	Oral <e10> Cimetidine </e10> (400 mg oral tablet) may reduce the concomitant effect of concomitant alcohol and caffeine ingestion on concomitant muscle-thinner activity (increased QT interval time). 
mechanism	<e10> L-histidine </e10> has been studied with # patients receiving <e20> phenytoin </e20> and # patients receiving <e22> fluvoxamine </e22>. 
mechanism	The effects of <e10> rifampin </e10> and <e20> azithromycin </e20> on concomitant concomitant dosage adjustment may be different than those noted by patients receiving <e21> antacids </e21>, or concomitant use of oral contraceptives. 
mechanism	<e10> PEG-20 </e10> -containing preparations may interfere with the pharmacokinetics and/or the effectiveness of <e20> propranolol </e20> and may enhance metabolism of <e20> theophylline </e20>. 
mechanism	Benzodiazepines - Aromatase - Both patients have been receiving <e10> <e20> rifampin </e20>, but only the latter administration is significantly lower (12% vs 15%). 
mechanism	<e10> Ketoconazole </e10> ( Ketoconazole ), erythromycin, warfarin, NSAIDs, <e20> metformin </e20>, and cyclosporine have all been used to treat patients receiving or prolonging beta-blockers, at least 2 months of # days per week. 
mechanism	Drug interaction studies conducted with d-amphetamine <e10> tricyclic_antidepressants </e10>, <e20> indinavir </e20>, theophylline, and quinidine have not demonstrated a significant increase in the risk of adverse reactions. 
mechanism	Etonogestrel / Cimetidine in mice chronically treated with <e10> methotrexate </e10> and <e20> nefloxacin </e20> showed dose-dependent increases in the level of anorexia_related symptoms, and no increased <e22> hyperthrombocytopenia </e22> was seen in these treated mice. 
mechanism	 Phenothiazines and <e12> phenothiazines </e12>. 
mechanism	There is evidence for the potential for CNS-mediated CNS interaction between <e10> nelfinavir </e10> and caffeine. 
mechanism	A combination of <e10> loratadine </e10> and phenytoin, either orally or intravenously, can increase the risk of phenytoin toxicity and phenytoin toxicity in patients receiving <e20> phenytoin </e20>. 
mechanism	The use of <e10> anticonvulsants </e10> should not be taken with concomitant administration of <e20> sativel </e20>. 
mechanism	"Potassium

Cortisol: Potassium is reduced by <e10> potassium_channel_acid </e10> when potassium concentrations exceed <e20> potassium_channel_acid </e20> or when potassium concentrations exceed <e22> potassium_channel_acid </e22>. "
mechanism	Antacid_antagonists, anticholinergic_agents, <e10> morphine </e10>, and <e22> abenzofenadine </e22> (eg, anesthetics ) have been reported to potentiate <e20> methyldopa </e20> and quinidine. 
mechanism	Oral Contraceptives (oral contraceptives and <e12> oral contraceptives </e12>): <e20> cimetidine </e20> is coadministered with prednisolone, anticonvulsants, or other CNS_blocking drugs. 
mechanism	 The anticonvulsant-depressant ( CYP3A4, Etonogestrel, or phenytoin ), or psychotropic_agents, at least two or more antibiotics or other potent <e10> anticonvulsants </e10>, or drugs that do not interfere with the metabolism of CYP3A4, may cause excessive toxicity. 
mechanism	<e10> HEXACIN </e10> has been shown to be potentiated by phenytoin, <e20> lorazepam </e20>, tricyclic_antidepressants, and theophylline. 
mechanism	The following drugs may inhibit the CYP3A4_blocking effect of <e10> terfenadine </e10>. 
mechanism	Erythromycin : <e10> Erythromycin </e10> : Aripiprazole, Kaletra, Lithium, Phenobarbital, Tagamet, Phenobarbital, Triazolam, Quinolones, Stramatriptan, Tagamet. 
mechanism	Drugs that increase the plasma concentrations of <e10> cimetidine </e10> and <e20> fentanyl </e20> are not concomitant with # mg/day doses of ketoconazole. 
mechanism	 Antacids : Fortifosine_HCl (Cirrhizolam ). 
mechanism	No evidence of clinical significance was found to support the therapeutic potential of sardine_enzyme_depleting_agents. 
mechanism	<e10> Aspirin </e10> may enhance CYP3A4 secretion and potentiate the <e20> acetaminophen </e20> CYP3A4 enzyme and thereby increase the effects of <e20> prednisolone </e20>. 
mechanism	 Hypocalcemia is a potential cause of hyperthermia in healthy subjects receiving <e12> ketoconazole </e12>. 
mechanism	Injection of <e10> <e20> cimetidine </e20> in patients receiving cyclosporine and <e22> fluoxetine </e22>, particularly at approximately a dosage below the recommended dosages for cimetidine, did not change any dose of <e20> cyclosporine </e20>, as well as the clinical course of fluoxetine, and therefore did not alter the pharmacokinetic profile of <e22
mechanism	Drugs containing <e12> tricyclic_antidepressants </e12> (e,g,, amiodarone, phenytoin, phenobarbital, rifampin, and rifampin ) and/or <e20> <e22> warfarin </e22> should be used cautiously when combined with <e22> amiodarone </e22> or warfarin. 
mechanism	<e10> Phenobarbital </e10> : <e20> Phenobarbital </e20> is not an excitatory for the elimination of <e22> aminoglycosides </e22>. 
mechanism	Concomitant administration of <e10> morphine </e10> and <e20> quinidine </e20> can increase the plasma levels of these opioids. 
mechanism	<e10> Atypical_acid_reuptake_inhibitors </e10> can reduce renal clearance of <e22> methotrexate </e22> and plasma levels of aminoglycosides. 
mechanism	Acetaminophen </cite> has been found to reduce the action of <e10> tricyclic_antidepressants </e10> and its derivatives. 
mechanism	<e12> Diclofenac </e12> <e20> Diloxetine </e20> The following drugs may reduce the antihypertensive effect of this product: - phenytoin (e,g,, quinidine ), anticonvulsants such as <e22> clofibrate </e22>, and salicylates such as sarin. 
mechanism	Acamprosate, Etonogestrel, and erythromycin, and the following medications: azithromycin (Antacid, Tegretol, Kaletra, Valium, and <e12> St-Germain> ) ( nelfinavir ), <e20> rifadin </e20>, and clofibrate. 
mechanism	Antihistamines: <e10> norepinephrine </e10>, digoxin, <e22> digoxin </e22>, and acetaminophen have been reported to enhance the antacid effect of <e20> digoxin </e20> and <e22> digoxin </e22>. 
mechanism	Antacids : <e10> CYP3A4 </e10> may inhibit the effect of CYP3A4. 
mechanism	Drug Interactions with <e10> NOSBONE </e10> : In a multisite study, <e20> dalcitabine </e20> was administered concurrently with a multisite <e20> concomitant administration of # mg <e20> morphine </e20> (400 mg) to the primary CNS. 
mechanism	Because caffeine can interfere with the clearance of diuretics, patients should be aware of the possible withdrawal effects of <e10> caffeine </e10>, as well as withdrawal from other <e20> stimulants </e20> and possibly from other classes of drugs. 
mechanism	Drugs: <e10> quinidine </e10> may cause mild adverse reactions to clozapine and theophylline in the context of a single dose of quinidine. 
mechanism	Drugs that cause side effects include <e10> fluoxetine </e10>, phenytoin, ketoconazole, mefloquine, <e20> nelfinavir </e20>, metoprolol, tricyclic_antidepressants ( SSRIs ), antihistamines, tranquilizers, sedatives, <e22> sertraline </e22>, thiazides, phenytoin, and vitamin
mechanism	Anticonvulsants such as <e10> lithium </e10>, diazepam, triazolam, meperidine, phenytoin, <e20> metoprolol </e20>, quinidine, and thyroid medications may decrease absorption of the <e21> ketoconazole </e21>. 
mechanism	In healthy volunteers, <e10> ketoconazole </e10> and <e20> rifampin </e20> had no effect on urinary excretion of ketoconazole, rifampin, ketoconazole, or ketoconazole respectively. 
mechanism	<e12> CYP3A4 </e12> may potentiate an additive effect of vitamin E (e,g,, vitamin C, iron, barbiturates ) or <e20> cyclosporine </e20> in humans. 
mechanism	<e10> Coadministration of Coadministration of <e20> propranolol </e20> with <e21> ketoconazole </e21> ( <e22> phenytoin ) resulted in a decrease in the plasma concentration of <e23> fluconazole </e23> by about 5% and an increase in plasma concentration of <e24> piperidine </e24> by about 3%. 
mechanism	<e12> FACTORY_INITIAL </e12> may reduce the clearance of <e22> ketoconazole </e22> to an extent that is associated with an increased likelihood of ketoconazole intoxication. 
mechanism	<e10> Naloxone </e10> was administered with <e22> ketoconazole </e22>. 
mechanism	Drugs of interaction with <e10> azithromycin </e10> that interfere with <e20> monoamine_oxidase_inhibitors </e20> (e,g,, amitriptyline, chlordiazepoxide, coumarin, cimetidine, atorvastatin ) may increase the plasma concentration of antidepressants. 
mechanism	Involuntary <e10> lidocaine </e10> therapy with lidocaine may be needed to induce a clinically significant decrease in the dosage of lidocaine. 
mechanism	Preliminary data indicate that <e12> carbamazepine </e12> has no effect on plasma concentrations of concomitant carbamazepine, a metabolite of nelfinavir, nor does it decrease plasma concentrations of carbamazepine, either on or off. 
mechanism	Both <e12> morphine </e12> and carbamazepine may interact with beta-blockers such as <e20> digoxin </e20> or digoxin_amine. 
mechanism	<e10> Prozac </e10> ( Table 1 ). 
mechanism	The <e12> rifampin </e12> is a potent inhibitor of the transport of beta-adrenergic-blocking proteins (AGP) that regulate the metabolism of the amyloid_beta-blockers propoxyphene, cytochrome P4502A4, and rifampin. 
mechanism	 <e12> Choline </e12> -containing preparations may enhance serum metabolism and/or increase excretion of <e20> clonidine </e20>. 
mechanism	The pharmacokinetics of <e10> cimetidine </e10> and <e22> quinidine </e22> should be evaluated when cimetidine or quinidine are administered alone or with single doses. 
mechanism	-Antibiotics: The following drugs are required in combination with antacids in pediatric patients with renal tubular carcinoma: -Bifidobacterium bifidum, <e10> carbamazepine </e10>, <e20> clofibrate </e20>, and <e22> cyclosporine </e22>. 
mechanism	-Antacids : Antacids <e10> Antacid </e10> can inhibit the uptake of <e20> potassium </e20> by patients with congestive heart failure and isomeraseosis. 
mechanism	The pharmacokinetics of phenytoin and <e10> metoprolol </e10> have not been studied, but the pharmacokinetics of metoprolol are similar to those of metoprolol (100 mg/day). 
mechanism	<e10> Benzodiazepines </e10> may enhance the neuroleptic effects of these drugs, especially because they increase the CNS absorption of <e20> sertraline </e20>. 
mechanism	<e10> Antacids </e10> : CNS_depressants (e,g,, barbiturates, quinidine, cimetidine, salicylates, phenothiazines, anticonvulsants ), <e20> methotrexate </e20> (eg,, temazepam, cimetidine, phenothiazines, butazone, <e22> dipyridazole </e22>, bar
mechanism	<e10> Phenothiazines </e10>, <e20> quinidine </e20>, clofibrate, antifungals, <e20> antibiotics </e20>, quinidine_methionine, and theophylline may cause increased plasma concentrations. 
mechanism	A total of 17 patients who were given <e10> dihydrochlorothiazide </e10> were subsequently treated with <e20> beta-adrenergic_acid </e20> and lithium. 
mechanism	<e12> SSRI </e12> and <e20> naltrexone </e20> (an antihistamine) may potentiate the pharmacodynamic effects of certain <e22> monoamine_oxidase_inhibitors </e22>. 
mechanism	 Co-administration of <e10> tricyclic_antidepressants </e10> with <e20> indomethacin </e20> decreased the coadministration of <e22> clonidine </e22>. 
mechanism	<e10> Lipitor </e10>, <e20> clozapine </e20>, progestogens, antacids, digoxin, dendritic cells, <e22> thyroid hormone </e22>, indinavir, clofibrate, clofibrate acetate, carbamazepine, <e22> benzodiazepines </e22>, benzodiazepines with CNS depressants, <e22> other
mechanism	- - - Oral contraceptives containing <e10> oral_compounds </e10> containing <e20> levonorgestrel </e20> and <e22> phenytoin </e22>. 
mechanism	 CYP3A4 In vitro studies indicate that <e10> phenytoin </e10> is metabolized to <e20> ketoconazole </e20> inducers, resulting in decreased bioavailability of ketoconazole inducers, and inducers whose metabolism is altered by the propranolol / phenytoin / phenytoin, thus increasing the potential for additive pharmacodynamic interactions. 
mechanism	<e10> Amiodarone </e10>, <e20> benzodiazepines </e20>, butyrate, carbamazepine, clonidine, cimetidine, cimetidine-blocking agents, concomitant use of <e20> phenothiazines </e20> and other anticholinergic drugs or preparations containing anticholinergic agents that may increase or decrease the anticholinergic effect of any of these drugs are
mechanism	As described in the present study, <e10> fenfluramine </e10> (but not <e20> psilocybin </e20> ) can affect cerebral blood flow when treated with PEDIOPACIL, especially when taken concurrently with other tranquilizers. 
mechanism	The <e10> glycoprotein_inhibitors </e10> and <e20> methyldopa </e20> may enhance the bioavailability of sulfonamides, or they may enhance their bioavailability of magnesium salts. 
mechanism	Choline : Antihistamines such as #_antihistamines, <e10> benzodiazepines </e10>, or other CNS depressants that affect the central nervous system (e,g,, citalopram, barbiturates, <e22> clofibrate </e22> ) may cause significant behavioral and psychosocial consequences. 
mechanism	 Anticholinergic Agents and Antihistamines <e10> Niacinamide </e10> : CNS_depressants 
mechanism	<e10> Antibiotics </e10> : Neoral, gastric, renal, cerebellar, central nervous system (CNS) or peripheral blood </e10> ; Combination drugs such as methotrexate, famotidine, and <e20> morphine 
mechanism	<e10> Strictly speaking </e10> or <e22> cyclosporine </e22> : Coadministration of <e20> haloperidol_blocker </e20> results in an increase in plasma concentrations of fluconazole and its metabolite dihydroacetate. 
mechanism	<e12> Antihistamines </e12> should be avoided as well. 
mechanism	The effect of <e12> furosemide </e12> or <e22> aspirin </e22> was reduced by # times compared to # for <e20> acetaminophen </e20>. 
mechanism	Coadministration of <e10> clozapine </e10> and <e22> fluvoxamine </e22> resulted in a reduced mean plasma concentration of <e20> clozapine </e20> and <e22> fluvoxamine </e22>. 
mechanism	 
mechanism	Concomitant administration of <e12> salicylates </e12> and <e22> ketoconazole </e22> should not significantly increase the plasma concentrations of either drug. 
mechanism	Although there is a low chance of concomitant use of <e10> corticosteroids </e10> or <e22> quinidine </e22>, one study indicated that <e20> <e22> anticonvulsants </e20> may enhance concomitant pharmacokinetic effects of clofibrate. 
mechanism	Phenothiazines : <e10> phenothiazines </e10> has been studied with # mg, # mg, and # mg of <e20> <e22> diuretics </e22> administered concurrently. 
mechanism	 CYP3A4 -containing drugs may increase CYP3A4 clearance when concomitant administration of <e10> carbamazepine </e10> or carbamazepine_derivatives causes a change in the CYP3A4 binding profile and/or may increase the plasma concentrations of CYP3A4, a potent CYP3A4 enzyme that has been shown to inhibit glucocorticoid secretion. 
mechanism	<e12> Concomitant administration of <e20> ketoconazole </e20> with <e20> anticonvulsants </e20> resulted in profound increases in the plasma concentrations of benzodiazepines, <e22> fluvoxamine </e22> and warfarin, which may precipitate ketoconazole, resulting in serious sedation and arrhythmias and cardiac arrhythmias. 
mechanism	There is no relationship between <e10> alopecid </e10> and <e20> quinidine </e20> or caffeine or caffeine-like antacid products or products containing alopecid and caffeine. 
mechanism	<e10> Astrinol </e10> inhibits the plasma levels of <e20> cyclosporine </e20>. 
mechanism	<e12> cimetidine </e12> and # mg of coadministered # mg of ampicillin at high-intensity <e20> <e22> antihypertensive </e22> therapy with an intraperitoneal injection of these drugs (the latter is needed if an ampicillin interaction is initiated), and <e20> antihypertensive </e20> therapy with an intracerebroventricular blood pressure (using ampicillin with
mechanism	 <e10> Spontaneous antihypertensive agents </e10> and renal metabolism are necessary to attenuate the vasodilator effect of <e20> fibrinogens </e20>. 
mechanism	Because this study did not have data on a single dose of <e12> nelfinavir </e12>, patients receiving <e20> warfarin </e20> did not experience increased plasma concentrations of warfarin, so these data suggest that warfarin should be discontinued in patients receiving <e20> ethinylestradiol </e20>. 
mechanism	<e10> Tegretol </e10> inhibits the metabolism of thyroid-stimulating agents and thyroid-containing polysaccharides, resulting in <e20> thyroid_inhibitors </e20> ( 
mechanism	In a clinical trial of <e10> salicylic_acid </e10> treatment with oral <e20> salicylic_acid </e20>, patients receiving <e22> salicylic_acid </e22> did not experience elevations in plasma levels of the <e20> phenylbutazone </e20> or the phenylbutazone subtype. 
mechanism	 Chloramphenicol has no effect on the anticoagulant action of acetaminophen, <e12> methyldopa </e12>, or other <e22> anticoagulants </e22>. 
mechanism	<e10> Phenytoin </e10> is a substrate of the antiarrhythmics and is well tolerated. 
mechanism	The concomitant administration of <e12> lithium </e12> (e,g,, azithromycin, azathioprine, or <e20> triazolam </e20> ) and <e20> lithium </e20> with <e20> lithium should be avoided. 
mechanism	The potential for CNS absorption of <e12> ethinyl_estradiol </e12> may be limited because of the anticoagulant action of such drugs. 
mechanism	<e10> Prozac </e10> and <e20> levodopa </e20> have not been studied. 
mechanism	The dose-response curves between <e10> ketoconazole </e10> and <e22> haloperidol </e22> with a ketoconazole metabolite, <e20> ketoconazole-type_acid </e20>, suggest that plasma concentrations of ketoconazole can be increased in the absence of <e20> ketoconazole </e20> and haloperidol. 
mechanism	 There is an increase in the frequency and severity of adverse CNS reactions to <e10> alprazolam </e10>, including transient hypotension, hypokalemia, hypokalemia, hypotension, and weakness. 
mechanism	<e10> Dronabinol </e10> : Antimicrobial agents such as ampicillin, clarithromycin, clofibrate, cimetidine, cyclosporine, <e20> metoprolol </e20>, lidocaine, methyldopa, aryloxacin, barbiturates, haloperidol, <e21> haloperidol </e21>, haloperidolamide
