advise	- Drugs with ototoxic potential: Especially in the presence of impaired renal function, the use of parenterally administered <e10> bumetanide </e10> in patients to whom <e22> aminoglycoside_antibiotics </e22> are also being given should be avoided, except in life-threatening conditions.
advise	- Lithium : <e10> Lithium </e10> should generally not be given with <e22> diuretics </e22> (such as bumetanide ) because they reduce its renal clearance and add a high risk of lithium toxicity.
advise	- Lithium : <e10> Lithium </e10> should generally not be given with diuretics (such as <e20> bumetanide </e20> ) because they reduce its renal clearance and add a high risk of lithium toxicity.
advise	Thus, <e10> probenecid </e10> should not be administered concurrently with <e20> bumetanide </e20> .
advise	<e11> SUBUTEX </e11> and SUBOXONE should be prescribed with caution to patients on <e22> benzodiazepines </e22> or other drugs that act on the central nervous system, regardless of whether these drugs are taken on the advice of a physician or are taken as drugs of abuse.
advise	SUBUTEX and <e11> SUBOXONE </e11> should be prescribed with caution to patients on <e22> benzodiazepines </e22> or other drugs that act on the central nervous system, regardless of whether these drugs are taken on the advice of a physician or are taken as drugs of abuse.
advise	Patients should be warned of the potential danger of the intravenous self-administration of <e12> benzodiazepines </e12> while under treatment with <e21> SUBOXONE </e21> or SUBUTEX .
advise	Patients should be warned of the potential danger of the intravenous self-administration of <e12> benzodiazepines </e12> while under treatment with SUBOXONE or <e21> SUBUTEX </e21> .
advise	Therefore, co-administration of <e10> bupropion </e10> with drugs that are metabolized by CYP2D6 isoenzyme including certain <e22> antidepressants </e22> (e,g,, nortriptyline , imipramine , desipramine , paroxetine , fluoxetine , sertraline ), antipsychotics (e,g,, haloperidol , risperidone , thioridazine ), beta-blockers (e,g,, metoprolol ), and Type_1C_antiarrhythmics (e,g,, propafenone , flecainide ), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
advise	Therefore, co-administration of <e10> bupropion </e10> with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e,g,, <e20> nortriptyline </e20> , imipramine , desipramine , paroxetine , fluoxetine , sertraline ), antipsychotics (e,g,, haloperidol , risperidone , thioridazine ), beta-blockers (e,g,, metoprolol ), and Type_1C_antiarrhythmics (e,g,, propafenone , flecainide ), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
advise	Therefore, co-administration of <e10> bupropion </e10> with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e,g,, nortriptyline , <e20> imipramine </e20> , desipramine , paroxetine , fluoxetine , sertraline ), antipsychotics (e,g,, haloperidol , risperidone , thioridazine ), beta-blockers (e,g,, metoprolol ), and Type_1C_antiarrhythmics (e,g,, propafenone , flecainide ), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
advise	Therefore, co-administration of <e10> bupropion </e10> with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e,g,, nortriptyline , imipramine , <e20> desipramine </e20> , paroxetine , fluoxetine , sertraline ), antipsychotics (e,g,, haloperidol , risperidone , thioridazine ), beta-blockers (e,g,, metoprolol ), and Type_1C_antiarrhythmics (e,g,, propafenone , flecainide ), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
advise	Therefore, co-administration of <e10> bupropion </e10> with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e,g,, nortriptyline , imipramine , desipramine , <e20> paroxetine </e20> , fluoxetine , sertraline ), antipsychotics (e,g,, haloperidol , risperidone , thioridazine ), beta-blockers (e,g,, metoprolol ), and Type_1C_antiarrhythmics (e,g,, propafenone , flecainide ), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
advise	Therefore, co-administration of <e10> bupropion </e10> with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e,g,, nortriptyline , imipramine , desipramine , paroxetine , <e20> fluoxetine </e20> , sertraline ), antipsychotics (e,g,, haloperidol , risperidone , thioridazine ), beta-blockers (e,g,, metoprolol ), and Type_1C_antiarrhythmics (e,g,, propafenone , flecainide ), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
advise	Therefore, co-administration of <e10> bupropion </e10> with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e,g,, nortriptyline , imipramine , desipramine , paroxetine , fluoxetine , <e20> sertraline </e20> ), antipsychotics (e,g,, haloperidol , risperidone , thioridazine ), beta-blockers (e,g,, metoprolol ), and Type_1C_antiarrhythmics (e,g,, propafenone , flecainide ), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
advise	Therefore, co-administration of <e10> bupropion </e10> with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e,g,, nortriptyline , imipramine , desipramine , paroxetine , fluoxetine , sertraline ), <e22> antipsychotics </e22> (e,g,, haloperidol , risperidone , thioridazine ), beta-blockers (e,g,, metoprolol ), and Type_1C_antiarrhythmics (e,g,, propafenone , flecainide ), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
advise	Therefore, co-administration of <e10> bupropion </e10> with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e,g,, nortriptyline , imipramine , desipramine , paroxetine , fluoxetine , sertraline ), antipsychotics (e,g,, <e20> haloperidol </e20> , risperidone , thioridazine ), beta-blockers (e,g,, metoprolol ), and Type_1C_antiarrhythmics (e,g,, propafenone , flecainide ), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
advise	Therefore, co-administration of <e10> bupropion </e10> with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e,g,, nortriptyline , imipramine , desipramine , paroxetine , fluoxetine , sertraline ), antipsychotics (e,g,, haloperidol , <e20> risperidone </e20> , thioridazine ), beta-blockers (e,g,, metoprolol ), and Type_1C_antiarrhythmics (e,g,, propafenone , flecainide ), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
advise	Therefore, co-administration of <e10> bupropion </e10> with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e,g,, nortriptyline , imipramine , desipramine , paroxetine , fluoxetine , sertraline ), antipsychotics (e,g,, haloperidol , risperidone , <e20> thioridazine </e20> ), beta-blockers (e,g,, metoprolol ), and Type_1C_antiarrhythmics (e,g,, propafenone , flecainide ), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
advise	Therefore, co-administration of <e10> bupropion </e10> with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e,g,, nortriptyline , imipramine , desipramine , paroxetine , fluoxetine , sertraline ), antipsychotics (e,g,, haloperidol , risperidone , thioridazine ), <e22> beta-blockers </e22> (e,g,, metoprolol ), and Type_1C_antiarrhythmics (e,g,, propafenone , flecainide ), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
advise	Therefore, co-administration of <e10> bupropion </e10> with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e,g,, nortriptyline , imipramine , desipramine , paroxetine , fluoxetine , sertraline ), antipsychotics (e,g,, haloperidol , risperidone , thioridazine ), beta-blockers (e,g,, <e20> metoprolol </e20> ), and Type_1C_antiarrhythmics (e,g,, propafenone , flecainide ), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
advise	Therefore, co-administration of <e10> bupropion </e10> with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e,g,, nortriptyline , imipramine , desipramine , paroxetine , fluoxetine , sertraline ), antipsychotics (e,g,, haloperidol , risperidone , thioridazine ), beta-blockers (e,g,, metoprolol ), and <e22> Type_1C_antiarrhythmics </e22> (e,g,, propafenone , flecainide ), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
advise	Therefore, co-administration of <e10> bupropion </e10> with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e,g,, nortriptyline , imipramine , desipramine , paroxetine , fluoxetine , sertraline ), antipsychotics (e,g,, haloperidol , risperidone , thioridazine ), beta-blockers (e,g,, metoprolol ), and Type_1C_antiarrhythmics (e,g,, <e20> propafenone </e20> , flecainide ), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
advise	Therefore, co-administration of <e10> bupropion </e10> with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e,g,, nortriptyline , imipramine , desipramine , paroxetine , fluoxetine , sertraline ), antipsychotics (e,g,, haloperidol , risperidone , thioridazine ), beta-blockers (e,g,, metoprolol ), and Type_1C_antiarrhythmics (e,g,, propafenone , <e20> flecainide </e20> ), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
advise	Administration of <e11> WELLBUTRIN </e11> Tablets to patients receiving either <e20> levodopa </e20> or amantadine concurrently should be undertaken with caution, using small initial doses and small gradual dose increases.
advise	Administration of <e11> WELLBUTRIN </e11> Tablets to patients receiving either levodopa or <e20> amantadine </e20> concurrently should be undertaken with caution, using small initial doses and small gradual dose increases.
advise	Drugs that Lower Seizure Threshold: Concurrent administration of <e11> WELLBUTRIN </e11> and agents (e,g,, <e22> antipsychotics </e22> , other antidepressants , theophylline , systemic steroids , etc,) that lower seizure threshold should be undertaken only with extreme caution.
advise	Drugs that Lower Seizure Threshold: Concurrent administration of <e11> WELLBUTRIN </e11> and agents (e,g,, antipsychotics , other <e22> antidepressants </e22> , theophylline , systemic steroids , etc,) that lower seizure threshold should be undertaken only with extreme caution.
advise	Drugs that Lower Seizure Threshold: Concurrent administration of <e11> WELLBUTRIN </e11> and agents (e,g,, antipsychotics , other antidepressants , <e20> theophylline </e20> , systemic steroids , etc,) that lower seizure threshold should be undertaken only with extreme caution.
advise	Drugs that Lower Seizure Threshold: Concurrent administration of <e11> WELLBUTRIN </e11> and agents (e,g,, antipsychotics , other antidepressants , theophylline , systemic <e22> steroids </e22> , etc,) that lower seizure threshold should be undertaken only with extreme caution.
advise	The consumption of <e10> alcohol </e10> during treatment with <e21> WELLBUTRIN </e21> should be minimized or avoided (also see a href= bupropz_od,htm#CI CONTRAINDICATIONS)
advise	It is recommended that <e10> buspirone_hydrochloride </e10> not be used concomitantly with <e22> MAO_inhibitors </e22> Because the effects of concomitant administration of buspirone_HCl with most other psychotropic_drugs have not been studied, the concomitant use of buspirone_HCl with other CNS-active drugs should be approached with caution.
advise	It is not known if the effects of <e10> butorphanol </e10> are altered by concomitant medications that affect hepatic metabolism of drugs ( <e20> erythromycin </e20> , etc,), but physicians should be alert to the possibility that a smaller initial dose and longer intervals between doses may be needed.
advise	<e11> DOSTINEX </e11> should not be administered concurrently with D2-antagonists, such as <e22> phenothiazines </e22> , butyrophenones , thioxanthines , or metoclopramide .
advise	<e11> DOSTINEX </e11> should not be administered concurrently with D2-antagonists, such as phenothiazines , <e22> butyrophenones </e22> , thioxanthines , or metoclopramide .
advise	<e11> DOSTINEX </e11> should not be administered concurrently with D2-antagonists, such as phenothiazines , butyrophenones , <e22> thioxanthines </e22> , or metoclopramide .
advise	<e11> DOSTINEX </e11> should not be administered concurrently with D2-antagonists, such as phenothiazines , butyrophenones , thioxanthines , or <e20> metoclopramide </e20> .
advise	Based on adult data, lower doses of <e10> caffeine </e10> may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, <e20> cimetidine </e20> and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and phenytoin ).
advise	Based on adult data, lower doses of <e10> caffeine </e10> may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and <e20> ketoconazole </e20> ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and phenytoin ).
advise	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and ketoconazole ) and higher <e10> caffeine </e10> doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, <e20> phenobarbital </e20> and phenytoin ).
advise	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and ketoconazole ) and higher <e10> caffeine </e10> doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and <e20> phenytoin </e20> ).
advise	Digitalis : <e12> Vitamin_D </e12> dosage must be determined with care in patients undergoing treatment with <e22> digitalis </e22> , as hypercalcemia in such patients may precipitate cardiac arrhythmias.
advise	Magnesium : <e10> Magnesium </e10> -containing preparations (eg, antacids ) may cause hypermagnesemia and should therefore not be taken during therapy with <e22> vitamin_D </e22> by patients on chronic renal dialysis.
advise	Magnesium : Magnesium -containing preparations (eg, <e12> antacids </e12> ) may cause hypermagnesemia and should therefore not be taken during therapy with <e22> vitamin_D </e22> by patients on chronic renal dialysis.
advise	Digitalis : <e12> Vitamin_D </e12> dosage must be determined with care in patients undergoing treatment with <e22> digitalis </e22> , as hypercalcemia in such patients may precipitate cardiac arrhythmias.
advise	Magnesium : <e10> Magnesium </e10> -containing preparations (eg, antacids ) may cause hypermagnesemia and should therefore not be taken during therapy with <e22> vitamin_D </e22> by patients on chronic renal dialysis.
advise	Magnesium : Magnesium -containing preparations (eg, <e12> antacids </e12> ) may cause hypermagnesemia and should therefore not be taken during therapy with <e22> vitamin_D </e22> by patients on chronic renal dialysis.
advise	Patients taking <e12> coumarin-derivative_anticoagulants </e12> concomitantly with <e20> capecitabine </e20> should be monitored regularly for alterations in their coagulation parameters (PT or INR).
advise	therefore, <e10> nitroglycerin </e10> or other nitrates (as used for management of angina) or other drugs having vasodilator activity should, if possible, be discontinued before starting <e20> captopril </e20> .
advise	therefore, nitroglycerin or other <e12> nitrates </e12> (as used for management of angina) or other drugs having vasodilator activity should, if possible, be discontinued before starting <e20> captopril </e20> .
advise	Because of its primary CNS effect, caution should be used when <e11> EQUETROTM </e11> is taken with other <e22> centrally_acting_drugs </e22> and alcohol .
advise	Because of its primary CNS effect, caution should be used when <e11> EQUETROTM </e11> is taken with other centrally_acting_drugs and <e20> alcohol </e20> .
advise	<e11> Ocupress </e11> should be used with caution in patients who are receiving a <e22> beta-adrenergic_blocking_agent </e22> orally because of the potential for additive effects on systemic beta-blockade.
advise	Close observation of the patient is recommended when a <e12> beta-blocker </e12> is administered to patients receiving catecholamine-depleting drugs such as <e20> reserpine </e20> , because of possible additive effects and the production of hypotension and/or marked bradycardia, which may produce vertigo, syncope, or postural hypotension.
advise	When concomitant treatment with <e12> agents_with_b-blocking_properties </e12> and <e20> clonidine </e20> is to be terminated, the b-blocking_agent should be discontinued first.
advise	Due to wide interindividual variability in the dose adjustment required, it is recommended that <e10> cyclosporine </e10> concentrations be monitored closely after initiation of <e20> carvedilol </e20> therapy and that the dose of cyclosporine be adjusted as appropriate.
advise	Due to wide interindividual variability in the dose adjustment required, it is recommended that cyclosporine concentrations be monitored closely after initiation of <e10> carvedilol </e10> therapy and that the dose of <e20> cyclosporine </e20> be adjusted as appropriate.
advise	Therefore, increased monitoring of <e10> digoxin </e10> is recommended when initiating, adjusting, or discontinuing <e21> COREG </e21> .
advise	As with other agents_with_b-blocking_properties , if <e11> COREG </e11> is to be administered orally with calcium_channel_blockers of the <e20> verapamil </e20> or diltiazem type, it is recommended that ECG and blood pressure be monitored.
advise	As with other agents_with_b-blocking_properties , if <e11> COREG </e11> is to be administered orally with calcium_channel_blockers of the verapamil or <e20> diltiazem </e20> type, it is recommended that ECG and blood pressure be monitored.
advise	Patients on <e10> rifampin </e10> should receive # mg of <e21> CANCIDAS </e21> daily.
advise	When <e11> CANCIDAS </e11> is co-administered with inducers of drug clearance, such as <e20> efavirenz </e20> , nevirapine , phenytoin , dexamethasone , or carbamazepine , use of a daily dose of # mg of CANCIDAS should be considered
advise	When <e11> CANCIDAS </e11> is co-administered with inducers of drug clearance, such as efavirenz , <e20> nevirapine </e20> , phenytoin , dexamethasone , or carbamazepine , use of a daily dose of # mg of CANCIDAS should be considered
advise	When <e11> CANCIDAS </e11> is co-administered with inducers of drug clearance, such as efavirenz , nevirapine , <e20> phenytoin </e20> , dexamethasone , or carbamazepine , use of a daily dose of # mg of CANCIDAS should be considered
advise	When <e11> CANCIDAS </e11> is co-administered with inducers of drug clearance, such as efavirenz , nevirapine , phenytoin , <e20> dexamethasone </e20> , or carbamazepine , use of a daily dose of # mg of CANCIDAS should be considered
advise	When <e11> CANCIDAS </e11> is co-administered with inducers of drug clearance, such as efavirenz , nevirapine , phenytoin , dexamethasone , or <e20> carbamazepine </e20> , use of a daily dose of # mg of CANCIDAS should be considered
advise	If antacids are required during OMNICEF therapy, <e11> OMNICEF </e11> should be taken at least # hours before or after the <e22> antacid </e22> .
advise	If <e12> iron_supplements </e12> are required during OMNICEF therapy, <e21> OMNICEF </e21> should be taken at least # hours before or after the supplement.
advise	Although the clinical significance is not known, it is not recommended that <e10> cefditoren_pivoxil </e10> be taken concomitantly with <e22> antacids </e22> .
advise	Renal function should be monitored carefully if high doses of <e12> aminoglycosides </e12> are to be administered with <e21> MAXIPIME </e21> because of the increased potential of nephrotoxicity and ototoxicity of aminoglycoside_antibiotics .
advise	This interaction should be given consideration in patients taking <e11> CELEBREX </e11> concomitantly with <e22> ACE-inhibitors </e22> .
advise	Aspirin : <e11> CELEBREX </e11> can be used with low dose <e21> aspirin </e21> .
advise	<e11> CELEBREX </e11> should be introduced at the lowest recommended dose in patients receiving <e20> fluconazole </e20> .
advise	Patients on <e10> lithium </e10> treatment should be closely monitored when <e21> CELEBREX </e21> is introduced or withdrawn.
advise	However, caution should be used when administering <e11> CELEBREX </e11> with <e20> warfarin </e20> since these patients are at increased risk of bleeding complications.
advise	Accordingly, careful patient monitoring and dose adjustment of metformin is recommended in patients concomitantly taking <e10> cephalexin </e10> and <e20> metformin </e20> .
advise	<e10> Cevimeline </e10> should be administered with caution to patients taking <e22> beta_adrenergic_antagonists </e22> , because of the possibility of conduction disturbances.
advise	Therefore, <e10> chloroprocaine </e10> should not be used in any condition in which a <e22> sulfonamide_drug </e22> is being employed.
advise	Refer to the package insert for <e10> lithium </e10> preparations before use of such preparations with <e20> chlorothiazide </e20>
advise	Therefore, when <e10> chlorothiazide </e10> and <e22> non-steroidal_anti-inflammatory_agents </e22> are used concomitantly, the patient should be observed closely to determine if the desired effect of the diuretic is obtained
advise	If <e10> chlorprothixene </e10> is given concomitantly with <e22> opioids </e22> , the opioid dose should be reduced (by approx, 50%), because chlorprothixene amplifies the therapeutic actions and side-effects of opioids massively.
advise	Avoid the concomitant use of <e10> chlorprothixene </e10> and <e20> tramadol </e20> ( Ultram ).
advise	Avoid the concomitant use of <e10> chlorprothixene </e10> and tramadol ( <e21> Ultram </e21> ).
advise	Exert particular caution in combining <e10> chlorprothixene </e10> with other <e22> anticholinergic_drugs </e22> ( tricyclic_antidepressants and antiparkinsonian_agents ): Particularly the elderly may develop delirium, high fever, severe obstipation, even ileus and glaucoma.
advise	Exert particular caution in combining <e10> chlorprothixene </e10> with other anticholinergic_drugs ( <e22> tricyclic_antidepressants </e22> and antiparkinsonian_agents ): Particularly the elderly may develop delirium, high fever, severe obstipation, even ileus and glaucoma.
advise	Exert particular caution in combining <e10> chlorprothixene </e10> with other anticholinergic_drugs ( tricyclic_antidepressants and <e22> antiparkinsonian_agents </e22> ): Particularly the elderly may develop delirium, high fever, severe obstipation, even ileus and glaucoma.
advise	Digitalis : <e12> Vitamin_D </e12> dosage must be determined with care in patients undergoing treatment with <e22> digitalis </e22> , as hypercalcemia in such patients may precipitate cardiac arrhythmias.
advise	Therefore, <e10> ketoconazole </e10> should be administered with caution with intranasal <e20> ciclesonide </e20> .
advise	<e10> Zidovudine </e10> should either be temporarily discontinued or decreased by 50% when coadministered with <e20> probenecid </e20> on the day of VISTIDE infusion.
advise	Nephrotoxic agents : Concomitant administration of <e11> VISTIDE </e11> and agents with nephrotoxic potential [e,g,, intravenous <e22> aminoglycosides </e22> (e,g,, tobramycin , gentamicin , and amikacin ), amphotericin_B , foscarnet , intravenous pentamidine , vancomycin , and non-steroidal_anti-inflammatory_agents ] is contraindicated.
advise	Nephrotoxic agents : Concomitant administration of <e11> VISTIDE </e11> and agents with nephrotoxic potential [e,g,, intravenous aminoglycosides (e,g,, <e20> tobramycin </e20> , gentamicin , and amikacin ), amphotericin_B , foscarnet , intravenous pentamidine , vancomycin , and non-steroidal_anti-inflammatory_agents ] is contraindicated.
advise	Nephrotoxic agents : Concomitant administration of <e11> VISTIDE </e11> and agents with nephrotoxic potential [e,g,, intravenous aminoglycosides (e,g,, tobramycin , <e20> gentamicin </e20> , and amikacin ), amphotericin_B , foscarnet , intravenous pentamidine , vancomycin , and non-steroidal_anti-inflammatory_agents ] is contraindicated.
advise	Nephrotoxic agents : Concomitant administration of <e11> VISTIDE </e11> and agents with nephrotoxic potential [e,g,, intravenous aminoglycosides (e,g,, tobramycin , gentamicin , and <e20> amikacin </e20> ), amphotericin_B , foscarnet , intravenous pentamidine , vancomycin , and non-steroidal_anti-inflammatory_agents ] is contraindicated.
advise	Nephrotoxic agents : Concomitant administration of <e11> VISTIDE </e11> and agents with nephrotoxic potential [e,g,, intravenous aminoglycosides (e,g,, tobramycin , gentamicin , and amikacin ), <e20> amphotericin_B </e20> , foscarnet , intravenous pentamidine , vancomycin , and non-steroidal_anti-inflammatory_agents ] is contraindicated.
advise	Nephrotoxic agents : Concomitant administration of <e11> VISTIDE </e11> and agents with nephrotoxic potential [e,g,, intravenous aminoglycosides (e,g,, tobramycin , gentamicin , and amikacin ), amphotericin_B , <e20> foscarnet </e20> , intravenous pentamidine , vancomycin , and non-steroidal_anti-inflammatory_agents ] is contraindicated.
advise	Nephrotoxic agents : Concomitant administration of <e11> VISTIDE </e11> and agents with nephrotoxic potential [e,g,, intravenous aminoglycosides (e,g,, tobramycin , gentamicin , and amikacin ), amphotericin_B , foscarnet , intravenous <e20> pentamidine </e20> , vancomycin , and non-steroidal_anti-inflammatory_agents ] is contraindicated.
advise	Nephrotoxic agents : Concomitant administration of <e11> VISTIDE </e11> and agents with nephrotoxic potential [e,g,, intravenous aminoglycosides (e,g,, tobramycin , gentamicin , and amikacin ), amphotericin_B , foscarnet , intravenous pentamidine , <e20> vancomycin </e20> , and non-steroidal_anti-inflammatory_agents ] is contraindicated.
advise	Nephrotoxic agents : Concomitant administration of <e11> VISTIDE </e11> and agents with nephrotoxic potential [e,g,, intravenous aminoglycosides (e,g,, tobramycin , gentamicin , and amikacin ), amphotericin_B , foscarnet , intravenous pentamidine , vancomycin , and <e22> non-steroidal_anti-inflammatory_agents </e22> ] is contraindicated.
advise	Since PLETAL is extensively metabolized by cytochrome P-450 isoenzymes, caution should be exercised when <e11> PLETAL </e11> is coadministered with inhibitors of C,P,A, such as <e20> ketoconazole </e20> and erythromycin or inhibitors of CYP2C19 such as omeprazole .
advise	Since PLETAL is extensively metabolized by cytochrome P-450 isoenzymes, caution should be exercised when <e11> PLETAL </e11> is coadministered with inhibitors of C,P,A, such as ketoconazole and <e20> erythromycin </e20> or inhibitors of CYP2C19 such as omeprazole .
advise	Since PLETAL is extensively metabolized by cytochrome P-450 isoenzymes, caution should be exercised when <e11> PLETAL </e11> is coadministered with inhibitors of C,P,A, such as ketoconazole and erythromycin or inhibitors of CYP2C19 such as <e20> omeprazole </e20> .
advise	therefore, close monitoring of prothrombin time is recommended, and adjustment of the <e12> anticoagulant </e12> dose may be necessary when <e21> Tagamet </e21> is administered concomitantly.
advise	Dose adjustment of <e11> Sensipar </e11> may be required and PTH and serum calcium concentrations should be closely monitored if a patient initiates or discontinues therapy with a strong CYP3A4 inhibitor (e,g,, <e20> ketoconazole </e20> , erythromycin , itraconazole ;
advise	Dose adjustment of <e11> Sensipar </e11> may be required and PTH and serum calcium concentrations should be closely monitored if a patient initiates or discontinues therapy with a strong CYP3A4 inhibitor (e,g,, ketoconazole , <e20> erythromycin </e20> , itraconazole ;
advise	Dose adjustment of <e11> Sensipar </e11> may be required and PTH and serum calcium concentrations should be closely monitored if a patient initiates or discontinues therapy with a strong CYP3A4 inhibitor (e,g,, ketoconazole , erythromycin , <e20> itraconazole </e20> ;
advise	Although this interaction has not been reported with cinoxacin , caution should be exercised when <e10> cinoxacin </e10> is given concomitantly with <e20> caffeine </e20> -containing products.
advise	Physicians are provided this information to increase awareness of the potential for serious interactions when <e10> cinoxacin </e10> and certain <e22> nonsteroidal_anti-inflammatory_agents </e22> are administered concomitantly.
advise	Therefore, patients under <e10> methotrexate </e10> therapy should be carefully monitored when concomitant <e20> ciprofloxacin </e20> therapy is indicated.
advise	This time window is different than for other oral formulations of <e10> ciprofloxacin </e10> , which are usually administered # hours before or # hours after <e22> antacids </e22> .
advise	It is advisable to check coagulation time within the first few days after the start and discontinuation of <e10> cisapride </e10> therapy, with an appropriate adjustment of the <e22> anticoagulant </e22> dose, if necessary.
advise	<e10> Cisapride </e10> should not be used concomitantly with other drugs known to prolong the QT interval: certain <e22> antiarrhythmics </e22> , including those of Class IA (such as quinidine and procainamide ) and Class III (such as sotalol );
advise	<e10> Cisapride </e10> should not be used concomitantly with other drugs known to prolong the QT interval: certain antiarrhythmics , including those of Class IA (such as <e20> quinidine </e20> and procainamide ) and Class III (such as sotalol );
advise	<e10> Cisapride </e10> should not be used concomitantly with other drugs known to prolong the QT interval: certain antiarrhythmics , including those of Class IA (such as quinidine and <e20> procainamide </e20> ) and Class III (such as sotalol );
advise	<e10> Cisapride </e10> should not be used concomitantly with other drugs known to prolong the QT interval: certain antiarrhythmics , including those of Class IA (such as quinidine and procainamide ) and Class III (such as <e20> sotalol </e20> );
advise	In long surgical procedures during <e10> enflurane </e10> or isoflurane anesthesia, less frequent maintenance dosing, lower maintenance doses, or reduced infusion rates of <e21> NIMBEX </e21> may be necessary.
advise	In long surgical procedures during enflurane or <e10> isoflurane </e10> anesthesia, less frequent maintenance dosing, lower maintenance doses, or reduced infusion rates of <e21> NIMBEX </e21> may be necessary.
advise	Patients receiving <e12> antihistamines </e12> should be advised against the concurrent use of other <e22> CNS_depressant_drugs </e22> .
advise	If leprosy-associated inflammatory reactions develop in patients being treated with <e10> dapsone </e10> and <e20> clofazimine </e20> , it is still advisable to continue treatment with both drugs.
advise	Caution should be exercised when <e12> anticoagulants </e12> are given in conjunction with <e21> Atromid-S </e21> .
advise	Therefore, the combined use of <e10> lovastatin </e10> with <e22> fibrates </e22> should generally be avoided.
advise	<e11> Anafranil </e11> should not be used with <e22> MAO_inhibitors </e22> .
advise	Close supervision and careful adjustment of dosage are required when <e11> Anafranil </e11> is administered with <e22> anticholinergic </e22> or sympathomimetic_drugs .
advise	Close supervision and careful adjustment of dosage are required when <e11> Anafranil </e11> is administered with anticholinergic or <e22> sympathomimetic_drugs </e22> .
advise	Nevertheless, caution is indicated in the co-administration of <e12> TCAs </e12> with any of the <e22> SSRIs </e22> and also in switching from one class to the other.
advise	Of particular importance, sufficient time must elapse before initiating <e12> TCA </e12> treatment in a patient being withdrawn from <e20> fluoxetine </e20> , given the long half-life of the parent and active metabolite (at least # weeks may be necessary).
advise	Although clinical studies have not been performed, based on the involvement of the cytochrome P-450 3A family in clonazepam metabolism, inhibitors of this enzyme system, notably oral <e12> antifungal_agents </e12> , should be used cautiously in patients receiving <e20> clonazepam </e20> .
advise	Also, due to the potential for additive effects such as bradycardia and AV block, caution is warranted in patients receiving <e10> clonidine </e10> with agents known to affect sinus node function or AV nodal conduction (e,g,, <e22> digitalis </e22> , calcium_channel_blockers , and beta-blockers .
advise	Also, due to the potential for additive effects such as bradycardia and AV block, caution is warranted in patients receiving <e10> clonidine </e10> with agents known to affect sinus node function or AV nodal conduction (e,g,, digitalis , <e22> calcium_channel_blockers </e22> , and beta-blockers .
advise	Also, due to the potential for additive effects such as bradycardia and AV block, caution is warranted in patients receiving <e10> clonidine </e10> with agents known to affect sinus node function or AV nodal conduction (e,g,, digitalis , calcium_channel_blockers , and <e22> beta-blockers </e22> .
advise	Although it has not been established that there is an interaction between Clozapine and benzodiazepines or other psychotropics , caution is advised when <e10> clozapine </e10> is initiated in patients taking a <e22> benzodiazepine </e22> or any other psychotropic_drug .
