mechanism	Probenecid : As with other b-lactam_antibiotics , co-administration of <e10> probenecid </e10> with <e20> cefditoren_pivoxil </e20> resulted in an increase in the plasma exposure of cefditoren , with a 49% increase in mean Cmax, a 122% increase in mean AUC, and a 53% increase in half-life.
mechanism	Carbamazepine : Elevated <e10> carbamazepine </e10> levels have been reported in postmarketing experience when <e21> SUPRAX </e21> is administered concomitantly.
mechanism	Concomitant administration of <e10> probenecid </e10> doubled the AUC for <e20> cefprozil </e20> .
mechanism	however, # mg of <e10> ranitidine </e10> q12h for # days increased the <e20> ceftibuten </e20> C max by 23% and ceftibuten AUC by 16%.
mechanism	however, # mg of <e10> ranitidine </e10> q12h for # days increased the ceftibuten C max by 23% and <e20> ceftibuten </e20> AUC by 16%.
mechanism	Fluconazole : Concomitant administration of <e10> fluconazole </e10> at # mg QD resulted in a two-fold increase in <e20> celecoxib </e20> plasma concentration.
mechanism	This increase is due to the inhibition of <e10> celecoxib </e10> metabolism via P450 2C9 by <e20> fluconazole </e20> (see CLINICAL PHARMACOLOGY - Pharmacokinetics: Metabolism).
mechanism	Lithium : In a study conducted in healthy subjects, mean steady-state lithium plasma levels increased approximately 17% in subjects receiving <e10> lithium </e10> # mg BID with <e21> CELEBREX </e21> # mg BID as compared to subjects receiving lithium alone.
mechanism	Metformin : In healthy subjects given single # mg doses of <e10> cephalexin </e10> and <e20> metformin </e20> , plasma metformin mean cmax and AUC increased by an average of 34% and 24%, respectively, and metformin mean renal clearance decreased by 14%.
mechanism	Although not observed in this study, adverse effects could potentially arise from co-administration of <e10> cephalexin </e10> and <e20> metformin </e20> by inhibition of tubular secretion via organic cationic transporter systems.
mechanism	Probenecid : As with other b-lactams , the renal excretion of <e10> cephalexin </e10> is inhibited by <e20> probenecid </e20> .
mechanism	In the first study, concomitant administration of # mg <e10> cerivastatin_sodium </e10> and # g <e20> cholestyramine </e20> resulted in decreases of more than 22% for AUC and 40% for Cmax when compared to dosing cerivastatin_sodium alone.
mechanism	However, in the second study, administration of # g <e10> cholestyramine </e10> # hour before the evening meal and # mg <e20> cerivastatin_sodium </e20> approximately # hours after the same evening meal resulted in a decrease in the cerivastatin AUC of less than 8%, and a decrease in Cmax of about 30% when compared to dosing cerivastatin_sodium alone.
mechanism	ERYTHROMYCIN : In hypercholesterolemic patients, steady-state <e10> cerivastatin </e10> AUC and Cmax increased approximately 50% and 24% respectively after # days with co-administration of <e20> erythromycin </e20> , a known inhibitor of cytochrome P450 3A4.
mechanism	In a multiple dose study of <e10> theophylline </e10> (400 mg once daily for # days) and <e20> cetirizine </e20> (20 mg once daily for # days), a 16% decrease in the clearance of cetirizine was observed.
mechanism	There was a small decrease in the clearance of <e10> cetirizine </e10> caused by a 400-mg dose of <e20> theophylline </e20> ;
mechanism	Antacids and kaolin : <e12> Antacids </e12> and kaolin can reduce absorption of <e20> chloroquine </e20> ;
mechanism	Antacids and kaolin : Antacids and <e10> kaolin </e10> can reduce absorption of <e20> chloroquine </e20> ;
mechanism	Cimetidine : <e10> Cimetidine </e10> can inhibit the metabolism of <e20> chloroquine </e20> , increasing its plasma level.
mechanism	Ampicillin : In a study of healthy volunteers, <e10> chloroquine </e10> significantly reduced the bioavailability of <e20> ampicillin </e20> .
mechanism	Cyclosporin : After introduction of <e10> chloroquine </e10> (oral form), a sudden increase in serum <e20> cyclosporin </e20> level has been reported.
mechanism	- Cholestyramine and colestipol resins : <e10> Cholestytamine </e10> and colestipol resins have the potential of binding <e22> thiazide_diuretics </e22> and reducing diuretic absorption from the gastrointestinal tract
mechanism	- Cholestyramine and colestipol resins : Cholestytamine and <e10> colestipol </e10> resins have the potential of binding <e22> thiazide_diuretics </e22> and reducing diuretic absorption from the gastrointestinal tract
mechanism	<e12> Diuretic_agents </e12> reduce the renal clearance of <e20> lithium </e20> and add a high risk of lithium toxicity.
mechanism	<e12> Diuretic_agents </e12> reduce the renal clearance of lithium and add a high risk of <e20> lithium </e20> toxicity.
mechanism	<e10> Chlorprothixene </e10> may increase the plasma-level of concomitantly given <e20> lithium </e20> .
mechanism	Interactions for vitamin_D analogues ( Vitamin_D2 , Vitamin_D3 , Calcitriol , and Calcidiol ): Cholestyramine : <e10> Cholestyramine </e10> has been reported to reduce intestinal absorption of <e22> fat_soluble_vitamins </e22> ;
mechanism	Ketoconazole : <e10> Ketoconazole </e10> may inhibit both synthetic and catabolic enzymes of <e22> vitamin_D </e22> .
mechanism	<e10> Cholestyramine </e10> resin may delay or reduce the absorption of concomitant oral medication such as <e20> phenylbutazone </e20> , warfarin , thiazide_diuretics (acidic) or propranolol (basic), as well as tetracycline penicillin_G , phenobarbital , thyroid and thyroxine preparations, estrogens and progestins , and digitalis .
mechanism	<e10> Cholestyramine </e10> resin may delay or reduce the absorption of concomitant oral medication such as phenylbutazone , <e20> warfarin </e20> , thiazide_diuretics (acidic) or propranolol (basic), as well as tetracycline penicillin_G , phenobarbital , thyroid and thyroxine preparations, estrogens and progestins , and digitalis .
mechanism	<e10> Cholestyramine </e10> resin may delay or reduce the absorption of concomitant oral medication such as phenylbutazone , warfarin , <e22> thiazide_diuretics </e22> (acidic) or propranolol (basic), as well as tetracycline penicillin_G , phenobarbital , thyroid and thyroxine preparations, estrogens and progestins , and digitalis .
mechanism	<e10> Cholestyramine </e10> resin may delay or reduce the absorption of concomitant oral medication such as phenylbutazone , warfarin , thiazide_diuretics (acidic) or <e20> propranolol </e20> (basic), as well as tetracycline penicillin_G , phenobarbital , thyroid and thyroxine preparations, estrogens and progestins , and digitalis .
mechanism	<e10> Cholestyramine </e10> resin may delay or reduce the absorption of concomitant oral medication such as phenylbutazone , warfarin , thiazide_diuretics (acidic) or propranolol (basic), as well as <e20> tetracycline </e20> penicillin_G , phenobarbital , thyroid and thyroxine preparations, estrogens and progestins , and digitalis .
mechanism	<e10> Cholestyramine </e10> resin may delay or reduce the absorption of concomitant oral medication such as phenylbutazone , warfarin , thiazide_diuretics (acidic) or propranolol (basic), as well as tetracycline <e20> penicillin_G </e20> , phenobarbital , thyroid and thyroxine preparations, estrogens and progestins , and digitalis .
mechanism	<e10> Cholestyramine </e10> resin may delay or reduce the absorption of concomitant oral medication such as phenylbutazone , warfarin , thiazide_diuretics (acidic) or propranolol (basic), as well as tetracycline penicillin_G , <e20> phenobarbital </e20> , thyroid and thyroxine preparations, estrogens and progestins , and digitalis .
mechanism	<e10> Cholestyramine </e10> resin may delay or reduce the absorption of concomitant oral medication such as phenylbutazone , warfarin , thiazide_diuretics (acidic) or propranolol (basic), as well as tetracycline penicillin_G , phenobarbital , thyroid and <e20> thyroxine </e20> preparations, estrogens and progestins , and digitalis .
mechanism	<e10> Cholestyramine </e10> resin may delay or reduce the absorption of concomitant oral medication such as phenylbutazone , warfarin , thiazide_diuretics (acidic) or propranolol (basic), as well as tetracycline penicillin_G , phenobarbital , thyroid and thyroxine preparations, <e22> estrogens </e22> and progestins , and digitalis .
mechanism	<e10> Cholestyramine </e10> resin may delay or reduce the absorption of concomitant oral medication such as phenylbutazone , warfarin , thiazide_diuretics (acidic) or propranolol (basic), as well as tetracycline penicillin_G , phenobarbital , thyroid and thyroxine preparations, estrogens and <e22> progestins </e22> , and digitalis .
mechanism	<e10> Cholestyramine </e10> resin may delay or reduce the absorption of concomitant oral medication such as phenylbutazone , warfarin , thiazide_diuretics (acidic) or propranolol (basic), as well as tetracycline penicillin_G , phenobarbital , thyroid and thyroxine preparations, estrogens and progestins , and <e22> digitalis </e22> .
mechanism	Cholestyramine resin may interfere with the pharmacokinetics of drugs that undergo enterohepatic circulation, The discontinuance of <e10> cholestyramine </e10> resin could pose a hazard to health if a potentially toxic drug such as <e22> digitalis </e22> has been filtrated to a maintenance level while the patient was taking cholestyramine resin .
mechanism	In another drug interaction study, co-administration of orally inhaled <e10> ciclesonide </e10> and oral <e20> ketoconazole </e20> , a potent inhibitor of cytochrome P450 3A4, increased the exposure (AUC) of des-ciclesonide by approximately #-fold at steady state, while levels of ciclesonide remained unchanged.
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, <e20> acetaminophen </e20> , acyclovir , angiotensin-converting_enzyme_inhibitors , aminosalicylic_acid , barbiturates , benzodiazepines , bumetanide , clofibrate , methotrexate , famotidine , furosemide , nonsteroidal_anti-inflammatory agents, theophylline , and zidovudine ).
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen , <e20> acyclovir </e20> , angiotensin-converting_enzyme_inhibitors , aminosalicylic_acid , barbiturates , benzodiazepines , bumetanide , clofibrate , methotrexate , famotidine , furosemide , nonsteroidal_anti-inflammatory agents, theophylline , and zidovudine ).
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen , acyclovir , <e22> angiotensin-converting_enzyme_inhibitors </e22> , aminosalicylic_acid , barbiturates , benzodiazepines , bumetanide , clofibrate , methotrexate , famotidine , furosemide , nonsteroidal_anti-inflammatory agents, theophylline , and zidovudine ).
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen , acyclovir , angiotensin-converting_enzyme_inhibitors , <e20> aminosalicylic_acid </e20> , barbiturates , benzodiazepines , bumetanide , clofibrate , methotrexate , famotidine , furosemide , nonsteroidal_anti-inflammatory agents, theophylline , and zidovudine ).
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen , acyclovir , angiotensin-converting_enzyme_inhibitors , aminosalicylic_acid , <e22> barbiturates </e22> , benzodiazepines , bumetanide , clofibrate , methotrexate , famotidine , furosemide , nonsteroidal_anti-inflammatory agents, theophylline , and zidovudine ).
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen , acyclovir , angiotensin-converting_enzyme_inhibitors , aminosalicylic_acid , barbiturates , <e22> benzodiazepines </e22> , bumetanide , clofibrate , methotrexate , famotidine , furosemide , nonsteroidal_anti-inflammatory agents, theophylline , and zidovudine ).
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen , acyclovir , angiotensin-converting_enzyme_inhibitors , aminosalicylic_acid , barbiturates , benzodiazepines , <e20> bumetanide </e20> , clofibrate , methotrexate , famotidine , furosemide , nonsteroidal_anti-inflammatory agents, theophylline , and zidovudine ).
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen , acyclovir , angiotensin-converting_enzyme_inhibitors , aminosalicylic_acid , barbiturates , benzodiazepines , bumetanide , <e20> clofibrate </e20> , methotrexate , famotidine , furosemide , nonsteroidal_anti-inflammatory agents, theophylline , and zidovudine ).
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen , acyclovir , angiotensin-converting_enzyme_inhibitors , aminosalicylic_acid , barbiturates , benzodiazepines , bumetanide , clofibrate , <e20> methotrexate </e20> , famotidine , furosemide , nonsteroidal_anti-inflammatory agents, theophylline , and zidovudine ).
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen , acyclovir , angiotensin-converting_enzyme_inhibitors , aminosalicylic_acid , barbiturates , benzodiazepines , bumetanide , clofibrate , methotrexate , <e20> famotidine </e20> , furosemide , nonsteroidal_anti-inflammatory agents, theophylline , and zidovudine ).
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen , acyclovir , angiotensin-converting_enzyme_inhibitors , aminosalicylic_acid , barbiturates , benzodiazepines , bumetanide , clofibrate , methotrexate , famotidine , <e20> furosemide </e20> , nonsteroidal_anti-inflammatory agents, theophylline , and zidovudine ).
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen , acyclovir , angiotensin-converting_enzyme_inhibitors , aminosalicylic_acid , barbiturates , benzodiazepines , bumetanide , clofibrate , methotrexate , famotidine , furosemide , <e22> nonsteroidal_anti-inflammatory </e22> agents, theophylline , and zidovudine ).
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen , acyclovir , angiotensin-converting_enzyme_inhibitors , aminosalicylic_acid , barbiturates , benzodiazepines , bumetanide , clofibrate , methotrexate , famotidine , furosemide , nonsteroidal_anti-inflammatory agents, <e20> theophylline </e20> , and zidovudine ).
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen , acyclovir , angiotensin-converting_enzyme_inhibitors , aminosalicylic_acid , barbiturates , benzodiazepines , bumetanide , clofibrate , methotrexate , famotidine , furosemide , nonsteroidal_anti-inflammatory agents, theophylline , and <e20> zidovudine </e20> ).
mechanism	Pharmacokinetic studies have demonstrated that <e10> omeprazole </e10> and erythromycin significantly increased the systemic exposure of <e20> cilostazol </e20> and/or its major metabolites.
mechanism	Pharmacokinetic studies have demonstrated that omeprazole and <e10> erythromycin </e10> significantly increased the systemic exposure of <e20> cilostazol </e20> and/or its major metabolites.
mechanism	Population pharmacokinetic studies showed higher concentrations of <e10> cilostazol </e10> among patients concurrently treated with <e20> diltiazem </e20> , an inhibitor of C,P,A,.
mechanism	<e11> Tagamet </e11> , apparently through an effect on certain microsomal enzyme systems, has been reported to reduce the hepatic metabolism of <e22> warfarin-type_anticoagulants </e22> , phenytoin , propranolol , nifedipine , chlordiazepoxide , diazepam , certain tricyclic_antidepressants , lidocaine , theophylline and metronidazole , thereby delaying elimination and increasing blood levels of these drugs.
mechanism	<e11> Tagamet </e11> , apparently through an effect on certain microsomal enzyme systems, has been reported to reduce the hepatic metabolism of warfarin-type_anticoagulants , <e20> phenytoin </e20> , propranolol , nifedipine , chlordiazepoxide , diazepam , certain tricyclic_antidepressants , lidocaine , theophylline and metronidazole , thereby delaying elimination and increasing blood levels of these drugs.
mechanism	<e11> Tagamet </e11> , apparently through an effect on certain microsomal enzyme systems, has been reported to reduce the hepatic metabolism of warfarin-type_anticoagulants , phenytoin , <e20> propranolol </e20> , nifedipine , chlordiazepoxide , diazepam , certain tricyclic_antidepressants , lidocaine , theophylline and metronidazole , thereby delaying elimination and increasing blood levels of these drugs.
mechanism	<e11> Tagamet </e11> , apparently through an effect on certain microsomal enzyme systems, has been reported to reduce the hepatic metabolism of warfarin-type_anticoagulants , phenytoin , propranolol , <e20> nifedipine </e20> , chlordiazepoxide , diazepam , certain tricyclic_antidepressants , lidocaine , theophylline and metronidazole , thereby delaying elimination and increasing blood levels of these drugs.
mechanism	<e11> Tagamet </e11> , apparently through an effect on certain microsomal enzyme systems, has been reported to reduce the hepatic metabolism of warfarin-type_anticoagulants , phenytoin , propranolol , nifedipine , <e20> chlordiazepoxide </e20> , diazepam , certain tricyclic_antidepressants , lidocaine , theophylline and metronidazole , thereby delaying elimination and increasing blood levels of these drugs.
mechanism	<e11> Tagamet </e11> , apparently through an effect on certain microsomal enzyme systems, has been reported to reduce the hepatic metabolism of warfarin-type_anticoagulants , phenytoin , propranolol , nifedipine , chlordiazepoxide , <e20> diazepam </e20> , certain tricyclic_antidepressants , lidocaine , theophylline and metronidazole , thereby delaying elimination and increasing blood levels of these drugs.
mechanism	<e11> Tagamet </e11> , apparently through an effect on certain microsomal enzyme systems, has been reported to reduce the hepatic metabolism of warfarin-type_anticoagulants , phenytoin , propranolol , nifedipine , chlordiazepoxide , diazepam , certain <e22> tricyclic_antidepressants </e22> , lidocaine , theophylline and metronidazole , thereby delaying elimination and increasing blood levels of these drugs.
mechanism	<e11> Tagamet </e11> , apparently through an effect on certain microsomal enzyme systems, has been reported to reduce the hepatic metabolism of warfarin-type_anticoagulants , phenytoin , propranolol , nifedipine , chlordiazepoxide , diazepam , certain tricyclic_antidepressants , <e20> lidocaine </e20> , theophylline and metronidazole , thereby delaying elimination and increasing blood levels of these drugs.
mechanism	<e11> Tagamet </e11> , apparently through an effect on certain microsomal enzyme systems, has been reported to reduce the hepatic metabolism of warfarin-type_anticoagulants , phenytoin , propranolol , nifedipine , chlordiazepoxide , diazepam , certain tricyclic_antidepressants , lidocaine , <e20> theophylline </e20> and metronidazole , thereby delaying elimination and increasing blood levels of these drugs.
mechanism	<e11> Tagamet </e11> , apparently through an effect on certain microsomal enzyme systems, has been reported to reduce the hepatic metabolism of warfarin-type_anticoagulants , phenytoin , propranolol , nifedipine , chlordiazepoxide , diazepam , certain tricyclic_antidepressants , lidocaine , theophylline and <e20> metronidazole </e20> , thereby delaying elimination and increasing blood levels of these drugs.
mechanism	However, a crossover study in healthy subjects receiving either <e11> Tagamet </e11> # mg q,i,d, or # mg h,s, concomitantly with a # mg b,i,d, dosage of <e20> theophylline </e20> ( Theo-Dur , Key Pharmaceuticals, Inc,) demonstrated less alteration in steady-state theophylline peak serum levels with the # mg h,s, regimen, particularly in subjects aged # years and older.
mechanism	However, a crossover study in healthy subjects receiving either <e11> Tagamet </e11> # mg q,i,d, or # mg h,s, concomitantly with a # mg b,i,d, dosage of theophylline ( <e21> Theo-Dur </e21> , Key Pharmaceuticals, Inc,) demonstrated less alteration in steady-state theophylline peak serum levels with the # mg h,s, regimen, particularly in subjects aged # years and older.
mechanism	Amitriptyline : Concurrent administration of # mg or # mg <e10> cinacalcet </e10> with # mg <e20> amitriptyline </e20> increased amitriptyline exposure and nortriptyline (active metabolite) exposure by approximately 20% in CYP2D6 extensive metabolizers.
mechanism	Co-administration of <e10> ketoconazole </e10> , a strong inhibitor of CYP3A4, increased <e20> cinacalcet </e20> exposure following a single # mg dose of Sensipar by # fold.
mechanism	Elevated plasma levels of <e10> theophylline </e10> have been reported with concomitant use of some <e22> quinolones </e22> .
mechanism	<e12> Quinolones </e12> have also been shown to interfere with the metabolism of <e20> caffeine </e20> .
mechanism	<e12> Antacids </e12> or sucralfate substantially interfere with the absorption of some <e22> quinolones </e22> , resulting in low urine levels.
mechanism	Antacids or <e10> sucralfate </e10> substantially interfere with the absorption of some <e22> quinolones </e22> , resulting in low urine levels.
mechanism	Also, concomitant administration of <e12> quinolones </e12> with products containing <e20> iron </e20> , multivitamins containing zinc , or Videx ( didanosine ) chewable/buffered tablets or the pediatric powder for oral solution may result in low urine levels.
mechanism	Also, concomitant administration of <e12> quinolones </e12> with products containing iron , multivitamins containing <e20> zinc </e20> , or Videx ( didanosine ) chewable/buffered tablets or the pediatric powder for oral solution may result in low urine levels.
mechanism	Also, concomitant administration of <e12> quinolones </e12> with products containing iron , multivitamins containing zinc , or <e21> Videx </e21> ( didanosine ) chewable/buffered tablets or the pediatric powder for oral solution may result in low urine levels.
mechanism	Also, concomitant administration of <e12> quinolones </e12> with products containing iron , multivitamins containing zinc , or Videx ( <e20> didanosine </e20> ) chewable/buffered tablets or the pediatric powder for oral solution may result in low urine levels.
mechanism	Elevated cyclosporine serum levels have been reported with the concomitant use of <e12> quinolones </e12> and <e20> cyclosporine </e20> .
mechanism	Some <e12> quinolones </e12> , including ciprofloxacin , have also been shown to interfere with the metabolism of <e20> caffeine </e20> .
mechanism	Some quinolones , including <e10> ciprofloxacin </e10> , have also been shown to interfere with the metabolism of <e20> caffeine </e20> .
mechanism	Methotrexate Renal tubular transport of <e10> methotrexate </e10> may be inhibited by concomitant administration of <e20> ciprofloxacin </e20> , potentially leading to increased plasma levels of methotrexate .
mechanism	Multivalent Cation-Containing Products: Concurrent administration of a <e12> quinolone </e12> , including ciprofloxacin , with multivalent cation-containing products such as <e20> magnesium </e20> or aluminum antacids , sucralfate , VIDEX chewable/buffered tablets or pediatric powder, or products containing calcium , iron , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired.
mechanism	Multivalent Cation-Containing Products: Concurrent administration of a <e12> quinolone </e12> , including ciprofloxacin , with multivalent cation-containing products such as magnesium or <e20> aluminum </e20> antacids , sucralfate , VIDEX chewable/buffered tablets or pediatric powder, or products containing calcium , iron , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired.
mechanism	Multivalent Cation-Containing Products: Concurrent administration of a <e12> quinolone </e12> , including ciprofloxacin , with multivalent cation-containing products such as magnesium or aluminum <e22> antacids </e22> , sucralfate , VIDEX chewable/buffered tablets or pediatric powder, or products containing calcium , iron , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired.
mechanism	Multivalent Cation-Containing Products: Concurrent administration of a <e12> quinolone </e12> , including ciprofloxacin , with multivalent cation-containing products such as magnesium or aluminum antacids , <e20> sucralfate </e20> , VIDEX chewable/buffered tablets or pediatric powder, or products containing calcium , iron , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired.
mechanism	Multivalent Cation-Containing Products: Concurrent administration of a <e12> quinolone </e12> , including ciprofloxacin , with multivalent cation-containing products such as magnesium or aluminum antacids , sucralfate , <e21> VIDEX </e21> chewable/buffered tablets or pediatric powder, or products containing calcium , iron , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired.
mechanism	Multivalent Cation-Containing Products: Concurrent administration of a <e12> quinolone </e12> , including ciprofloxacin , with multivalent cation-containing products such as magnesium or aluminum antacids , sucralfate , VIDEX chewable/buffered tablets or pediatric powder, or products containing <e20> calcium </e20> , iron , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired.
mechanism	Multivalent Cation-Containing Products: Concurrent administration of a <e12> quinolone </e12> , including ciprofloxacin , with multivalent cation-containing products such as magnesium or aluminum antacids , sucralfate , VIDEX chewable/buffered tablets or pediatric powder, or products containing calcium , <e20> iron </e20> , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired.
mechanism	Multivalent Cation-Containing Products: Concurrent administration of a <e12> quinolone </e12> , including ciprofloxacin , with multivalent cation-containing products such as magnesium or aluminum antacids , sucralfate , VIDEX chewable/buffered tablets or pediatric powder, or products containing calcium , iron , or <e20> zinc </e20> may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired.
mechanism	Multivalent Cation-Containing Products: Concurrent administration of a quinolone , including <e10> ciprofloxacin </e10> , with multivalent cation-containing products such as <e20> magnesium </e20> or aluminum antacids , sucralfate , VIDEX chewable/buffered tablets or pediatric powder, or products containing calcium , iron , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired.
mechanism	Multivalent Cation-Containing Products: Concurrent administration of a quinolone , including <e10> ciprofloxacin </e10> , with multivalent cation-containing products such as magnesium or <e20> aluminum </e20> antacids , sucralfate , VIDEX chewable/buffered tablets or pediatric powder, or products containing calcium , iron , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired.
mechanism	Multivalent Cation-Containing Products: Concurrent administration of a quinolone , including <e10> ciprofloxacin </e10> , with multivalent cation-containing products such as magnesium or aluminum <e22> antacids </e22> , sucralfate , VIDEX chewable/buffered tablets or pediatric powder, or products containing calcium , iron , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired.
mechanism	Multivalent Cation-Containing Products: Concurrent administration of a quinolone , including <e10> ciprofloxacin </e10> , with multivalent cation-containing products such as magnesium or aluminum antacids , <e20> sucralfate </e20> , VIDEX chewable/buffered tablets or pediatric powder, or products containing calcium , iron , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired.
mechanism	Multivalent Cation-Containing Products: Concurrent administration of a quinolone , including <e10> ciprofloxacin </e10> , with multivalent cation-containing products such as magnesium or aluminum antacids , sucralfate , <e21> VIDEX </e21> chewable/buffered tablets or pediatric powder, or products containing calcium , iron , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired.
mechanism	Multivalent Cation-Containing Products: Concurrent administration of a quinolone , including <e10> ciprofloxacin </e10> , with multivalent cation-containing products such as magnesium or aluminum antacids , sucralfate , VIDEX chewable/buffered tablets or pediatric powder, or products containing <e20> calcium </e20> , iron , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired.
mechanism	Multivalent Cation-Containing Products: Concurrent administration of a quinolone , including <e10> ciprofloxacin </e10> , with multivalent cation-containing products such as magnesium or aluminum antacids , sucralfate , VIDEX chewable/buffered tablets or pediatric powder, or products containing calcium , <e20> iron </e20> , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired.
mechanism	Multivalent Cation-Containing Products: Concurrent administration of a quinolone , including <e10> ciprofloxacin </e10> , with multivalent cation-containing products such as magnesium or aluminum antacids , sucralfate , VIDEX chewable/buffered tablets or pediatric powder, or products containing calcium , iron , or <e20> zinc </e20> may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired.
mechanism	Phenytoin : Altered serum levels of <e10> phenytoin </e10> (increased and decreased) have been reported in patients receiving concomitant <e20> ciprofloxacin </e20> .
mechanism	Probenecid : <e10> Probenecid </e10> interferes with renal tubular secretion of <e20> ciprofloxacin </e20> and produces an increase in the level of ciprofloxacin in serum.
mechanism	Probenecid : <e10> Probenecid </e10> interferes with renal tubular secretion of ciprofloxacin and produces an increase in the level of <e20> ciprofloxacin </e20> in serum.
mechanism	Theophylline : As with some other <e12> quinolones </e12> , concurrent administration of ciprofloxacin with <e20> theophylline </e20> may lead to elevated serum concentrations of theophylline and prolongation of its elimination half-life.
mechanism	Theophylline : As with some other quinolones , concurrent administration of <e10> ciprofloxacin </e10> with <e20> theophylline </e20> may lead to elevated serum concentrations of theophylline and prolongation of its elimination half-life.
mechanism	Antibiotics : In vitro and/or in vivo data show that <e10> clarithromycin </e10> , erythromycin , and troleandomycin markedly inhibit the metabolism of <e20> cisapride </e20> , which can result in an increase in plasma cisapride levels and prolongation of the QT interval on the ECG.
mechanism	Antibiotics : In vitro and/or in vivo data show that clarithromycin , <e10> erythromycin </e10> , and troleandomycin markedly inhibit the metabolism of <e20> cisapride </e20> , which can result in an increase in plasma cisapride levels and prolongation of the QT interval on the ECG.
mechanism	Antibiotics : In vitro and/or in vivo data show that clarithromycin , erythromycin , and <e10> troleandomycin </e10> markedly inhibit the metabolism of <e20> cisapride </e20> , which can result in an increase in plasma cisapride levels and prolongation of the QT interval on the ECG.
mechanism	Antidepressants : In vitro data indicate that <e10> nefazodone </e10> inhibits the metabolism of <e20> cisapride </e20> , which can result in an increase in plasma cisapride levels and prolongation of the QT interval on the ECG.
mechanism	Antifungals : In vitro and/or in vivo data indicate that <e10> fluconazole </e10> , itraconazole , and oral ketoconazole markedly inhibit the metabolism of <e20> cisapride </e20> , which can result in an increase in plasma cisapride levels and prolongation of the QT interval on the ECG.
mechanism	Antifungals : In vitro and/or in vivo data indicate that fluconazole , <e10> itraconazole </e10> , and oral ketoconazole markedly inhibit the metabolism of <e20> cisapride </e20> , which can result in an increase in plasma cisapride levels and prolongation of the QT interval on the ECG.
mechanism	Antifungals : In vitro and/or in vivo data indicate that fluconazole , itraconazole , and oral <e10> ketoconazole </e10> markedly inhibit the metabolism of <e20> cisapride </e20> , which can result in an increase in plasma cisapride levels and prolongation of the QT interval on the ECG.
mechanism	Human pharmacokinetic data indicate that oral <e10> ketoconazole </e10> markedly inhibits the metabolism of <e20> cisapride </e20> , resulting in a mean eight-fold increase in AUC of cisapride .
