effect	Drug Interactions: The central <e12> anticholinergic </e12> syndrome can occur when anticholinergic agents such as AKINETON are administered concomitantly with drugs that have secondary anticholinergic actions, e,g,, certain narcotic_analgesics such as meperidine , the phenothiazines and other antipsychotics , tricyclic_antidepressants , certain <e22> antiarrhythmics </e22> such as the quinidine salts, and antihistamines .
effect	Drug Interactions: The central <e12> anticholinergic </e12> syndrome can occur when anticholinergic agents such as AKINETON are administered concomitantly with drugs that have secondary anticholinergic actions, e,g,, certain narcotic_analgesics such as meperidine , the phenothiazines and other antipsychotics , tricyclic_antidepressants , certain antiarrhythmics such as the <e20> quinidine </e20> salts, and antihistamines .
effect	Drug Interactions: The central <e12> anticholinergic </e12> syndrome can occur when anticholinergic agents such as AKINETON are administered concomitantly with drugs that have secondary anticholinergic actions, e,g,, certain narcotic_analgesics such as meperidine , the phenothiazines and other antipsychotics , tricyclic_antidepressants , certain antiarrhythmics such as the quinidine salts, and <e22> antihistamines </e22> .
effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as <e11> AKINETON </e11> are administered concomitantly with drugs that have secondary anticholinergic actions, e,g,, certain <e22> narcotic_analgesics </e22> such as meperidine , the phenothiazines and other antipsychotics , tricyclic_antidepressants , certain antiarrhythmics such as the quinidine salts, and antihistamines .
effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as <e11> AKINETON </e11> are administered concomitantly with drugs that have secondary anticholinergic actions, e,g,, certain narcotic_analgesics such as <e20> meperidine </e20> , the phenothiazines and other antipsychotics , tricyclic_antidepressants , certain antiarrhythmics such as the quinidine salts, and antihistamines .
effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as <e11> AKINETON </e11> are administered concomitantly with drugs that have secondary anticholinergic actions, e,g,, certain narcotic_analgesics such as meperidine , the <e22> phenothiazines </e22> and other antipsychotics , tricyclic_antidepressants , certain antiarrhythmics such as the quinidine salts, and antihistamines .
effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as <e11> AKINETON </e11> are administered concomitantly with drugs that have secondary anticholinergic actions, e,g,, certain narcotic_analgesics such as meperidine , the phenothiazines and other <e22> antipsychotics </e22> , tricyclic_antidepressants , certain antiarrhythmics such as the quinidine salts, and antihistamines .
effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as <e11> AKINETON </e11> are administered concomitantly with drugs that have secondary anticholinergic actions, e,g,, certain narcotic_analgesics such as meperidine , the phenothiazines and other antipsychotics , <e22> tricyclic_antidepressants </e22> , certain antiarrhythmics such as the quinidine salts, and antihistamines .
effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as <e11> AKINETON </e11> are administered concomitantly with drugs that have secondary anticholinergic actions, e,g,, certain narcotic_analgesics such as meperidine , the phenothiazines and other antipsychotics , tricyclic_antidepressants , certain <e22> antiarrhythmics </e22> such as the quinidine salts, and antihistamines .
effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as <e11> AKINETON </e11> are administered concomitantly with drugs that have secondary anticholinergic actions, e,g,, certain narcotic_analgesics such as meperidine , the phenothiazines and other antipsychotics , tricyclic_antidepressants , certain antiarrhythmics such as the <e20> quinidine </e20> salts, and antihistamines .
effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as <e11> AKINETON </e11> are administered concomitantly with drugs that have secondary anticholinergic actions, e,g,, certain narcotic_analgesics such as meperidine , the phenothiazines and other antipsychotics , tricyclic_antidepressants , certain antiarrhythmics such as the quinidine salts, and <e22> antihistamines </e22> .
effect	Patients receiving catecholamine-depleting drugs, such as <e10> reserpine </e10> or guanethidine , should be closely monitored, because the added beta-adrenergic blocking action of <e21> ZEBETA </e21> may produce excessive reduction of sympathetic activity.
effect	Patients receiving catecholamine-depleting drugs, such as reserpine or <e10> guanethidine </e10> , should be closely monitored, because the added beta-adrenergic blocking action of <e21> ZEBETA </e21> may produce excessive reduction of sympathetic activity.
effect	This allows <e10> bitolterol </e10> to open air passages, increasing the effectiveness of the <e22> steroid </e22> .
effect	In clinical trials in patients undergoing PTCA/PCI, co-administration of <e11> Angiomax </e11> with <e20> heparin </e20> , warfarin , thrombolytics or glycoprotein IIb/IIIa inhibitors was associated with increased risks of major bleeding events compared to patients not receiving these concomitant medications.
effect	In clinical trials in patients undergoing PTCA/PCI, co-administration of <e11> Angiomax </e11> with heparin , <e20> warfarin </e20> , thrombolytics or glycoprotein IIb/IIIa inhibitors was associated with increased risks of major bleeding events compared to patients not receiving these concomitant medications.
effect	In clinical trials in patients undergoing PTCA/PCI, co-administration of <e11> Angiomax </e11> with heparin , warfarin , <e22> thrombolytics </e22> or glycoprotein IIb/IIIa inhibitors was associated with increased risks of major bleeding events compared to patients not receiving these concomitant medications.
effect	Therefore, <e12> hormonal_contraceptives </e12> , including oral, injectable, transdermal, and implantable forms, may not be reliable when <e21> TRACLEER </e21> is co-administered.
effect	<e12> Digitalis </e12> toxicity may be aggravated by the initial release of norepinephrine caused by <e20> Bretylium_Tosylate </e20> Injection.
effect	The pressor effects of <e12> catecholamines </e12> such as dopamine or norepinephrine are enhanced by <e20> Bretylium_Tosylate </e20> .
effect	The pressor effects of catecholamines such as <e10> dopamine </e10> or norepinephrine are enhanced by <e20> Bretylium_Tosylate </e20> .
effect	The pressor effects of catecholamines such as dopamine or <e10> norepinephrine </e10> are enhanced by <e20> Bretylium_Tosylate </e20> .
effect	<e12> Tricyclic_antidepressants </e12> have been reported to blunt the hypotensive effect of systemic <e20> clonidine </e20> ,It is not known whether the concurrent use of these agents with ALPHAGAN_P in humans can lead to resulting interference with the IOP lowering effect.
effect	The risk of using bromocriptine_mesylate in combination with other drugs has not been systematically evaluated, but <e10> alcohol </e10> may potentiate the side effects of <e20> bromocriptine_mesylate </e20> .
effect	Compounds in these categories result in a decreased efficacy of <e10> bromocriptine_mesylate </e10> : <e22> phenothiazines </e22> , haloperidol , metoclopramide , pimozide .
effect	Compounds in these categories result in a decreased efficacy of <e10> bromocriptine_mesylate </e10> : phenothiazines , <e20> haloperidol </e20> , metoclopramide , pimozide .
effect	Compounds in these categories result in a decreased efficacy of <e10> bromocriptine_mesylate </e10> : phenothiazines , haloperidol , <e20> metoclopramide </e20> , pimozide .
effect	Compounds in these categories result in a decreased efficacy of <e10> bromocriptine_mesylate </e10> : phenothiazines , haloperidol , metoclopramide , <e20> pimozide </e20> .
effect	<e10> Dexbrompheniramine </e10> can interact with <e20> alcohol </e20> or other CNS_depressants (may potentiate the CNS depressant effects of either these medications or antihistamines ), anticholinergics or other medications with anticholinergic activity (anticholinergic effects may be potentiated when these medications are used concurrently with antihistamines ), and monoamine_oxidase_(MAO)_inhibitors (concurrent use with antihistamines may prolong and intensify the anticholinergic and CNS depressant effects of antihistamines ).
effect	<e10> Dexbrompheniramine </e10> can interact with alcohol or other <e22> CNS_depressants </e22> (may potentiate the CNS depressant effects of either these medications or antihistamines ), anticholinergics or other medications with anticholinergic activity (anticholinergic effects may be potentiated when these medications are used concurrently with antihistamines ), and monoamine_oxidase_(MAO)_inhibitors (concurrent use with antihistamines may prolong and intensify the anticholinergic and CNS depressant effects of antihistamines ).
effect	<e10> Dexbrompheniramine </e10> can interact with alcohol or other CNS_depressants (may potentiate the CNS depressant effects of either these medications or antihistamines ), <e22> anticholinergics </e22> or other medications with anticholinergic activity (anticholinergic effects may be potentiated when these medications are used concurrently with antihistamines ), and monoamine_oxidase_(MAO)_inhibitors (concurrent use with antihistamines may prolong and intensify the anticholinergic and CNS depressant effects of antihistamines ).
effect	<e10> Dexbrompheniramine </e10> can interact with alcohol or other CNS_depressants (may potentiate the CNS depressant effects of either these medications or antihistamines ), anticholinergics or other medications with anticholinergic activity (anticholinergic effects may be potentiated when these medications are used concurrently with antihistamines ), and <e22> monoamine_oxidase_(MAO)_inhibitors </e22> (concurrent use with antihistamines may prolong and intensify the anticholinergic and CNS depressant effects of antihistamines ).
effect	- Probenecid : Pretreatment with <e10> probenecid </e10> reduces both the natriuresis and hyperreninemia produced by <e20> bumetanide </e20> .
effect	- Indomethacin : <e10> Indomethacin </e10> blunts the increases in urine volume and sodium excretion seen during bumetanide treatment and inhibits the <e20> bumetanide </e20> -induced increase in plasma renin activity.
effect	- Antihypertensives : <e10> Bumetanide </e10> may potentiate the effect of various <e22> antihypertensive_drugs </e22> , necessitating a reduction in the dosage of these drugs.
effect	The administration of local anesthetic_solutions containing <e10> epinephrine </e10> or norepinephrine to patients receiving <e22> monoamine_oxidase_inhibitors </e22> or tricyclic_antidepressants may produce severe, prolonged hypertension.
effect	The administration of local anesthetic_solutions containing <e10> epinephrine </e10> or norepinephrine to patients receiving monoamine_oxidase_inhibitors or <e22> tricyclic_antidepressants </e22> may produce severe, prolonged hypertension.
effect	The administration of local anesthetic_solutions containing epinephrine or <e10> norepinephrine </e10> to patients receiving <e22> monoamine_oxidase_inhibitors </e22> or tricyclic_antidepressants may produce severe, prolonged hypertension.
effect	The administration of local anesthetic_solutions containing epinephrine or <e10> norepinephrine </e10> to patients receiving monoamine_oxidase_inhibitors or <e22> tricyclic_antidepressants </e22> may produce severe, prolonged hypertension.
effect	<e12> Phenothiazines </e12> and butyrophenones may reduce or reverse the pressor effect of <e20> epinephrine </e20> .
effect	Phenothiazines and <e12> butyrophenones </e12> may reduce or reverse the pressor effect of <e20> epinephrine </e20> .
effect	There have been a number of reports in the post-marketing experience of coma and death associated with the concomitant intravenous misuse of <e10> buprenorphine </e10> and <e22> benzodiazepines </e22> by addicts.
effect	MAO_Inhibitors : Studies in animals demonstrate that the acute toxicity of <e10> bupropion </e10> is enhanced by the MAO_inhibitor <e20> phenelzine </e20> .
effect	Levodopa and Amantadine : Limited clinical data suggest a higher incidence of adverse experiences in patients receiving <e10> bupropion </e10> concurrently with either <e20> levodopa </e20> or amantadine .
effect	Levodopa and Amantadine : Limited clinical data suggest a higher incidence of adverse experiences in patients receiving <e10> bupropion </e10> concurrently with either levodopa or <e20> amantadine </e20> .
effect	Alcohol : In post-marketing experience, there have been rare reports of adverse neuropsychiatric events or reduced alcohol tolerance in patients who were drinking <e10> alcohol </e10> during treatment with <e21> WELLBUTRIN </e21> .
effect	There is one report suggesting that the concomitant use of <e10> trazodone_hydrochloride </e10> ( Desyrel ) and <e20> buspirone_HCl </e20> may have caused 3- to 6-fold elevations on SGPT (ALT) in a few patients.
effect	There is one report suggesting that the concomitant use of trazodone_hydrochloride ( <e11> Desyrel </e11> ) and <e20> buspirone_HCl </e20> may have caused 3- to 6-fold elevations on SGPT (ALT) in a few patients.
effect	However, there has been one report of prolonged prothrombin time when <e10> buspirone </e10> was added to the regimen of a patient treated with <e20> warfarin </e20> .
effect	Interactions may occur with the following: adrenocorticoids (cortisone-like medicine), anticoagulants ( blood_thinner s), carbamazepine , corticotropin ( barbiturates may decrease the effects of these medicines), central_nervous_system_(CNS)_depressants (using these medicines with barbiturates may result in increased CNS depressant effects), divalproex_sodium , valproic_acid (using these medicines with barbiturates may change the amount of either medicine that you need to take), and oral contraceptives containing estrogens ( <e12> barbiturates </e12> may decrease the effectiveness of these oral <e22> contraceptives </e22> , and you may need to change to a different type of birth control).
effect	The CNS effects of <e10> butalbital </e10> may be enhanced by <e22> monoamine_oxidase_(MAO)_inhibitors </e22> .
effect	<e10> Butalbital </e10> , acetaminophen and caffeine may enhance the effects of: other <e22> narcotic_analgesic </e22> s, alcohol , general anesthetics , tranquilizers such as chlordiazepoxide , sedative-hypnotics , or other CNS_depressants , causing increased CNS depression.
effect	<e10> Butalbital </e10> , acetaminophen and caffeine may enhance the effects of: other narcotic_analgesic s, <e20> alcohol </e20> , general anesthetics , tranquilizers such as chlordiazepoxide , sedative-hypnotics , or other CNS_depressants , causing increased CNS depression.
effect	<e10> Butalbital </e10> , acetaminophen and caffeine may enhance the effects of: other narcotic_analgesic s, alcohol , general <e22> anesthetics </e22> , tranquilizers such as chlordiazepoxide , sedative-hypnotics , or other CNS_depressants , causing increased CNS depression.
effect	<e10> Butalbital </e10> , acetaminophen and caffeine may enhance the effects of: other narcotic_analgesic s, alcohol , general anesthetics , <e22> tranquilizers </e22> such as chlordiazepoxide , sedative-hypnotics , or other CNS_depressants , causing increased CNS depression.
effect	<e10> Butalbital </e10> , acetaminophen and caffeine may enhance the effects of: other narcotic_analgesic s, alcohol , general anesthetics , tranquilizers such as <e20> chlordiazepoxide </e20> , sedative-hypnotics , or other CNS_depressants , causing increased CNS depression.
effect	<e10> Butalbital </e10> , acetaminophen and caffeine may enhance the effects of: other narcotic_analgesic s, alcohol , general anesthetics , tranquilizers such as chlordiazepoxide , <e22> sedative-hypnotics </e22> , or other CNS_depressants , causing increased CNS depression.
effect	<e10> Butalbital </e10> , acetaminophen and caffeine may enhance the effects of: other narcotic_analgesic s, alcohol , general anesthetics , tranquilizers such as chlordiazepoxide , sedative-hypnotics , or other <e22> CNS_depressants </e22> , causing increased CNS depression.
effect	Butalbital , <e10> acetaminophen </e10> and caffeine may enhance the effects of: other <e22> narcotic_analgesic </e22> s, alcohol , general anesthetics , tranquilizers such as chlordiazepoxide , sedative-hypnotics , or other CNS_depressants , causing increased CNS depression.
effect	Butalbital , <e10> acetaminophen </e10> and caffeine may enhance the effects of: other narcotic_analgesic s, <e20> alcohol </e20> , general anesthetics , tranquilizers such as chlordiazepoxide , sedative-hypnotics , or other CNS_depressants , causing increased CNS depression.
effect	Butalbital , <e10> acetaminophen </e10> and caffeine may enhance the effects of: other narcotic_analgesic s, alcohol , general <e22> anesthetics </e22> , tranquilizers such as chlordiazepoxide , sedative-hypnotics , or other CNS_depressants , causing increased CNS depression.
effect	Butalbital , <e10> acetaminophen </e10> and caffeine may enhance the effects of: other narcotic_analgesic s, alcohol , general anesthetics , <e22> tranquilizers </e22> such as chlordiazepoxide , sedative-hypnotics , or other CNS_depressants , causing increased CNS depression.
effect	Butalbital , <e10> acetaminophen </e10> and caffeine may enhance the effects of: other narcotic_analgesic s, alcohol , general anesthetics , tranquilizers such as <e20> chlordiazepoxide </e20> , sedative-hypnotics , or other CNS_depressants , causing increased CNS depression.
effect	Butalbital , <e10> acetaminophen </e10> and caffeine may enhance the effects of: other narcotic_analgesic s, alcohol , general anesthetics , tranquilizers such as chlordiazepoxide , <e22> sedative-hypnotics </e22> , or other CNS_depressants , causing increased CNS depression.
effect	Butalbital , <e10> acetaminophen </e10> and caffeine may enhance the effects of: other narcotic_analgesic s, alcohol , general anesthetics , tranquilizers such as chlordiazepoxide , sedative-hypnotics , or other <e22> CNS_depressants </e22> , causing increased CNS depression.
effect	Butalbital , acetaminophen and <e10> caffeine </e10> may enhance the effects of: other <e22> narcotic_analgesic </e22> s, alcohol , general anesthetics , tranquilizers such as chlordiazepoxide , sedative-hypnotics , or other CNS_depressants , causing increased CNS depression.
effect	Butalbital , acetaminophen and <e10> caffeine </e10> may enhance the effects of: other narcotic_analgesic s, <e20> alcohol </e20> , general anesthetics , tranquilizers such as chlordiazepoxide , sedative-hypnotics , or other CNS_depressants , causing increased CNS depression.
effect	Butalbital , acetaminophen and <e10> caffeine </e10> may enhance the effects of: other narcotic_analgesic s, alcohol , general <e22> anesthetics </e22> , tranquilizers such as chlordiazepoxide , sedative-hypnotics , or other CNS_depressants , causing increased CNS depression.
effect	Butalbital , acetaminophen and <e10> caffeine </e10> may enhance the effects of: other narcotic_analgesic s, alcohol , general anesthetics , <e22> tranquilizers </e22> such as chlordiazepoxide , sedative-hypnotics , or other CNS_depressants , causing increased CNS depression.
effect	Butalbital , acetaminophen and <e10> caffeine </e10> may enhance the effects of: other narcotic_analgesic s, alcohol , general anesthetics , tranquilizers such as <e20> chlordiazepoxide </e20> , sedative-hypnotics , or other CNS_depressants , causing increased CNS depression.
effect	Butalbital , acetaminophen and <e10> caffeine </e10> may enhance the effects of: other narcotic_analgesic s, alcohol , general anesthetics , tranquilizers such as chlordiazepoxide , <e22> sedative-hypnotics </e22> , or other CNS_depressants , causing increased CNS depression.
effect	Butalbital , acetaminophen and <e10> caffeine </e10> may enhance the effects of: other narcotic_analgesic s, alcohol , general anesthetics , tranquilizers such as chlordiazepoxide , sedative-hypnotics , or other <e22> CNS_depressants </e22> , causing increased CNS depression.
effect	Concurrent use of <e10> butorphanol </e10> with <e22> central_nervous_system_depressants </e22> (e,g,, alcohol , barbiturates , tranquilizers , and antihistamines ) may result in increased central_nervous_system_depressant effects.
effect	Concurrent use of <e10> butorphanol </e10> with central_nervous_system_depressants (e,g,, <e20> alcohol </e20> , barbiturates , tranquilizers , and antihistamines ) may result in increased central_nervous_system_depressant effects.
effect	Concurrent use of <e10> butorphanol </e10> with central_nervous_system_depressants (e,g,, alcohol , <e22> barbiturates </e22> , tranquilizers , and antihistamines ) may result in increased central_nervous_system_depressant effects.
effect	Concurrent use of <e10> butorphanol </e10> with central_nervous_system_depressants (e,g,, alcohol , barbiturates , <e22> tranquilizers </e22> , and antihistamines ) may result in increased central_nervous_system_depressant effects.
effect	Concurrent use of <e10> butorphanol </e10> with central_nervous_system_depressants (e,g,, alcohol , barbiturates , tranquilizers , and <e22> antihistamines </e22> ) may result in increased central_nervous_system_depressant effects.
effect	These results suggest that the analgesic effect of <e11> STADOL_NS </e11> may be diminished when it is administered shortly after <e20> sumatriptan </e20> nasal spray, but by # minutes any such reduction in effect should be minimal.
effect	Therefore, a slower onset can be anticipated if <e11> STADOL_NS </e11> is administered concomitantly with, or immediately following, a <e22> nasal_vasoconstrictor </e22> .
effect	<e10> Caffeine </e10> administered concurrently with <e20> ketoprofen </e20> reduced the urine volume in # healthy volunteers.
effect	Some reports have shown that the concomitant administration of <e12> thiazides </e12> with <e22> vitamin_D </e22> causes hypercalcemia.
effect	Some reports have shown that the concomitant administration of <e12> thiazides </e12> with <e22> vitamin_D </e22> causes hypercalcemia.
effect	Using <e10> calcium_acetate </e10> with <e22> digitalis_glycosides </e22> (heart medicine) may cause hypercalcemia (too much calcium in the blood), which could increase the chance of developing an irregular heartbeat.
effect	Coumarin_Anticoagulants Altered coagulation parameters and/or bleeding have been reported in patients taking <e10> capecitabine </e10> concomitantly with <e22> coumarin-derivative_anticoagulants </e22> such as warfarin and phenprocoumon .
effect	Coumarin_Anticoagulants Altered coagulation parameters and/or bleeding have been reported in patients taking <e10> capecitabine </e10> concomitantly with coumarin-derivative_anticoagulants such as warfarin and <e20> phenprocoumon </e20> .
effect	Deaths from severe enterocolitis, diarrhea, and dehydration have been reported in elderly patients receiving weekly <e10> leucovorin </e10> and <e20> fluorouracil </e20> .
effect	Hypotension Patients on Diuretic Therapy: Patients on <e12> diuretics </e12> and especially those in whom diuretic therapy was recently instituted, as well as those on severe dietary salt restriction or dialysis, may occasionally experience a precipitous reduction of blood pressure usually within the first hour after receiving the initial dose of <e20> captopril </e20> .
effect	The possibility of hypotensive effects with <e10> captopril </e10> can be minimized by either discontinuing the <e22> diuretic </e22> or increasing the salt intake approximately one week prior to initiation of treatment with captopril ( captopril tablets, USP) or initiating therapy with small doses (# or # mg).
effect	Agents Causing Renin Release <e10> Captopril </e10> 's effect will be augmented by <e22> antihypertensive_agents </e22> that cause renin release.
effect	<e12> Beta-adrenergic_blocking_drugs </e12> add some further antihypertensive effect to <e20> captopril </e20> , but the overall response is less than additive.
effect	Inhibitors Of Endogenous Prostaglandin Synthesis It has been reported that <e10> indomethacin </e10> may reduce the antihypertensive effect of <e20> captopril </e20> , especially in cases of low renin hypertension.
effect	Lithium : Increased serum lithium levels and symptoms of lithium toxicity have been reported in patients receiving concomitant <e10> lithium </e10> and <e22> ACE_inhibitor </e22> therapy.
effect	If a <e12> diuretic </e12> is also used, it may increase the risk of <e20> lithium </e20> toxicity.
effect	Pharmacological/Pharmacodynamic Interactions with Carbamazepine Concomitant administration of <e10> carbamazepine </e10> and <e20> lithium </e20> may increase the risk of neurotoxic side effects.
effect	Additionally, <e12> anti-malarial_drugs </e12> , such as chloroquine and mefloquine , may antagonize the activity of <e20> carbamazepine </e20> .
effect	Additionally, anti-malarial_drugs , such as <e10> chloroquine </e10> and mefloquine , may antagonize the activity of <e20> carbamazepine </e20> .
effect	Additionally, anti-malarial_drugs , such as chloroquine and <e10> mefloquine </e10> , may antagonize the activity of <e20> carbamazepine </e20> .
effect	<e12> Dopamine_D2_receptor_antagonists </e12> (e,g,, phenothiazines , butyrophenones , risperidone ) and isoniazid may reduce the therapeutic effects of <e20> levodopa </e20> .
effect	Dopamine_D2_receptor_antagonists (e,g,, <e12> phenothiazines </e12> , butyrophenones , risperidone ) and isoniazid may reduce the therapeutic effects of <e20> levodopa </e20> .
effect	Dopamine_D2_receptor_antagonists (e,g,, phenothiazines , <e12> butyrophenones </e12> , risperidone ) and isoniazid may reduce the therapeutic effects of <e20> levodopa </e20> .
effect	Dopamine_D2_receptor_antagonists (e,g,, phenothiazines , butyrophenones , <e10> risperidone </e10> ) and isoniazid may reduce the therapeutic effects of <e20> levodopa </e20> .
effect	Dopamine_D2_receptor_antagonists (e,g,, phenothiazines , butyrophenones , risperidone ) and <e10> isoniazid </e10> may reduce the therapeutic effects of <e20> levodopa </e20> .
effect	In addition, the beneficial effects of <e10> levodopa </e10> in Parkinsons disease have been reported to be reversed by <e20> phenytoin </e20> and papaverine .
effect	In addition, the beneficial effects of <e10> levodopa </e10> in Parkinsons disease have been reported to be reversed by phenytoin and <e20> papaverine </e20> .
effect	<e10> Iodine </e10> or iodine excess may decrease the effect of <e20> Carbimazole </e20> , and an iodine deficiency can increase the effect of Carbimazole .
effect	Iodine or iodine excess may decrease the effect of Carbimazole , and an <e12> iodine </e12> deficiency can increase the effect of <e20> Carbimazole </e20> .
effect	<e12> Antithyroid_agents </e12> may decrease thyroidal uptake of <e20> sodium_iodide_I131 </e20> , a rebound in uptake may occur up to # days after sudden withdrawal of Carbimazole .
effect	<e10> Antihistamines </e10> may enhance the effects of <e22> tricyclic_antidepressants </e22> , barbiturates , alcohol , and other CNS_depressants .
effect	<e10> Antihistamines </e10> may enhance the effects of tricyclic_antidepressants , <e22> barbiturates </e22> , alcohol , and other CNS_depressants .
effect	<e10> Antihistamines </e10> may enhance the effects of tricyclic_antidepressants , barbiturates , <e20> alcohol </e20> , and other CNS_depressants .
effect	<e10> Antihistamines </e10> may enhance the effects of tricyclic_antidepressants , barbiturates , alcohol , and other <e22> CNS_depressants </e22> .
effect	<e12> MAO_inhibitors </e12> prolong and intensify the anticholinergic effects of <e22> antihistamines </e22> .
effect	<e12> Sympathomimetic_amines </e12> may reduce the antihypertensive effects of <e20> reserpine </e20> , veratrum_alkaloids , methyldopa and mecamylamine .
effect	<e12> Sympathomimetic_amines </e12> may reduce the antihypertensive effects of reserpine , <e22> veratrum_alkaloids </e22> , methyldopa and mecamylamine .
effect	<e12> Sympathomimetic_amines </e12> may reduce the antihypertensive effects of reserpine , veratrum_alkaloids , <e20> methyldopa </e20> and mecamylamine .
effect	<e12> Sympathomimetic_amines </e12> may reduce the antihypertensive effects of reserpine , veratrum_alkaloids , methyldopa and <e20> mecamylamine </e20> .
effect	Effects of <e12> sympathomimetics </e12> are increased with <e22> MAO_inhibitors </e22> and beta_adrenergic_blockers .
effect	Effects of <e12> sympathomimetics </e12> are increased with MAO_inhibitors and <e22> beta_adrenergic_blockers </e22> .
effect	<e11> HEMABATE </e11> may augment the activity of other <e22> oxytocic_agents </e22> .
effect	poor metabolizers of debrisoquin : Interactions of carvedilol with strong inhibitors of CYP2D6 (such as <e10> quinidine </e10> , fluoxetine , paroxetine , and propafenone ) have not been studied, but these drugs would be expected to increase blood levels of the R(+) enantiomer of <e20> carvedilol </e20> .
effect	poor metabolizers of debrisoquin : Interactions of carvedilol with strong inhibitors of CYP2D6 (such as quinidine , <e10> fluoxetine </e10> , paroxetine , and propafenone ) have not been studied, but these drugs would be expected to increase blood levels of the R(+) enantiomer of <e20> carvedilol </e20> .
effect	poor metabolizers of debrisoquin : Interactions of carvedilol with strong inhibitors of CYP2D6 (such as quinidine , fluoxetine , <e10> paroxetine </e10> , and propafenone ) have not been studied, but these drugs would be expected to increase blood levels of the R(+) enantiomer of <e20> carvedilol </e20> .
effect	poor metabolizers of debrisoquin : Interactions of carvedilol with strong inhibitors of CYP2D6 (such as quinidine , fluoxetine , paroxetine , and <e10> propafenone </e10> ) have not been studied, but these drugs would be expected to increase blood levels of the R(+) enantiomer of <e20> carvedilol </e20> .
effect	Catecholamine-depleting Agents: Patients taking both <e12> agents_with_b-blocking_properties </e12> and a drug that can deplete catecholamines (e,g,, <e20> reserpine </e20> and monoamine_oxidase_inhibitors ) should be observed closely for signs of hypotension and/or severe bradycardia.
effect	Catecholamine-depleting Agents: Patients taking both <e12> agents_with_b-blocking_properties </e12> and a drug that can deplete catecholamines (e,g,, reserpine and <e22> monoamine_oxidase_inhibitors </e22> ) should be observed closely for signs of hypotension and/or severe bradycardia.
effect	Clonidine : Concomitant administration of <e10> clonidine </e10> with <e22> agents_with_b-blocking_properties </e22> may potentiate blood-pressure- and heart-rate-lowering effects.
effect	Both <e10> digoxin </e10> and <e21> COREG </e21> slow AV conduction.
effect	Calcium_Channel_Blockers : Isolated cases of conduction disturbance (rarely with hemodynamic compromise) have been observed when <e11> COREG </e11> is co-administered with <e20> diltiazem </e20> .
effect	Insulin or Oral Hypoglycemics : <e12> Agents_with_b-blocking_properties </e12> may enhance the blood-sugar-reducing effect of <e20> insulin </e20> and oral hypoglycemics .
effect	Insulin or Oral Hypoglycemics : <e12> Agents_with_b-blocking_properties </e12> may enhance the blood-sugar-reducing effect of insulin and oral <e22> hypoglycemics </e22> .
effect	There were transient increases in liver ALT and AST when <e11> CANCIDAS </e11> and <e20> cyclosporine </e20> were co-administered.
effect	Nephrotoxicity has been reported following concomitant administration of other <e12> cephalosporins </e12> with potent <e22> diuretics </e22> such as furosemide .
effect	Nephrotoxicity has been reported following concomitant administration of other <e12> cephalosporins </e12> with potent diuretics such as <e20> furosemide </e20> .
effect	<e10> Warfarin </e10> and Anticoagulants : Increased prothrombin time, with or without clinical bleeding, has been reported when <e20> cefixime </e20> is administered concomitantly.
effect	Warfarin and <e12> Anticoagulants </e12> : Increased prothrombin time, with or without clinical bleeding, has been reported when <e20> cefixime </e20> is administered concomitantly.
effect	Increased nephrotoxicity has been reported following concomitant administration of <e12> cephalosporins </e12> and <e22> aminoglycoside_antibiotics </e22> .
effect	If <e11> CEFOTAN </e11> and an <e22> aminoglycoside </e22> are used concomitantly, renal function should be carefully monitored, because nephrotoxicity may be potentiated.
effect	Increased nephrotoxicity has been reported following concomitant administration of <e12> cephalosporins </e12> and <e22> aminoglycoside_antibiotics </e22> .
effect	Nephrotoxicity has been reported following concomitant administration of <e12> aminoglycoside_antibiotics </e12> and <e22> cephalosporin_antibiotics </e22> .
effect	Nephrotoxicity has been reported following concomitant administration of <e12> cephalosporins </e12> with <e22> aminoglycoside_antibiotics </e22> or potent diuretics such as furosemide .
effect	Nephrotoxicity has been reported following concomitant administration of <e12> cephalosporins </e12> with aminoglycoside_antibiotics or potent <e22> diuretics </e22> such as furosemide .
effect	Nephrotoxicity has been reported following concomitant administration of <e12> cephalosporins </e12> with aminoglycoside_antibiotics or potent diuretics such as <e20> furosemide </e20> .
effect	<e10> Chloramphenicol </e10> has been shown to be antagonistic to <e22> beta-lactam_antibiotics </e22> , including ceftazidime , based on in vitro studies and time kill curves with enteric gram-negative bacilli.
effect	<e10> Chloramphenicol </e10> has been shown to be antagonistic to beta-lactam_antibiotics , including <e20> ceftazidime </e20> , based on in vitro studies and time kill curves with enteric gram-negative bacilli.
effect	Although the occurrence has not been reported with Cefizox , nephrotoxicity has been reported following concomitant administration of other <e12> cephalosporins </e12> and <e22> aminoglycosides </e22> .
