mechanism	aspirin : in studies with rats and monkeys , <e10> drug1 </e10> inhibited the renal clearance of <e20> drug2 </e20> by 33 % and decreased the creatinine clearance of drug2 by 18 % .
mechanism	drug1 : <e10> drug1 </e10> was found to inhibit <e20> drug2 </e20> metabolism , leading to a reduction in its bioavailability .
mechanism	amitriptyline : concurrent administration of <e10> drug1 </e10> with <e20> drug2 </e20> may increase the auc of the drug by approximately 10 % ( p , o , ) .
mechanism	when used in combination with other antituberculosis _ drugs , <e10> drug1 </e10> markedly increased the clearance of <e20> drug2 </e20> and did not affect its metabolism to aminoglycosides or to theophylline .
mechanism	ethanol : clinical evidence indicates that the metabolism of <e10> drug1 </e10> may be impaired by <e20> drug2 </e20> .
mechanism	in # other studies , <e10> drug1 </e10> increased the concentrations of <e20> drug2 </e20> in # subjects .
mechanism	protease _ inhibitors : <e10> drug1 </e10> increases the auc of <e20> drug2 </e20> by about # % .
mechanism	in eight hiv - infected patients , the mean cmax of <e10> drug1 </e10> increased by 46 % when a single # mg dose of <e20> drug1 </e20> # mg was administered , and the mean auc by 46 % .
mechanism	however , in a small study , it was observed that <e10> drug1 </e10> increased plasma levels of <e20> drug2 </e20> , a known inhibitor of hepatic metabolism , by # - fold .
mechanism	the plasma concentration of <e10> drug1 </e10> was reduced by about 46 % when coadministered with <e20> drug2 </e20> .
mechanism	uricosuric _ drugs , such as <e10> drug1 </e10> , may decrease the metabolism of <e20> drug2 </e20> .
mechanism	ingestion of <e10> drug1 </e10> at # mg / kg significantly decreased the plasma concentration of <e20> drug2 </e20> by approximately 50 % .
mechanism	because drug1 is a dopamine _ d2 _ receptor _ agonist , it is possible that <e11> drug1 </e11> may increase <e20> drug2 </e20> levels and thus increase the pharmacologic effect of the drug .
mechanism	a # to # mg dose of <e10> drug1 </e10> # mg once daily decreased the plasma levels of <e20> drug2 </e20> by 11 % , while the oral clearance of drug2 increased by 25 % .
mechanism	agents that induce hepatic enzymes such as <e10> drug1 </e10> , phenytoin , and isoniazid may increase the clearance of <e20> drug2 </e20> and decrease serum concentrations .
mechanism	drug1 : <e10> drug1 </e10> may decrease the bioavailability of <e20> drug2 </e20> and may increase the clearance of norethindrone and warfarin .
mechanism	binding to serum : in vitro , <e10> drug1 </e10> inhibited the binding of <e20> drug2 </e20> to serum by 50 % and that of its metabolite to serum by 60 % .
mechanism	warfarin , digoxin , and co - administration : co - administration of <e11> drug1 </e11> with warfarin , <e20> drug2 </e20> , and corticosteroids increased auc and cmax .
mechanism	theophylline : as a tricyclic _ antidepressant , <e10> drug1 </e10> may increase the clearance of <e20> drug2 </e20> .
mechanism	tricyclic _ antidepressants ( amitriptyline , imipramine , <e10> drug1 </e10> ) may decrease the clearance of <e20> drug2 </e20> and may require increases in drug2 dosage to achieve steady state concentrations .
mechanism	antacids and sucralfate : drug1 : <e10> drug1 </e10> supplements may decrease the absorption of <e20> drug2 </e20> by decreasing the amount of aluminum in the gastrointestinal tract .
mechanism	cimetidine : in vitro , <e10> drug1 </e10> ( 100 microm ) decreased the metabolism of <e20> drug2 </e20> by about 7 % .
mechanism	<e10> drug1 </e10> may interfere with metabolism of oral <e22> drug2 </e22> or other anticonvulsants or other potent inhibitors of blood clotting .
mechanism	ganciclovir : administration of <e10> drug1 </e10> decreased plasma concentrations of <e20> drug2 </e20> and decreased its pharmacokinetic profile .
mechanism	plasma concentrations of <e10> drug1 </e10> are increased by the concomitant administration of <e20> drug2 </e20> , a drug known to inhibit cyp3a4 activity .
mechanism	drug1 : <e10> drug1 </e10> increased the clearance of <e20> drug2 </e20> , a known inhibitor of renal tubular secretion , by 26 % .
mechanism	acidifying _ agents : gastrointestinal _ acidifying _ agents ( <e12> drug1 </e12> , gastric antacid , certain nonsteroidal _ anti - inflammatory _ drugs , etc , ) inhibit the metabolism of <e22> drug2 </e22> .
mechanism	previous studies have shown that <e10> drug1 </e10> has a dose - dependent effect on the clearance of digoxin , <e20> drug2 </e20> , and other anticoagulants .
mechanism	in normal volunteers , <e10> drug1 </e10> increased the clearance of <e20> drug2 </e20> by 15 % .
mechanism	intestinal _ adsorbents ( e , g , , furosemide , <e10> drug1 </e10> ) have been reported to increase the absorption of <e20> drug2 </e20> and are likely to decrease the clearance of drug2 .
mechanism	drugs which inhibit hepatic enzymes such as phenytoin , rifampin , or <e10> drug1 </e10> may increase the clearance of <e20> drug2 </e20> , resulting in an increase in the daily dose of drug2 .
mechanism	in vitro data suggest that <e10> drug1 </e10> inhibits the metabolism of the <e20> drug2 </e20> by increasing the activity of the cycloheximide .
mechanism	in vitro studies have shown that <e10> drug1 </e10> inhibits <e20> drug2 </e20> metabolism by interfering with the biosynthesis of drug1 by the cyp2c9 isozyme .
mechanism	plasma levels of <e10> drug1 </e10> are decreased by <e20> drug2 </e20> , presumably because of a competitive inhibition of the cyp2c9 isoenzyme .
mechanism	hepatic enzyme inducers , enzyme inhibitors and hepatic stabilizers coadministration of <e10> drug1 </e10> with <e20> drug2 </e20> # mg for # days significantly decreased drug1 plasma concentrations by 19 % .
mechanism	binding to serum albumin : since the concentrations of <e10> drug1 </e10> are increased when the drug is given with <e20> drug2 </e20> , it is suggested that drug2 , which has a strong binding to serum albumin , may interfere with the elimination of drug1 .
mechanism	although specific studies have not been conducted , it has been reported that <e10> drug1 </e10> significantly reduced the clearance of <e20> drug2 </e20> and that its metabolism by cyp3a4 is likely to contribute to its pharmacokinetic properties .
mechanism	however , <e10> drug1 </e10> markedly increased the metabolism of <e20> drug2 </e20> , resulting in an increase in the mean steady state plasma concentrations of drug2 from # microm to # microm .
mechanism	rifampin : coadministration of <e10> drug1 </e10> with <e20> drug2 </e20> significantly reduced the auc of drug1 by 36 % and increased the auc of drug2 by 27 % .
mechanism	magnesium - and aluminum - containing preparations ( eg , <e10> drug1 </e10> and zinc ) have been reported to reduce the bioavailability of <e20> drug2 </e20> .
mechanism	although specific studies have not been performed , it is likely that the metabolism of <e10> drug1 </e10> may be altered by the presence of other cationic _ antidepressants , <e22> drug2 </e22> , or drug2 _ derivatives , and therefore drug1 dosage may need to be adjusted .
mechanism	<e10> drug1 </e10> increases the clearance of <e20> drug2 </e20> , a known inhibitor of cyp3a4 .
mechanism	<e10> drug1 </e10> increased the clearance of <e20> drug2 </e20> , an effect that was inhibited by methylphenidate .
mechanism	a study in healthy volunteers found that <e10> drug1 </e10> reduced the plasma concentrations of <e20> drug2 </e20> by approximately 20 % .
mechanism	agents that are cyp3a4 inhibitors ( such as ketoconazole and <e10> drug1 </e10> ) can increase <e20> drug2 </e20> levels , potentially resulting in elevated auc and cmax values .
mechanism	praziquantel : in a study in normal volunteers , <e10> drug1 </e10> was reported to increase the plasma concentrations of <e20> drug2 </e20> by about 50 % .
mechanism	concomitant administration of <e10> drug1 </e10> with high doses of <e20> drug2 </e20> ( 50 mg , maximum recommended daily dose ) , fluconazole ( 50 mg , maximum recommended daily dose ) , or bacitracin ( 50 mg , maximum recommended daily dose ) increased the auc and cmax of drug1 and drug2 by about 50 % and about 20 % , respectively .
mechanism	the lower rate of renal clearance of <e10> drug1 </e10> may be attributed to the lower serum concentration of <e20> drug1 </e20> and the higher activity of ritonavir .
mechanism	inhibitors of cyp3a4 ( alprazolam , <e10> drug1 </e10> , cimetidine , fluvoxamine , paroxetine , sertraline ) decrease plasma concentrations of <e20> drug2 </e20> and therefore may increase its toxicity .
mechanism	limited data in non - human primates suggest that <e10> drug1 </e10> may reduce the blood concentration of <e20> drug2 </e20> .
mechanism	tricyclic _ antidepressants ( amitriptyline , <e10> drug1 </e10> , sertraline , paroxetine ) may inhibit the metabolism of <e20> drug2 </e20> , resulting in a slower metabolism of drug2 and higher plasma levels of drug2 .
mechanism	cimetidine : in a study in volunteers with cystic fibrosis , <e10> drug1 </e10> was found to decrease plasma levels of <e20> drug2 </e20> by 40 % and norethindrone by 30 % .
mechanism	rifampin : <e10> drug1 </e10> reduces the renal clearance of <e20> drug2 </e20> and this may prolong the elimination half - life of drug2 .
mechanism	co - medications that induce cyp3a4 activity , such as <e10> drug1 </e10> , fluconazole , itraconazole , and quinine , are likely to increase the clearance of <e20> drug2 </e20> .
mechanism	<e11> drug1 </e11> has been reported to reduce the clearance of nonsteroidal _ anti - inflammatory _ drugs , some cyclosporine _ a , and the <e20> drug2 </e20> , causing a decrease in the half - life of these drugs .
mechanism	coadministration with compounds that inhibit cyp3a4 ( eg , fluoxetine , <e10> drug1 </e10> , sertraline , sertraline _ hydrochloride ) resulted in a significant increase in <e20> drug2 </e20> plasma concentrations and a decrease in drug2 clearance .
mechanism	drug1 : <e10> drug1 </e10> significantly reduced the metabolism of <e20> drug2 </e20> , a potent inhibitor of cyp3a , by approximately 70 % .
mechanism	in addition , results suggest that <e10> drug1 </e10> and digoxin may have additive effects on hepatic metabolism of <e20> drug2 </e20> .
mechanism	drug1 - and aluminum - containing antacids : drug1 - containing antacids , such as <e10> drug1 </e10> , aluminum and zinc containing antacids , may reduce the bioavailability of <e20> drug2 </e20> by affecting the rate of conjugation of the two components .
mechanism	the elimination half - life of <e10> drug1 </e10> has been decreased by approximately 50 % when coadministered with <e20> drug2 </e20> .
mechanism	however , the systemic administration of <e11> drug1 </e11> can inhibit the metabolism of the <e22> drug2 </e22> and increase the bioavailability of fluconazole and ciprofloxacin .
mechanism	drugs which inhibit cyp3a4 ( eg , ketoconazole , itraconazole , nefazodone , <e10> drug1 </e10> , clarithromycin , ritonavir , indinavir , saquinavir , saquinavir , telithromycin , drug1 , indinavir , saquinavir , indinavir , saquinavir , itraconazole ) may increase plasma levels of <e20> drug2 </e20> .
mechanism	h2 _ receptor _ antagonists : <e10> drug1 </e10> may decrease the absorption of some <e22> drug2 </e22> .
mechanism	antacids : in rats , the elimination of a single dose of <e10> drug1 </e10> by the kidneys was reduced by approximately 50 % and <e20> drug2 </e20> by approximately 50 % .
mechanism	a # ( 17 ) % reduction in the clearance of <e10> drug1 </e10> # mg / day was observed following concurrent administration of a # mg / day dose of <e20> drug2 </e20> # mg / day .
mechanism	after the coadministration of <e10> drug1 </e10> # mg , an increase in cmax , auc , and t1 / 2 were observed , but not significant , for the following : <e20> drug2 </e20> , carbamazepine , phenobarbital , phenytoin , astemizole , primidone , triazolam , theophylline , valproic _ acid , and rifampin .
mechanism	on the basis of in vitro and in vivo data , <e12> drug1 </e12> may have the potential to interfere with the renal excretion of <e20> drug2 </e20> .
mechanism	another oral azole _ antifungal such as <e10> drug1 </e10> , miconazole , or rifampin can interfere with the metabolism of <e20> drug2 </e20> and may cause elevated serum levels .
mechanism	in a placebo - controlled crossover study , <e10> drug1 </e10> tablets increased the rate of <e20> drug2 </e20> clearance by - 1 . 4 % and increased the drug2 toxicity dose by 33 % .
mechanism	multivalent cation - containing products : <e10> drug1 </e10> may interfere with the absorption of multivalent cation - containing products such as <e20> drug2 </e20> , disulfiram , and barbiturates , causing the concentrations of these cations to decrease .
mechanism	- drugs that inhibit cyp2c9 ( eg , ketoconazole , itraconazole , erythromycin , clarithromycin , ritonavir , <e10> drug1 </e10> , nefazodone , nelfinavir ) may increase plasma concentrations of <e20> drug2 </e20> and may require increases in drug2 doses to achieve an adequate response .
mechanism	and <e11> drug1 </e11> can inhibit the metabolism of <e20> drug2 </e20> , resulting in a reduction in the absorption of both drugs .
mechanism	the following are reported : drug1 : <e10> drug1 </e10> increased the clearance of <e20> drug2 </e20> by 23 % , and decreased its serum concentration by 28 % .
mechanism	co - administration with <e10> drug1 </e10> decreased the clearance of <e20> drug2 </e20> by approximately 60 % and caused an approximately 5 % increase in drug2 auc .
mechanism	tricyclic _ antidepressants ( amitriptyline , <e10> drug1 </e10> , nortriptyline ) : may increase <e20> drug2 </e20> plasma levels by prolonging the hepatic metabolism of drug2 .
mechanism	diltiazem : in a pharmacokinetic study in healthy volunteers , <e10> drug1 </e10> caused a 62 % increase in the auc of <e20> drug2 </e20> , but a 38 % decrease in the cmax .
mechanism	valproate : a dose of <e10> drug1 </e10> # mg / day for # days prior to dosing with <e20> drug2 </e20> # mg / day resulted in a 2 - to 4 - fold increase in drug2 clearance .
mechanism	another oral azole _ antifungal , <e10> drug1 </e10> , can increase the plasma levels of <e20> drug2 </e20> by three - to fourfold .
mechanism	<e10> drug1 </e10> may decrease the clearance of <e20> drug2 </e20> and may increase the clearance of vitamin _ k .
mechanism	cimetidine - in a controlled study in healthy volunteers , a single oral dose of <e10> drug1 </e10> # mg was associated with a 27 % decrease in the area under the curve of <e20> drug2 </e20> .
mechanism	co - medications that induce cyp3a4 activity , such as carbamazepine , <e10> drug1 </e10> , and certain other non - steroidal _ anti - inflammatory _ drugs , potentiate <e20> drug2 </e20> s metabolism .
mechanism	the oral bioavailability of <e10> drug1 </e10> decreased by approximately 40 % when administered with <e20> drug2 </e20> , when the two medications were coadministered .
mechanism	conversely , the <e12> drug1 </e12> ( alprazolam , diazepam , and alprazolam _ hydrochloride ) produce an increase in plasma concentrations of <e20> drug2 </e20> , which may be potentially pharmacologic in the presence of clinically significant drug2 levels .
mechanism	oral contraceptives : <e10> drug1 </e10> inhibits the metabolism of oral <e20> drug2 </e20> .
mechanism	in a study in healthy volunteers , a single dose of <e10> drug1 </e10> # mg increased the <e20> drug2 </e20> auc by 2 . 6 - fold and cmax by 17 - fold .
mechanism	short - term pharmacokinetic studies in healthy volunteers demonstrated that <e10> drug1 </e10> decreased the plasma concentration of <e20> drug2 </e20> by approximately 40 % .
mechanism	however , the systemic exposure of <e10> drug1 </e10> was reduced by approximately 30 % when administered with <e20> drug2 </e20> .
mechanism	the plasma concentration of <e10> drug1 </e10> decreased by 23 % when administered with <e20> drug2 </e20> .
mechanism	agents that induce cyp3a4 activity , such as <e10> drug1 </e10> , rifampin , phenytoin , and itraconazole , may increase <e20> drug2 </e20> plasma concentrations .
mechanism	drugs that cause cyp3a4 activity ( eg , ketoconazole , itraconazole , <e10> drug1 </e10> , clarithromycin , nefazodone , drug2 , saquinavir , saquinavir / ceftazidime , telithromycin , troleandomycin ) may decrease plasma concentrations of <e20> drug2 </e20> .
mechanism	multivalent cation - containing products : <e10> drug1 </e10> and similar products may inhibit the metabolism of some multivalent cations , such as lithium , <e20> drug2 </e20> , calcium , and drug2 sulfate .
mechanism	plasma levels of <e10> drug1 </e10> have been shown to increase with the concomitant administration of <e20> drug2 </e20> ( a potent cyp3a4 inhibitor ) and oral anticoagulants .
mechanism	<e11> drug1 </e11> has been shown to increase the pharmacokinetic profile of <e20> drug2 </e20> , resulting in a significant reduction of drug2 exposure .
mechanism	pharmacokinetic studies have shown that <e10> drug1 </e10> markedly decreases <e20> drug2 </e20> plasma concentrations in patients who are on long - term drug2 therapy .
mechanism	drugs that induce hepatic enzymes such as phenytoin , <e10> drug1 </e10> , phenytoin and carbamazepine may decrease the clearance of <e20> drug2 </e20> , resulting in increased plasma concentrations of this recommended dose of drug2 .
mechanism	the cmax of <e10> drug1 </e10> was increased by # - fold when coadministered with <e20> drug2 </e20> .
mechanism	metformin : in a double - blind study in healthy volunteers receiving oral <e10> drug1 </e10> alone , there was a significant decrease in the auc of <e20> drug2 </e20> .
mechanism	ethosuximide : <e12> drug1 </e12> , especially drug2 , reduce the bioavailability of <e20> drug2 </e20> .
mechanism	on the basis of pharmacokinetic data , <e10> drug1 </e10> was expected to increase the auc of <e20> drug2 </e20> .
mechanism	in vitro data suggest that <e10> drug1 </e10> may inhibit the metabolism of <e20> drug2 </e20> .
mechanism	drugs that cause hepatic enzyme inhibition ( e , g , , <e10> drug1 </e10> , amiodarone , triazolam ) may decrease plasma <e20> drug2 </e20> levels and thus increase the clearance of bromocriptine .
mechanism	antibiotics : in vitro data indicate that coadministration of <e10> drug1 </e10> may decrease the plasma concentrations of other <e22> drug2 </e22> , resulting in decreased anticoagulant activity and increased toxicity .
mechanism	for example , since it has been shown that the <e12> drug1 </e12> such as warfarin or its derivatives increase the clearance of <e20> drug2 </e20> , a ketoconazole _ preparation ( i , e , , the inactive metabolite of ketoconazole ) may have to be administered with drug2 .
mechanism	valproate : <e10> drug1 </e10> has been reported to reduce the bioavailability of <e20> drug2 </e20> , leading to an increased plasma concentration .
mechanism	cytochrome p - 450 inducers , such as <e10> drug1 </e10> , ketoconazole , pimozide , and indinavir , may potentiate the cyp3a4 - mediated metabolism of <e20> drug1 </e20> and increase plasma levels of drug1 .
mechanism	drug1 and charcoal sulfonate : <e10> drug1 </e10> may inhibit the metabolism of <e20> drug2 </e20> .
mechanism	metformin : in vitro data indicate that <e10> drug1 </e10> increases the bioavailability of <e20> drug2 </e20> .
mechanism	antacids and kaolin : <e10> drug1 </e10> may decrease the absorption of <e20> drug2 </e20> or aluminum antacids , which are both ingredients in zidovudine , and kaolin , which may decrease the absorption of aluminum and drug2 antacids .
mechanism	short - term pharmacokinetic studies in healthy volunteers ( n = 20 ) showed that a single dose of <e10> drug1 </e10> # mg increased auc of <e20> drug2 </e20> by 33 % and cmax by 25 % .
mechanism	hydro drug2 : in vitro data suggest that <e11> drug1 </e11> may inhibit the metabolism of some nonsteroidal _ anti - inflammatory _ drugs and may increase the half - life of <e20> drug2 </e20> .
mechanism	urinary alkalinizing agents ( <e10> drug1 </e10> , tetracycline , sulfadoxine _ hcl , etc , ) may reduce the bioavailability of <e20> drug2 </e20> by a mechanism involving acidification of urinary drug2 and reduced urinary excretion of the metabolite .
mechanism	previous studies have demonstrated that <e10> drug1 </e10> interfere with <e20> drug2 </e20> clearance , and a decrease in serum amphetamine levels has been reported .
mechanism	drug1 : <e10> drug1 </e10> may reduce the bioavailability of oral <e20> drug2 </e20> .
mechanism	substances that are actively secreted in the stomach , such as <e10> drug1 </e10> , may reduce the clearance of <e20> drug2 </e20> .
mechanism	non - nucleoside _ reverse _ transcriptase _ inhibitors ( nnrtis ) such as <e10> drug1 </e10> and drug2 have been shown to inhibit <e20> drug2 </e20> s metabolism .
mechanism	cyclosporine : elevated plasma concentrations of <e10> drug1 </e10> are reported with concomitant administration of <e20> drug2 </e20> , clarithromycin , drug1 dipropion , and azathioprine .
mechanism	barbiturates , <e10> drug1 </e10> , carbamazepine , and fluconazole may decrease the metabolism of <e20> drug2 </e20> , resulting in elevated serum levels of drug2 and its derivatives .
mechanism	other potentially important drug interactions : antacids : <e10> drug1 </e10> increased the metabolism of <e20> drug2 </e20> by approximately 50 % .
mechanism	rifampicin : in a study in healthy volunteers , <e10> drug1 </e10> increased the plasma concentrations of <e20> drug2 </e20> by approximately 50 % and the ph of plasma by approximately 25 % .
mechanism	metoclopramide : bioavailability of <e10> drug1 </e10> decreased approximately 50 % when administered concomitantly with <e20> drug2 </e20> .
mechanism	digoxin : <e10> drug1 </e10> tablets may decrease the bioavailability of <e20> drug2 </e20> , leading to increased serum and urine levels .
mechanism	cyclosporin : reports suggest that <e10> drug1 </e10> may decrease the metabolism of <e20> drug2 </e20> by decreasing its renal excretion .
mechanism	plasma exposure of <e10> drug1 </e10> was enhanced by <e20> drug2 </e20> , as was drug2 elimination following drug2 administration .
mechanism	<e10> drug1 </e10> decreased the metabolism of <e20> drug2 </e20> , resulting in increased drug2 levels .
mechanism	monoamine _ oxidase _ inhibitors : coadministration of <e11> drug1 </e11> with maoi ( e , g , , <e20> drug2 </e20> , sertraline , fluvoxamine , paroxetine , venlafaxine ) increases the auc and cmax of drug1 by 38 % and 18 % , respectively .
mechanism	drug1 : <e10> drug1 </e10> may increase the renal clearance of <e20> drug2 </e20> , resulting in lower plasma concentrations of the latter .
mechanism	antacids or h _ 2 _ receptor _ antagonists : <e10> drug1 </e10> may decrease the absorption of antacids or h _ 2 _ receptor _ antagonists ( e , g , , phenytoin , <e20> drug2 </e20> ) or potentiate the activity of these agents .
mechanism	cimetidine : a study in normal volunteers showed that a single dose of <e10> drug1 </e10> ( 40 mg ) significantly reduced <e20> drug2 </e20> auc by a mean of 46 % ( range : 10 % to 54 % ) .
mechanism	in well - controlled patients , <e10> drug1 </e10> resulted in a 17 % decrease in <e20> drug2 </e20> plasma concentrations .
mechanism	mao _ inhibitors : maoi _ antidepressants such as <e10> drug1 </e10> may decrease the clearance of <e20> drug2 </e20> .
mechanism	multivalent cation - containing products : combinations of <e10> drug1 </e10> and <e20> drug2 </e20> may increase the clearance of drug2 by about 10 % .
mechanism	in two clinical studies , it was shown that coadministration of <e10> drug1 </e10> with <e20> drug2 </e20> for up to # weeks caused a 3 - fold increase in drug1 exposure .
mechanism	naproxen : the hepatic metabolism of <e10> drug1 </e10> has been shown to be approximately halved when it is administered concomitantly with <e20> drug2 </e20> .
mechanism	drug1 : <e10> drug1 </e10> was found to decrease the exposure of <e20> drug2 </e20> , thus preventing its toxicity in rat testis .
mechanism	carbamazepine : coadministration of <e10> drug1 </e10> with <e20> drug2 </e20> resulted in a 28 % increase in the clearance of drug1 .
mechanism	in a single - dose study in healthy volunteers , the auc of <e10> drug1 </e10> was decreased by 39 % when coadministered with <e20> drug2 </e20> .
mechanism	ketoconazole : coadministration of <e10> drug1 </e10> and <e20> drug2 </e20> increased the cmax of drug2 by about 30 % and the auc of drug2 by about 15 % .
mechanism	drug1 : <e10> drug1 </e10> can inhibit the metabolism of <e20> drug2 </e20> , leading to a decrease in its absorption .
mechanism	- drugs that are cyp3a4 inhibitors ( eg , drug2 , itraconazole , nefazodone , troleandomycin , clarithromycin , ritonavir , indinavir , <e10> drug1 </e10> , drug1 , indinavir , ritonavir , drug1 , telithromycin , troleandomycin , troleandomycin , itraconazole , itraconazole ) may decrease plasma concentrations of <e20> drug2 </e20> , resulting in increased plasma levels of drug2 and the potential for drug interactions .
mechanism	quinidine : immediate release capsules : in a study in healthy volunteers , the clinical studies on <e10> drug1 </e10> resulted in a 4 - to 5 - fold increase in the area under the plasma concentration - time curve for <e20> drug2 </e20> when compared to drug1 tablets .
mechanism	discontinuation of cimetidine ( <e10> drug1 </e10> ) resulted in a significant increase in the clearance of <e20> drug2 </e20> .
mechanism	cytochrome p - 450 inducers , such as <e10> drug1 </e10> , diflunisal , flutamide , carbamazepine , or phenytoin , may increase the plasma concentrations of <e20> drug2 </e20> , which is an inhibitor of cytochrome p450 inducers .
mechanism	although the mechanism is unknown , <e10> drug1 </e10> may increase the plasma concentrations of <e20> drug2 </e20> .
mechanism	an intravenous injection of <e10> drug1 </e10> # mg / kg caused a dose - related increase in plasma levels of <e20> drug2 </e20> , and conversely a decrease in plasma levels of drug2 .
mechanism	the absorption of <e10> drug1 </e10> was reduced by approximately 38 % and 37 % in healthy volunteers treated with <e20> drug2 </e20> and coadministered with oral drug1 , respectively .
mechanism	warfarin : when <e10> drug1 </e10> was coadministered with <e20> drug2 </e20> , the drug2 plasma concentration was increased by 4 - fold and the auc was increased by 10 - fold .
mechanism	ampicillin : in a single dose of <e10> drug1 </e10> # mg to # mg , <e20> drug2 </e20> reduced the cmax of drug2 by 38 % and the auc by 38 % .
mechanism	anticonvulsants : in vitro studies have shown that the <e12> drug1 </e12> such as phenobarbital , phenytoin , carbamazepine , and phenytoin inhibit the metabolism of <e20> drug2 </e20> by several major metabolism enzymes , resulting in reduced concentrations of drug2 and its active metabolite , cimetidine .
mechanism	while no in vitro studies have shown a significant decrease in the clearance of <e10> drug1 </e10> when administered concurrently with <e20> drug2 </e20> , it is anticipated that the clearance of drug1 may be increased when used concomitantly with drug2 .
mechanism	<e10> drug1 </e10> may interfere with <e20> drug2 </e20> metabolism , resulting in a higher plasma drug2 level .
mechanism	these alterations in hepatic metabolism of <e10> drug1 </e10> may increase the clearance of <e20> drug2 </e20> .
mechanism	binding to serum proteins : <e10> drug1 </e10> reduced the serum concentrations of digoxin and <e20> drug2 </e20> , but not that of digoxin and warfarin .
mechanism	the steady state plasma concentration of <e10> drug1 </e10> was lower when administered with <e20> drug2 </e20> than when administered with placebo or nafazodone .
mechanism	antacids and sucralfate : <e10> drug1 </e10> and aluminum may interfere with absorption of <e20> drug2 </e20> .
mechanism	limited clinical experience has shown that <e10> drug1 </e10> # mg once daily significantly increased the clearance of <e20> drug2 </e20> , causing a 30 % increase in the mean cmax .
mechanism	the absorption of <e10> drug1 </e10> was increased by approximately 11 % when coadministered with <e20> drug2 </e20> ( approximately - 10 % for drug2 alone ) .
mechanism	although the mechanism is not known , <e10> drug1 </e10> may increase the clearance of <e20> drug2 </e20> .
mechanism	corticosteroids : dexamethasone ( <e10> drug1 </e10> ) has been reported to increase the clearance of <e20> drug2 </e20> by approximately 4 - fold and increase the clearance of drug2 by approximately 8 - fold .
mechanism	although the mechanism is unknown , other <e12> drug1 </e12> may inhibit the absorption of <e20> drug2 </e20> , thus increasing plasma levels .
mechanism	uricosuric _ agents : since <e10> drug1 </e10> has been reported to increase the concentrations of <e20> drug2 </e20> and warfarin , the possibility exists that drug2 may increase the metabolism of either of these drugs .
mechanism	drug1 : <e10> drug1 </e10> significantly decreased the plasma levels of <e20> drug2 </e20> , suggesting that the drug2 , carbamazepine , and drug2 systems are in competition for the same substrate .
mechanism	tolbutamide : drug1 : <e10> drug1 </e10> increases the clearance of <e20> drug2 </e20> .
mechanism	in renal and cardiovascular failure , <e10> drug1 </e10> has been reported to increase renal clearance of <e20> drug2 </e20> and its metabolism to the same end - products .
mechanism	antacids : in a single dose of <e10> drug1 </e10> # mg , the mean cmax of <e20> drug2 </e20> was # % higher than after a single dose of # mg of drug1 .
mechanism	drug1 : <e10> drug1 </e10> may decrease renal clearance of <e20> drug2 </e20> , may decrease the pharmacokinetics of drug2 and its derivatives , and increase the exposure of drug2 to the kidneys .
mechanism	drug1 : <e10> drug1 </e10> increased the clearance of <e20> drug2 </e20> and caused a significant increase in drug2 - hg clearance .
mechanism	products containing calcium _ antagonists , such as <e10> drug1 </e10> , may increase the absorption of <e20> drug2 </e20> , resulting in increased plasma drug2 concentrations .
mechanism	total body clearance of <e10> drug1 </e10> was reduced by about 20 % when coadministered with <e20> drug2 </e20> .
mechanism	in vitro , <e10> drug1 </e10> inhibited the metabolism of <e20> drug2 </e20> .
mechanism	fluconazole : concomitant administration of <e10> drug1 </e10> and <e20> drug2 </e20> ( a potent inhibitor of cyp2d6 ) produced a mean increase in drug1 exposure of 17 % , compared to a decrease of 10 % in drug1 exposure with either drug alone .
mechanism	withdrawal of <e10> drug1 </e10> at doses of # mg / day and # mg / day for # days produced a statistically significant decrease in auc of <e20> drug2 </e20> from # to # . 5 ( t = - 0 . 70 , p = . 01 ) .
mechanism	drug1 : <e10> drug1 </e10> has been reported to increase <e20> drug2 </e20> clearance by lowering its hepatic uptake and increasing its systemic exposure .
mechanism	erythromycin : in a single - dose , randomized study , <e10> drug1 </e10> at a dose of # mg decreased plasma levels of <e20> drug2 </e20> by 22 % .
mechanism	quinolone _ antibiotic s : videx ( <e10> drug1 </e10> ) - increases mic of <e20> drug1 </e20> and increases the rate of elimination .
mechanism	digoxin : in vitro data indicate that <e10> drug1 </e10> may enhance the metabolism of <e20> drug2 </e20> , leading to a prolongation of the blood - sugar concentrations .
mechanism	coadministration with <e10> drug1 </e10> markedly decreased the clearance of <e20> drug2 </e20> and caused a 4 - fold increase in drug2 serum levels .
mechanism	pharmacokinetic data from the inspire ( isupress - inhibitors and resins with renoprotective activity ) study , a randomized , double - blind , placebo - controlled study , indicated that <e10> drug1 </e10> significantly decreased the clearance of <e20> drug2 </e20> by about 50 % at doses of # mg / day .
mechanism	plasma concentrations of <e10> drug1 </e10> may be increased by <e20> drug2 </e20> or other cyp3a4 inhibitors .
mechanism	in a study in healthy volunteers , concomitant administration of <e10> drug1 </e10> # mg twice daily with <e20> drug2 </e20> # mg twice daily for # days resulted in a 44 % increase in drug2 plasma concentrations ( 3 days : mg / ml , mean , p = 0 . 006 ; 7 days : mg / ml , mean , p = 0 . 006 ) .
