effect	other drugs which may enhance the neuromuscular blocking action of <e10> drug1 </e10> include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , bacitracin , lincomycin , clindamycin , colistin , and sodium _ colistimethate ) , magnesium salts , <e22> drug2 </e22> , procainamide , and quinidine .
effect	<e12> drug1 </e12> , including methoxy _ quinolones , may enhance the effect of other <e22> drug2 </e22> , especially potassium - sparing _ diuretics .
effect	nephrotoxicity has been reported in patients receiving <e12> drug1 </e12> concomitantly with <e22> drug2 </e22> .
effect	<e10> drug1 </e10> may decrease the effect of other <e22> drug2 </e22> and may increase the effect of alcohol .
effect	the concomitant use of other anticholinergics ( <e10> drug1 </e10> , cyclopropane , drug1 _ methyl ) , other antidepressants , phenothiazines , tranquilizers , skeletal _ muscle _ relaxants , or other cns _ depressants ( including alcohol ) may cause severe , prolonged hypotension , which may necessitate the discontinuation of <e21> drug2 </e21> therapy .
effect	the concurrent administration of <e10> drug1 </e10> and <e22> drug2 </e22> is likely to produce additive effects , and the concomitant administration of an ssri ( e , g , , fluoxetine , fluvoxamine , paroxetine , sertraline , venlafaxine , venlafaxine _ hcl ) may produce additive effects .
effect	<e12> drug1 </e12> may potentiate the neuromuscular blocking action of certain nsaids , including other nonsteroidal _ anti - inflammatory _ drugs ( <e22> drug2 </e22> ) , magnesium salts , non - steroidal _ anti - inflammatory _ drugs ( nsaids ) , corticosteroids , and beta _ adrenergic _ blocking _ agents .
effect	rarely drug2 toxicity has been reported in patients receiving <e11> drug1 </e11> concomitantly with <e20> drug2 </e20> .
effect	drugs which may enhance the neuromuscular blocking action of <e11> drug1 </e11> include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , bacitracin , polymyxins , lincomycin , <e20> drug2 </e20> , and sodium _ colistimethate ) , magnesium salts , lithium , local anesthetics , procainamide , and quinidine .
effect	drugs which may enhance the neuromuscular blocking action of <e10> drug1 </e10> include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , bacitracin , lincomycin , clindamycin , colistin , and sodium _ colistimethate ) , magnesium salts , lithium , local anesthetics , local anesthetics combined with general anesthetics , <e22> drug2 </e22> , quinidine , and steroids .
effect	<e10> drug1 </e10> may reduce the anticoagulant action of <e20> drug2 </e20> or coumarin derivatives .
effect	drugs which may enhance the neuromuscular blocking action of <e11> drug1 </e11> include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , bacitracin , polymyxins , lincomycin , clindamycin , colistin , and <e22> drug2 </e22> ) , magnesium salts , local anesthetics , procainamide , quinidine , and vitamins _ d and e .
effect	drugs decreasing heparin effect : <e10> drug1 </e10> may increase the effect of <e22> drug2 </e22> such as heparin or warfarin .
effect	both ibogaine and <e10> drug1 </e10> produced pronounced and lasting antinociceptive effects when administered with <e21> drug2 </e21> and d - limonene .
effect	ace - inhibitors : reports suggest that <e12> drug1 </e12> may have a negative effect on <e20> drug2 </e20> - mediated blood pressure control .
effect	concomitant administration of <e10> drug1 </e10> - containing and <e20> drug2 </e20> - containing medications , such as drug2 , vasopressor s or other sympathomimetic _ drugs , may result in increased uterine contraction and the need for further drugs to control uterine contractions .
effect	preliminary data which suggests that the effects of <e11> drug1 </e11> may be additive with those of alcohol and other cns _ depressants such as <e22> drug2 </e22> , barbiturates , and sedative - hypnotics may be cause for concern .
effect	drug1 : <e10> drug1 </e10> may enhance the cns - depressive effects of alcohol , barbiturates , <e22> drug2 </e22> , or other cns _ depressants , and may cause cns depression .
effect	<e12> drug1 </e12> may inhibit platelet function in patients receiving <e22> drug2 </e22> or antiplatelet _ agents .
effect	in rats , simultaneous administration of <e10> drug1 </e10> and <e20> drug2 </e20> ( 40 mg / kg , p . o . ) caused a marked prolongation of the latency to escape and the number of escape attempts .
effect	<e10> drug1 </e10> has been shown to potentiate the drug2 effects of other <e22> drug2 </e22> _ drugs .
effect	<e10> drug1 </e10> may enhance the sedative effect of alcohol , barbiturates , general anesthetics , <e22> drug2 </e22> and other cns _ depressants .
effect	<e10> drug1 </e10> has been reported to decrease the anticholinergic effect of <e22> drug2 </e22> , including dipyridamole , and to increase the anticholinergic effect of the general anesthetics , including general anesthetics .
effect	oral <e12> drug1 </e12> may enhance the effectiveness of <e22> drug2 </e22> - containing antineoplastic _ agents .
effect	however , there has been one case report of the development of renal failure in a patient receiving <e10> drug1 </e10> concomitantly with <e22> drug2 </e22> .
effect	antagonism has been observed when <e10> drug1 </e10> and <e22> drug2 </e22> were used concomitantly .
effect	the administration of <e10> drug1 </e10> can prolong the qt interval when given with <e22> drug2 </e22> , including those with nonselective beta - blockers .
effect	<e10> drug1 </e10> may decrease the effect of certain <e22> drug2 </e22> and hypnotics .
effect	catecholamine - depleting agents : patients receiving <e10> drug1 </e10> concomitantly with agents that affect the nervous system ( e , g , , <e22> drug2 </e22> ) may exhibit elevations in blood pressure .
effect	anticholinergics : concurrent use of <e11> drug1 </e11> with anticholinergic _ agents ( eg , antipsychotics , tricyclic _ antidepressants , and <e22> drug2 </e22> ) has been reported to result in additive cns depressant effects .
effect	intraventricular injection of <e10> drug1 </e10> may potentiate the effects of <e22> drug2 </e22> .
effect	therefore , concurrent use of <e10> drug1 </e10> with other <e22> drug2 </e22> ( tricyclic _ antidepressants , antipsychotics , other antidepressants , and theophylline ) may produce additive cns depression .
effect	the administration of <e10> drug1 </e10> may reduce the effects of <e22> drug2 </e22> , alcohol , antianxiety _ agents and other cns _ depressants .
effect	the hypoglycemic action of <e10> drug1 </e10> may be enhanced by the concomitant use of <e22> drug2 </e22> , including other sulfonylurea _ drugs , such as sulfonylurea _ mesylate , and others .
effect	since <e10> drug1 </e10> may increase the response to <e22> drug2 </e22> , concomitant administration of both drugs should be avoided .
effect	the antihypertensive effects of <e10> drug1 </e10> and aminoglycosides are reduced by <e22> drug2 </e22> .
effect	<e10> drug1 </e10> may enhance the effects of other nsaids , <e22> drug2 </e22> , and tricyclic _ antidepressants .
effect	- the action of <e10> drug1 </e10> can be antagonized by <e22> drug2 </e22> and other agents that inhibit the enzyme phosphatase , but not by beta - adrenergic _ blocking _ agents , calcium _ channel _ blockers , and antihistamines .
effect	in addition to the hypoglycemic action of insulin , oral <e12> drug1 </e12> may potentiate the hypoglycemic action of oral <e22> drug2 </e22> such as insulin .
effect	an additive hypotensive effect with <e10> drug1 </e10> may occur with <e20> nor drug1 </e20> .
effect	the adverse effects of <e10> drug1 </e10> are augmented by oral <e22> drug2 </e22> such as aminoglycosides , tetracyclines , bacitracin , polymyxins , lincomycin , and sodium _ colistimethate .
effect	as with some other narcotic _ analgesic s , the administration of <e10> drug1 </e10> to patients receiving <e22> drug2 </e22> , carbamazepine , or other opioids may increase the risk of respiratory depression .
effect	diuretics : patients receiving concomitant use of <e11> drug1 </e11> with <e22> drug2 </e22> ( e , g , , salt and / or salt with potassium - sparing _ drug2 ) may have an increased risk of hypokalemia .
effect	the ecg changes induced by <e10> drug1 </e10> were enhanced by <e20> drug2 </e20> .
effect	isoflurane or <e10> drug1 </e10> may enhance the effects of <e22> drug2 </e22> .
effect	the vasodilating effects of <e10> drug1 </e10> may be potentiated by <e22> drug2 </e22> .
effect	- drugs whose efficacy has been shown to be diminished by <e11> drug1 </e11> include : thiazides , <e22> drug2 </e22> , corticosteroid _ derivatives , azathioprine , coumarin , vitamin _ d , and beta _ adrenergic _ blocking _ agents .
effect	thus , the results obtained in these studies indicate that <e10> drug1 </e10> may enhance the effect of <e22> drug2 </e22> in patients .
effect	<e10> drug1 </e10> may enhance the effects of <e22> drug2 </e22> , including alcohol , barbiturates , general anesthetics , opioids , sedatives , tranquilizers , or theophylline .
effect	animal experience indicates that <e10> drug1 </e10> can enhance the cns effects of <e22> drug2 </e22> and alcohol .
effect	drugs that reduce the neuromuscular blocking action of <e10> drug1 </e10> include those of the anesthetics , narcotic _ analgesic , barbiturates , general anesthetics , phenothiazines , the serotonergic _ agents <e22> drug2 </e22> and the drug2 ( see clinical pharmacology ) .
effect	anesthetics / sedatives / hypnotics : in clinical studies , <e11> drug1 </e11> demonstrated increased cns depression when administered with <e20> drug2 </e20> , sedatives , and hypnotics .
effect	patients receiving other cns _ depressants ( e , g , , alcohol , barbiturates , <e12> drug1 </e12> , sedatives , or anesthetics ) concomitantly with <e21> drug2 </e21> may exhibit additive cns depressant effects .
effect	drugs which may enhance the neuromuscular blocking action of <e12> drug1 </e12> include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , polymyxins , lincomycin , clindamycin , <e20> drug2 </e20> , and sodium _ colistimethate ) , magnesium salts , local anesthetics , procainamide , and quinidine .
effect	the concomitant administration of <e10> drug1 </e10> and <e20> drug2 </e20> may increase the risk of gastrointestinal ulceration .
effect	injection : <e10> drug1 </e10> may enhance the effects of other opioids , <e22> drug2 </e22> , general anesthetics , phenothiazines , tranquilizers such as chlordiazepoxide , and other cns _ depressants , causing increased cns depression .
effect	other cns _ depressant _ drugs ( e , g , barbiturates , tranquilizers , general anesthetics , and <e12> drug1 </e12> ) may potentiate the neuromuscular blocking action of <e22> drug2 </e22> .
effect	certain drugs , including <e10> drug1 </e10> , may potentiate the hypoglycemic action of <e22> drug2 </e22> .
effect	blunting of the nitric oxide - mediated vasodilator response has been observed when <e11> drug1 </e11> and <e20> drug2 </e20> are coadministered .
effect	although this effect has not been studied in dogs , given the similarity in the pharmacology of <e12> drug1 </e12> and <e22> drug2 </e22> , the possibility of additive cns depression by the two classes of drugs may be of importance .
effect	drug interactions : the cns depression resulting from the combined administration of <e11> drug1 </e11> and <e22> drug2 </e22> may include , but are not limited to , increased sedation , hallucinations , convulsions , coma , and even death .
effect	<e12> drug1 </e12> , such as warfarin or its derivatives , may enhance the effects of <e22> drug2 </e22> - type _ anticoagulants , including those used for anticoagulant prophylaxis or prophylaxis of bleeding .
effect	however , <e10> drug1 </e10> may enhance the effects of <e22> drug2 </e22> , tricyclic _ antidepressants , and other cns _ depressants .
effect	<e10> drug1 </e10> enhances the effects of the anticholinergic _ agents <e22> drug2 </e22> and antihistamines .
effect	interactions with other cns agents : concurrent use of <e11> drug1 </e11> with cns _ depressants such as alcohol , barbiturates , <e22> drug2 </e22> , opiates , sedatives , or other cns _ depressants may result in additive cns depression .
effect	drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as <e10> drug1 </e10> include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , bacitracin , polymyxins , lincomycin , <e20> drug2 </e20> , colistin , and sodium _ colistimethate ) , magnesium salts , lithium , local anesthetics , procainamide , quinidine , and certain phenothiazines .
effect	<e10> drug1 </e10> potentiates the anticholinergic effects of <e22> drug2 </e22> .
effect	both the magnitude and duration of the antihypertensive effect of <e11> drug1 </e11> were significantly attenuated by <e20> drug2 </e20> and haloperidol .
effect	<e10> drug1 </e10> attenuates the hypotensive effects of alcohol , nor drug2 , <e20> drug2 </e20> , and nor drug2 _ hcl .
effect	the hypoglycemic action of all <e12> drug1 </e12> may be antagonized by inhibitors of insulin and glucagon secretion , including sulfonylurea _ insecticides ( e , g , , bactroban ) , sulfonylurea _ drugs ( e , g , , <e20> drug2 </e20> ) , and oral hypoglycemic _ agents .
effect	<e10> drug1 </e10> may decrease the vasodilator effect of <e22> drug2 </e22> or nitrates .
effect	as with other <e12> drug1 </e12> , when used concomitantly with <e22> drug2 </e22> , certain individuals may develop marked sedative - hypnotic effects .
effect	selective _ serotonin _ reuptake _ inhibitors ( ssris ) and <e10> drug1 </e10> may enhance the effects of <e22> drug2 </e22> , including other antidepressants , haloperidol , thioridazine , risperidone , and drug1 .
effect	furosemide : clinical studies have shown that <e12> drug1 </e12> may increase the anticoagulant effects of <e20> drug2 </e20> .
effect	the vasodilating effects of <e11> drug1 </e11> may be enhanced by : certain antihypertensive _ drugs , antihypertensive _ complexes , certain antibiotics , and <e22> drug2 </e22> .
effect	ssris : weakness , vertigo , or severe headache have been reported with concomitant use of <e11> drug1 </e11> and <e22> drug2 </e22> .
effect	noncardioselective _ beta - blockers ( <e10> drug1 </e10> or nor drug1 ) may reduce the effects of <e20> drug2 </e20> .
effect	- although not studied in patients receiving <e11> drug1 </e11> , the use of <e20> drug2 </e20> ( # mg / kg , # times a day ) may result in increased intracellular calcium concentrations .
effect	interactions with other cns agents : the cns - depressant effects of the <e12> drug1 </e12> ( e , g , , alprazolam , diazepam , and chlordiazepoxide ) may be additive with those of other central _ nervous _ system _ depressants , including other opioids , barbiturates , sedatives , tranquilizers , or <e22> drug2 </e22> .
effect	drug1 : <e10> drug1 </e10> may enhance the neuromuscular blocking action of <e22> drug2 </e22> .
effect	administration of <e12> drug1 </e12> in combination with <e22> drug2 </e22> ( e , g , , tricyclic _ antidepressants , such as nortriptyline , amitriptyline , and imipramine ) , drug2 , antianxiety _ agents , tricyclic _ antidepressants , or other cns _ depressants may potentiate cns depression .
effect	vasopressor s : <e10> drug1 </e10> may reduce the efficacy of <e22> drug2 </e22> s .
effect	<e12> drug1 </e12> can potentiate the effects of certain <e22> drug2 </e22> .
effect	drug1 reports suggest that <e12> drug1 </e12> may potentiate the antihypertensive effect of <e20> drug2 </e20> .
effect	in patients receiving both <e10> drug1 </e10> and <e22> drug2 </e22> , the concomitant use of an intravenous ( iv ) drug1 infusion rate of more than 2 microg / kg per minute and a low drug1 dose ( 0 . 15 microg / kg ) was associated with increased ventricular fibrillation .
effect	the antihypertensive effects of <e10> drug1 </e10> are diminished by the concurrent administration of <e22> drug2 </e22> .
effect	in common with other sympathomimetic _ drugs , <e10> drug1 </e10> may potentiate the effects of <e20> drug2 </e20> and the phenothiazines .
effect	<e10> drug1 </e10> may enhance the cns depressant effects of alcohol , barbiturates , <e22> drug2 </e22> , general anesthetics , tranquilizers , or other drugs that produce central nervous system depression .
effect	- <e10> drug1 </e10> may enhance the effects of other narcotic _ analgesic s , including sedatives , general anesthetics , tranquilizers , and <e22> drug2 </e22> s .
effect	uricosuric _ agents : <e11> drug1 </e11> has been reported to enhance the effects of <e22> drug2 </e22> .
effect	concurrent use of <e10> drug1 </e10> and <e20> drug2 </e20> ( a monoamine oxidase _ inhibitor ) has been reported to result in a similar increase in tachypnea and apnea .
effect	<e10> drug1 </e10> may increase the effect of <e22> drug2 </e22> and other drugs that are less anti - inflammatory than digoxin .
effect	central _ nervous _ system _ depressants : the potential effects of <e10> drug1 </e10> and other opioids on central nervous system depressants , including alcohol , barbiturates and other narcotic _ analgesic s , and other <e22> drug2 </e22> may be potentiated by these drugs .
effect	drug1 : <e10> drug1 </e10> salts are potentiated the inhibitory effects of <e22> drug2 </e22> and the hypotensive effects of norepinephrine in guinea pigs .
effect	<e11> drug1 </e11> may potentiate the anticholinergic effects of antipsychotic _ agents , including <e22> drug2 </e22> , phenothiazines , and other agents having anticholinergic activity .
effect	( in some patients , the use of <e10> drug1 </e10> may have resulted in increased toxicity , and the concomitant use of <e20> drug2 </e20> may have been associated with increased toxicity .
effect	concurrent administration of <e12> drug1 </e12> with <e22> drug2 </e22> may increase the risk of pulmonary toxicity .
effect	ventricular tachycardia induced by administration of <e10> drug1 </e10> may be potentiated by <e22> drug2 </e22> .
effect	cytotoxic _ agents : enhanced cns toxicity may be induced by <e11> drug1 </e11> in patients receiving concomitant administration of an oral <e22> drug2 </e22> and potent antitumor agents .
effect	<e13> drug1 </e13> attenuates the antinociceptive effects of <e20> drug2 </e20> and other opiates .
effect	concurrent use of <e10> drug1 </e10> and <e20> drug2 </e20> may increase the risk of respiratory depression .
effect	<e10> drug1 </e10> may enhance the cns - depressive action of <e22> drug2 </e22> or other drugs .
effect	the administration of high doses of <e10> drug1 </e10> to patients receiving <e22> drug2 </e22> may produce severe reactions , including serotonin syndrome .
effect	in a study in healthy volunteers , <e10> drug1 </e10> produced dose - related decreases in pulse and arterial pressure and increases in blood pressure when given with <e20> drug2 </e20> .
effect	<e10> drug1 </e10> may diminish the anticoagulant action of <e22> drug2 </e22> , such as warfarin or its derivatives .
effect	- indomethacin : coadministration of <e10> drug1 </e10> and <e20> drug2 </e20> produced additive toxic effects .
effect	h2 _ blockers / proton _ pump _ inhibitors : clinical studies indicate that the concomitant use of <e11> drug1 </e11> and <e20> drug2 </e20> may result in an increased risk of hypokalemia .
effect	data suggest that <e10> drug1 </e10> may enhance the effects of <e22> drug2 </e22> and other medications that cause increases in serum prothrombin time .
effect	the use of <e10> drug1 </e10> or its derivatives may increase the effects of <e22> drug2 </e22> such as alcohol , barbiturates and narcotic _ analgesics .
effect	uricosuric _ agents : <e11> drug1 </e11> may enhance the cns depressant effects of certain <e22> drug2 </e22> .
effect	""" other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as <e11> drug1 </e11> include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , bacitracin , polymyxins , lincomycin , clindamycin , colistin , and sodium _ colistemethate ) , magnesium salts , lithium , local anesthetics , procainamide , quinidine , <e22> drug2 </e22> , and unspecified "" "" histamines "" "" ( e , g , , methyldopa , butyrophenone , phenylbutazone , clorithromycin , dextromethorphan , dextrorphan ) . """
effect	as with some other <e12> drug1 </e12> , the administration of <e22> drug2 </e22> or drug1 may prolong the qt interval .
effect	there are rare reports of hepatotoxicity in patients taking <e10> drug1 </e10> concomitantly with <e22> drug2 </e22> .
effect	the use of other narcotic _ analgesic s such as butorphanol , diclofenac and <e10> drug1 </e10> can potentiate the cns depressant effects of <e21> drug2 </e21> .
effect	it is , however , possible that a dose - dependent increase in cns depression may occur when <e10> drug1 </e10> is administered concurrently with <e22> drug2 </e22> .
effect	epidemiological studies of patients on drug2 such as <e10> drug1 </e10> may indicate an increased risk of gastrointestinal ulceration when administered with <e22> drug2 </e22> .
effect	drug1 : <e10> drug1 </e10> can reduce the antihypertensive effect of <e20> drug2 </e20> by blocking its direct vasodilator action .
effect	hypersensitivity reactions have been reported to occur when <e12> drug1 </e12> are administered concomitantly with <e22> drug2 </e22> .
effect	<e10> drug1 </e10> may have additive cns - depressive effects with other <e22> drug2 </e22> .
effect	ace _ inhibitors : reports indicate that <e10> drug1 </e10> may enhance the effects of <e20> drug2 </e20> and other statins .
effect	drug1 - <e10> drug1 </e10> might enhance the effects of <e20> drug2 </e20> and alcohol .
effect	the concurrent use of <e10> drug1 </e10> with other opioids and <e22> drug2 </e22> may increase respiratory depression , and the concomitant use of other opioids with drug2 may prolong the qtc interval .
effect	nephrotoxicity has been reported with concomitant use of <e10> drug1 </e10> and <e20> drug2 </e20> .
effect	in a small number of patients , the effects of <e10> drug1 </e10> have been reported to be additive with those of other narcotic _ analgesic s , including <e22> drug2 </e22> .
effect	potassium supplements and other potassium - sparing _ drugs : patients receiving <e10> drug1 </e10> and other potassium - sparing _ drugs may experience an increase in serum potassium levels when the drugs are given with <e20> drug2 </e20> .
effect	<e10> drug1 </e10> may enhance the antinociceptive effect of other opioids , barbiturates , tranquilizers , general anesthetics , <e22> drug2 </e22> , and tricyclic _ antidepressants , leading to increased analgesia .
effect	catecholamine - depleting drugs , e , g , , <e10> drug1 </e10> , may potentiate the hypotensive effects of <e22> drug2 </e22> .
effect	tissue culture and serum studies showed that <e12> drug1 </e12> may enhance the anticoagulant effect of <e22> drug2 </e22> .
effect	the effect of the combined use of these <e12> drug1 </e12> and <e20> drug2 </e20> in patients undergoing major surgery may be additive .
effect	patients receiving other antipsychotic _ agents ( e , g , , other antidepressants , <e10> drug1 </e10> , thioridazine , phenothiazines , etc , ) concomitantly with <e21> drug2 </e21> may exhibit an additive effect .
effect	( <e12> drug1 </e12> may enhance the effect of <e22> drug2 </e22> .
effect	<e10> drug1 </e10> may enhance the neuromuscular blocking action of <e22> drug2 </e22> , such as phenothiazines , butyrophenones , or drug2 , such as the antihistamine chlordiazepoxide .
effect	in some patients , the combination of an <e12> drug1 </e12> and an <e22> drug2 </e22> has been shown to result in hypotension .
effect	benazepril , like other <e12> drug1 </e12> , may potentiate the sympathomimetic effects of <e20> drug2 </e20> .
effect	seizures have been reported with concomitant use of <e11> drug1 </e11> and <e20> drug2 </e20> .
effect	other drugs which may enhance the neuromuscular blocking action of <e10> drug1 </e10> include certain antibiotics ( e , g , , <e22> drug2 </e22> , polymyxins , tetracyclines , drug2 , polymyxins _ sodium , polymyxins _ potassium , lincomycin , and clindamycin ) , magnesium salts , local anesthetics , procainamide , and quinidine .
effect	drugs which may enhance the neuromuscular blocking action of <e12> drug1 </e12> such as epinephrine include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , bacitracin , lincomycin , <e20> drug2 </e20> , colistin , drug2 , colistin , and sodium _ colistimethate ) , magnesium salts , local anesthetics , procainamide , quinidine , succinylcholine , and theophylline .
effect	profound hypotensive episodes have been reported in patients receiving <e10> drug1 </e10> concomitantly with <e20> drug2 </e20> .
effect	nephrotoxicity has been reported when <e11> drug1 </e11> was administered concurrently with potent antineoplastic _ agents such as <e20> drug2 </e20> and carboplatin .
effect	1 - adrenergic receptor _ blocking _ agents ( <e10> drug1 </e10> ) attenuate the hypoglycemic action of <e22> drug2 </e22> .
effect	central _ nervous _ system _ depressants : the concomitant use of an mao _ inhibitor ( e , g , , <e10> drug1 </e10> ) with <e22> drug2 </e22> ( e , g , , alcohol , barbiturates , sedatives , general anesthetics , opioids , or tricyclic _ antidepressants ) may produce cns depression , and concomitant administration of an mao _ inhibitor with any of these drugs may result in increased cns depression .
effect	<e10> drug1 </e10> and other salicylates may reduce the antihypertensive effect of <e20> drug2 </e20> and other salicylates .
effect	- antihypertensives : concomitant administration of <e10> drug1 </e10> with agents known to prolong the qt interval ( e , g , , <e20> drug2 </e20> , reserpine and ephedrine ) has been associated with increased arrhythmia incidence .
effect	the administration of phenothiazines or other <e12> drug1 </e12> to patients receiving oral <e22> drug2 </e22> may result in the development of hypoglycemia .
effect	therapeutic drug monitoring ( dotimex ) and treatment discontinuation ( chemex ) studies of <e10> drug1 </e10> in combination with <e22> drug2 </e22> have shown that vasodilation is impaired in some patients .
effect	aspirin : animal studies have shown that the combination of <e11> drug1 </e11> with <e20> drug2 </e20> can result in a higher incidence of gastrointestinal ulceration than either drug alone .
effect	in some patients , <e10> drug1 </e10> may have an additive effect with <e20> drug2 </e20> .
effect	agents causing renin release : the vascular effects of <e11> drug1 </e11> may be potentiated by certain drugs including aspirin , other <e22> drug2 </e22> , local anesthetics , corticosteroids , and other drugs that are vasoconstrictive .
effect	our data suggest that alcohol consumption and <e10> drug1 </e10> may potentiate the central nervous system depressant effects of <e22> drug2 </e22> .
effect	<e10> drug1 </e10> pretreatment inhibited myocardial function by approximately 30 % and produced bradycardia and hypotension when given with <e20> drug2 </e20> or hydralazine .
effect	in a phase ii clinical trial , <e10> drug1 </e10> was shown to decrease the antihypertensive effect of <e22> drug2 </e22> in patients with moderate to severe hypertension .
effect	isoflurane or <e10> drug1 </e10> may enhance the effect of <e22> drug2 </e22> , including certain non - steroidal _ anti - inflammatory _ agents and corticosteroids .
effect	patients who are concurrently treated with <e11> drug1 </e11> and an antihistamine , such as a <e22> drug2 </e22> ( tcas ) , may develop histamine toxicity .
effect	therefore , the efficacy of <e10> drug1 </e10> may be compromised in patients receiving concurrent <e22> drug2 </e22> therapy , including antihistamines , antihistamines , tricyclic _ antidepressants , and antianxiety _ agents .
effect	<e13> drug1 </e13> may enhance the effect of <e22> drug2 </e22> , antipsychotics , or other cns _ depressants , causing increased cns depression .
effect	hypotension , av conduction disturbances , and hypotension have been reported in patients receiving oral <e10> drug1 </e10> and <e20> drug2 </e20> therapy simultaneously .
effect	the effects of <e10> drug1 </e10> may be potentiated by anticoagulants , <e22> drug2 </e22> , nonsteroidal _ anti - inflammatory _ drugs , beta _ blockers or other drugs that interfere with platelet function .
effect	<e10> drug1 </e10> may enhance the effect of nonsteroidal _ anti - inflammatory _ drugs ( <e22> drug2 </e22> ) , corticosteroids , monoamine _ oxidase _ inhibitors , and beta _ adrenergic _ blocking _ agents .
effect	combinations of <e10> drug1 </e10> with <e22> drug2 </e22> ( tricyclic _ antidepressants and phenothiazines ) have been reported to result in additive cns depression .
effect	concurrent use of <e10> drug1 </e10> and <e22> drug2 </e22> ( e , g , , tricyclic _ antidepressants , phenothiazines , antipsychotics , antihistamines , sedative - hypnotics , thioxanthene _ derivatives , tranquilizers , etc , ) may produce additive cns depressant effects .
effect	the use of <e12> drug1 </e12> may be associated with some effects on the central nervous system , including sedative - hypnotic syndrome , the hallucinogenic effects of <e20> drug2 </e20> , and anticonvulsant effects .
effect	<e10> drug1 </e10> has additive effects with alcohol and <e22> drug2 </e22> , and may produce respiratory depression .
effect	cytotoxic _ agents : enhanced toxicity and decreased activity of <e11> drug1 </e11> may be seen with the concomitant use of other potent antitumor _ agents , including <e22> drug2 </e22> , itraconazole , cisapride , dapsone , cisapride _ sodium , and cisapride _ sodium _ hydrogen _ maleate .
effect	interactions with other cns agents : cns _ depressants ( e , g , , alcohol , barbiturates , opiates , <e12> drug1 </e12> , drug1 , hypnotics , general anesthetics ) may potentiate the antianxiety effects of <e22> drug2 </e22> .
effect	other drugs which may enhance the neuromuscular blocking action of <e10> drug1 </e10> include certain antibiotics ( e , g , , <e22> drug2 </e22> , tetracyclines , bacitracin , lincomycin , and sodium _ colistemethate ) , magnesium salts , lithium , local anesthetics , procainamide , and quinidine .
effect	however , <e10> drug1 </e10> may decrease the efficacy of <e20> drug2 </e20> and isoniazid .
effect	<e10> drug1 </e10> may have an additive effect with <e20> drug2 </e20> and potassium salts when used in combination .
effect	1 - adrenergic receptor antagonists ( e , g , , <e10> drug1 </e10> and nor drug1 ) may enhance the cns - depressant effects of <e22> drug2 </e22> s .
effect	levodopa and amantadine : levodopa and <e10> drug1 </e10> may have additive depressant effects when coadministered with <e20> drug2 </e20> .
effect	in some patients , there have been reports of patients taking <e10> drug1 </e10> concomitantly with either <e22> drug2 </e22> or other drugs , resulting in the potential for serious , prolonged , hyperpyrexia .
effect	animal studies indicate that <e10> drug1 </e10> may enhance the cns - depressive effect of alcohol , <e22> drug2 </e22> , opiates , sedatives , or other drugs that produce cns depression .
effect	the effects of <e10> drug1 </e10> are additive with <e22> drug2 </e22> .
effect	synergism was observed in both <e10> drug1 </e10> and <e20> drug2 </e20> - induced contractile responses .
effect	epidural <e10> drug1 </e10> and local anesthetics may reduce the effects of <e22> drug2 </e22> .
effect	similarly , the effects of <e10> drug1 </e10> on the effects of <e22> drug2 </e22> may be potentiated by some drugs that are primarily metabolized by this isoenzyme , including certain antidepressants ( tricyclic _ antidepressants ) , phenothiazines , theophylline , and the barbiturates .
effect	however , reports suggest that <e12> drug1 </e12> may decrease the antihypertensive effect of other <e22> drug2 </e22> drugs .
effect	central _ nervous _ system _ depressants : the use of <e11> drug1 </e11> with certain central _ nervous _ system _ depressants ( eg , barbiturates , narcotic _ analgesics , general anesthetics , tricyclic _ antidepressants , phenothiazines , and <e22> drug2 </e22> ) may result in additive cns depressant effects .
effect	marked symptomatic orthostatic hypotension has been reported in patients taking <e10> drug1 </e10> and <e20> drug2 </e20> .
effect	<e13> drug1 </e13> may enhance the cns - depressive action of <e22> drug2 </e22> , including the tricyclic _ drug2 such as fluoxetine , amitriptyline , and paroxetine .
effect	the <e12> drug1 </e12> have been shown to inhibit the effect of <e22> drug2 </e22> such as procainamide and procainamide _ glucuronide in rats , and potentiate the action of procainamide and procainamide _ glucuronide in humans .
effect	drug interactions : the cns - depressant properties of <e12> drug1 </e12> may be potentiated by certain narcotic _ analgesic s , alcohol , barbiturates , general anesthetics , tranquilizers such as chlordiazepoxide , and other <e22> drug2 </e22> .
effect	animal experience indicates that <e10> drug1 </e10> may enhance the central nervous system depressant effect of other drugs known to depress the central nervous system , including alcohol , barbiturates , general anesthetics , <e22> drug2 </e22> , and general tranquilizers , including alcohol , barbiturates , general anesthetics , salsalate , and thioperamide .
effect	<e10> drug1 </e10> may enhance the effects of other <e22> drug2 </e22> .
