advise	Caution should be used when administering <e10> flurbiprofen </e10> to patients receiving <e20> ketoconazole </e20>.
advise	Caution should be exercised when <e10> warfarin </e10> is used in combination with <e22> zalcitabine </e22> as treatment of patients receiving this combination is not recommended.
advise	Caution should be used when <e10> ketoconazole </e10> is administered with <e22> sirolimus </e22>.
advise	Caution should be used when <e11> PEGANONE </e11> is administered to patients receiving <e20> amikacin </e20>.
advise	Caution should be exercised if <e10> warfarin </e10> is coadministered with <e20> furosemide </e20>.
advise	Caution should be used when administering <e10> bromocriptine </e10> with other psychotropic_agents (e,g,, <e22> haloperidol </e22>, risperidone, etc.) because of potential interactions.
advise	Simultaneous administration of <e11> VIRACEPT </e11> and <e22> amphotericin_B </e22> is not recommended.
advise	Simultaneous administration of <e11> TRICOR </e11> and <e20> cimetidine </e20> is contraindicated because cimetidine increases the clearance of cimetidine.
advise	Simultaneous administration of <e10> enoxacin </e10> and <e20> rifampin </e20> is contraindicated.
advise	If <e12> antacid </e12> therapy is required, antacid therapy should be started # minutes after the start of <e22> antacid </e22> therapy.
advise	If <e12> antacid </e12> therapy is desired, an initial <e22> antacid </e22> dose of 400 mg daily should be followed by a reduction of antacid dose as tolerated.
advise	If <e12> antacid </e12> is not effective, amiodarone, other beta-blockers or <e22> intravenous </e22> inhibitors of this class should be considered.
advise	The concomitant use of <e10> warfarin </e10> and <e22> triamterene </e22> is not recommended.
advise	The concomitant use of <e11> CRIXIVAN </e11> with <e20> clonidine </e20> is not recommended because of potential additive effects.
advise	The concomitant use of <e11> TAXOL </e11> with other <e20> anticoagulants </e20> (such as thrombin inhibitors, warfarin, or fibrates ) is contraindicated.
advise	The concomitant use of <e10> diflunisal </e10> with <e20> triamterene </e20> is not recommended.
advise	The concomitant use of <e10> indinavir </e10> and <e22> crizotinib </e22> is not recommended.
advise	The use of <e10> flurbiprofen </e10> in combination with <e20> ketoconazole </e20> is not recommended in patients receiving antiarrhythmic agents.
advise	The use of <e10> ergotamine </e10> in combination with <e20> clonidine </e20> is not recommended.
advise	Therefore, CYP3A4 substrates of this isoenzyme, including <e10> quinidine </e10>, phenytoin, phenobarbital, and fluvoxamine, should be administered with caution in patients receiving <e21> CANCIDAS </e21>.
advise	Therefore, CYP3A4 substrates <e11> PEGASYS </e11> should be co-administered with <e20> voriconazole </e20>.
advise	Therefore, CYP3A4 substrates that are metabolized by CYP3A4 (e,g,, <e10> disulfiram </e10>, <e20> itraconazole </e20>, cisapride, itraconazole_HCl, ritonavir ) should be coadministered with atorvastatin.
advise	Therefore, CYP3A4 substrates, including <e10> itraconazole </e10>, itraconazole_hydrochloride, and itraconazole_sodium, should be administered with caution to patients receiving <e21> VIRACEPT </e21>.
advise	Therefore, CYP3A4 substrates that are generally considered to have <e10> metoclopramide </e10> activity should not be administered with <e20> ketoconazole </e20>.
advise	Therefore, CYP3A4 substrates (e,g,, ketoconazole, <e10> itraconazole </e10>, erythromycin, ritonavir ) should be administered with caution to patients on <e20> diltiazem </e20>.
advise	Therefore, CYP3A4 substrates and inhibitors of cytochrome P450s, such as <e10> erythromycin </e10>, clarithromycin, and ritonavir, should be administered with caution to patients receiving <e21> PEGANONE </e21>.
advise	Therefore, CYP3A4 substrates that are extensively metabolized by this isozyme (e,g,, ketoconazole, itraconazole, clarithromycin, <e10> indinavir </e10>, nefazadone, ritonavir ) should be administered with caution to patients receiving <e20> lovastatin </e20>.
advise	Therefore, CYP3A4 substrates, including <e10> alfentanil </e10>, and inhibitors of the P2Y12_pyruvate_acyltransferase (PAT) and P2Y12_dihydrofuran_acyltransferase (DHFA) activities (e,g,, ketoconazole, itraconazole, clarithromycin, nelfinavir, ritonavir, saquinavir, <e20> diflunisal </e20>, nefazodone, nefazodone ) should not be administered concurrently with ritonavir.
advise	Therefore, CYP3A4 substrates of <e10> indinavir </e10>, such as <e21> ritonavir </e21>, should be co-administered with bupropion.
advise	Therefore, CYP3A4 substrates and <e10> probenecid </e10> should be co-administered cautiously when an HIV-1 protease inhibitor is being administered with <e21> ALLEGRA </e21>.
advise	Therefore, CYP3A4 substrates (e,g,, <e10> ketoconazole </e10>, itraconazole, voriconazole, indinavir, nelfinavir, <e20> ritonavir </e20>, saquinavir ) should not be administered concurrently with the CYP3A4 inhibitors efavirenz, nevirapine, erlotinib, saquinavir.
advise	Therefore, CYP3A4 substrates and/or substrates of other P3C isozyme, includingophylline, cisapride, or <e10> ritonavir </e10> should not be administered to patients receiving a <e20> pethidine </e20> -containing antihypertensive.
advise	Therefore, CYP3A4 substrates with a narrow therapeutic index such as <e10> alfentanil </e10> and midazolam should not be administered concurrently with <e20> ergotamine </e20>.
advise	Therefore, CYP3A4 substrates including, but not limited to, ketoconazole, <e10> clarithromycin </e10>, nelfinavir, ritonavir, saquinavir, indinavir, telithromycin, and ergot_alkaloids ( ergotamine, dihydroergotamine ) should be cautiously co-administered with <e21> BEXIT </e21>.
advise	<e11> Cerubidine </e11> should be avoided by patients receiving beta-blockers and, therefore, should be given with caution in patients receiving beta-blockers or other drugs that affect nitric oxide levels, such as those used in patients on <e22> antihypertensive </e22> therapy or those receiving diuretics.
advise	<e11> Cerubidine </e11> should be used with caution in combination with <e20> phenytoin </e20> as both agents have similar toxicities.
advise	<e11> Cerubidine </e11> should not be used with <e20> rifampin </e20>, because the rifampin prodrugs produce greater activity against methicillin-resistant Staphylococcus aureus (MRSA) than do the Cerubidine.
advise	Although deferasirox has been used with safety and efficacy in patients undergoing haemodialysis, caution should be exercised when <e10> deferasirox </e10> is administered with <e21> nephrotoxic_drugs </e21> as they may increase the renal clearance of the drug.
advise	Nevertheless, caution is advised when administering <e10> clonidine </e10> with <e20> indinavir </e20>, as convulsions and hyperthermia may occur.
advise	Nevertheless, caution is advised when <e10> zalcitabine </e10> is used concomitantly with <e21> indinavir </e21>.
advise	Nevertheless, caution is advised when <e11> VIRACEPT </e11> is administered to patients receiving <e20> warfarin </e20>.
advise	Amphotericin_B injection and <e10> tacrolimus </e10> therapy should be discontinued and the dosage of <e20> amphotericin_B </e20> reduced.
advise	If possible, <e12> diuretics </e12> should be used cautiously in patients receiving <e22> ATRA </e22>.
advise	<e11> Aspirin </e11> should not be used in combination with <e22> corticosteroids </e22>.
advise	<e11> Aspirin </e11> should be used cautiously with the <e20> Vardenafil </e20> because of its effect on the respiratory system.
advise	<e11> Aspirin </e11> dosage should be reduced when used in combination with <e22> beta-blockers </e22>.
advise	Routine administration of <e10> Fluvoxamine </e10> within # days of initiating <e20> itraconazole </e20> is contraindicated.
advise	Routine administration of <e10> indinavir </e10> with <e20> gentamicin </e20> may be considered in patients taking gentamicin or similar inhibitors.
advise	Because dexfenfluramine is metabolized by cytochrome P-450, co-administration of <e10> dexfenfluramine </e10> and other CYP3A4 inhibitors (e,g,, <e20> itraconazole </e20>, ritonavir, clarithromycin ) should be approached with caution.
advise	Because dexfenfluramine is not metabolized by cytochrome P-450, treatment with <e10> diflunisal </e10> should be discontinued when co-administered with <e20> cytochrome P-450_selective_drug_inhibitors </e20>.
advise	At least # weeks of treatment with <e10> diltiazem </e10> should be administered before initiating <e21> HAART </e21>.
advise	At least # days before initiating <e12> NSAIDs </e12> therapy, patients should be advised that <e22> NSAIDs </e22> may increase the plasma levels of magnesium, calcium, and zinc.
advise	<e10> Dexfenfluramine </e10> should not be administered with other drugs that have been shown to prolong the QT interval (e,g,, <e20> ketoconazole </e20>, amphotericin_B, itraconazole, erythromycin, etc)
advise	<e10> Dexfenfluramine </e10> should not be administered to patients taking <e22> antipsychotics </e22> or drugs that have a high tendency to increase plasma concentrations of this psychoactive drug.
advise	<e10> Dexfenfluramine </e10> should not be administered with other <e21> MAO_inhibitors </e21>.
advise	However, due to the nature of the interaction, co-administration of <e11> VIRACEPT </e11> with drugs that are extensively metabolized by this isoenzyme (e,g,, <e20> metformin </e20>, thioridazine, or ritonavir ) should be approached with caution.
advise	However, due to potential for toxicity, co-administration of <e10> indinavir </e10> with <e20> zalcitabine </e20> is not recommended.
advise	However, due to possible additive effects, caution should be exercised when <e10> diflunisal </e10> is used concomitantly with <e22> beta-blockers </e22>.
advise	However, due to the potential of increased hypotension and hypotensive-related side effects, it is recommended that <e10> fluvoxamine </e10> not be used in combination with <e22> riluzole </e22>.
advise	However, due to the potential of CNS depressant effects, caution should be exercised when <e10> lorazepam </e10> is administered concomitantly with <e20> ketoconazole </e20>.
advise	Caution is advised when administering <e10> flurbiprofen </e10> with <e22> carbamazepine </e22>.
advise	Caution is advised when <e10> clozapine </e10> is administered with <e20> haloperidol </e20> since an interaction with haloperidol has been observed.
advise	Caution is advised when administering <e10> bromocriptine </e10> with other <e22> antidepressants </e22>.
advise	Anticoagulants : While certain <e10> phenytoin </e10> and <e22> warfarin </e22> may be used concomitantly, the potential for an additive or potentiating effect with other anticoagulants (e,g,, phenobarbital, cyclosporine, and digoxin ) is not known.
advise	Anticoagulants : While there is not enough clinical evidence to support the use of <e10> heparin </e10> or other anticoagulants (e,g,, intravenous magnesium, heparin-preparation concentrate and heparin or thrombin_anticoagulant ), the possibility of an additive or even potentiating effect should be considered in patients receiving <e22> anticoagulants </e22>, including magnesium, heparin, or intravenous magnesium.
advise	Because prostaglandins play an important role in the development and/or maintenance of the atherosclerotic plaque, lower-dose aspirin (15 mg daily) or other nonsteroidal anti-inflammatory drugs (eg, <e10> diclofenac </e10> ) may be considered for patients receiving <e20> beta-blockers </e20>.
advise	Because prostaglandins play a central role in inflammation, <e11> ZEBETA </e11> may be a useful adjunctive treatment for patients who are taking <e20> indomethacin </e20>.
advise	Because prostaglandins play a role in the pathogenesis of atopic dermatitis, the co-administration of <e10> cimetidine </e10> and <e20> fluvoxamine </e20> is contraindicated.
advise	Drugs Whose Absorption Is Varying With Vardenafil: Concomitant use of <e10> diltiazem </e10> with <e20> diltiazem </e20> is contraindicated.
advise	Drugs Whose Absorption Can Be Reduced by CYP3A4 Inhibitors: Antimigraine Agents : Isocarboxazid, phenytoin, ergot_derivatives, <e10> gabapentin </e10>, dihydroergotamine ( dihydroergotamine ) Antimigraine Agents : Type_1C_antiarrhythmics (e,g,, propafenone, flecainide ), Type_1C_antiarrhythmics (e,g,, ergot_derivatives ), Type_2_antiarrhythmics (e,g,, <e20> flecainide </e20> ), Type_2_antiarrhythmics (e,g,, ergot_derivatives ) Antimigraine Agents : Type_3_antiarrhythmics (e,g,, quinidine ) Antihistamines : Type_1_
advise	Quinolone_Antibiotic s: <e11> VIRACEPT </e11> should not be used concomitantly with <e20> nefazodone </e20> as nefazodone is a potent serotoninergic_agonist that can potentiate the effects of quinolone_antibiotics (particularly nefazodone ).
advise	To avoid this potential effect, take <e12> antacid </e12> with meals, and limit its dose to no more than # mg in a 24-hour period before or after <e21> antacids </e21>.
advise	To avoid this interaction, when <e11> CANCIDAS </e11> is administered concurrently with <e20> catecholamine_agonists </e20>, the appropriate prothrombin time should be determined before and after the administration of CANCIDAS.
advise	To avoid this potential interaction, <e10> quinidine </e10> should be administered # minutes prior to the # doses of <e20> phenytoin </e20>.
advise	To avoid this interaction, <e10> lovastatin </e10> should not be taken within # hours of <e21> methotrexate </e21>.
advise	To avoid this interaction, <e10> Nabilone </e10> should not be co-administered with <e22> beta-blockers </e22>.
advise	Accordingly, when <e10> chlorprothixene </e10> is administered with a <e20> anticholinergic </e20>, the patient should be observed closely for signs of anticholinergic effects, and if anticholinergic effects develop, they should be discontinued.
advise	Accordingly, when <e10> cisapride </e10> is given with <e20> clozapine </e20>, the ratio of clozapine to cisapride should be reduced from 0.2 to 0.1 to avoid possible synergistic effects.
advise	Since acetaminophen in combination with <e10> clonidine </e10> is generally well tolerated, patients should be advised of the potential adverse effects of clonidine when <e21> CLONIDATE </e21> is given with acetaminophen.
advise	Since acetaminophen in combination with <e10> ketoconazole </e10> can induce ergotamine-like effects, the combination is contraindicated in patients taking <e20> ergotamine </e20>.
advise	Since acetaminophen in combination with <e10> triamterene </e10> can increase the serum concentrations of alcohol dehydrogenase (ADH), it is recommended that a dosage of triamterene not exceed the limit of one-third of the daily dosage of <e20> acetaminophen </e20>.
advise	Methotrexate : Caution should be exercised when administering <e10> diflunisal </e10> with <e20> itraconazole </e20>.
advise	Methotrexate : Caution should be used if <e10> methylprednisolone </e10> is administered concurrently with <e21> MAOI </e21>.
advise	<e12> NSAIDs </e12> should not be used in combination with <e22> cyclosporine </e22> because the drug interactions may be potentiated.
advise	<e12> NSAIDs </e12> should be used cautiously in patients receiving <e20> foscarnet </e20> therapy because they may reduce the serum concentration of these drugs and increase the prothrombin times.
advise	<e12> NSAIDs </e12> should not be used in combination with <e22> ACE_inhibitors </e22> since the potential for drug interactions is not reduced by their coadministration.
advise	Therefore, <e10> indomethacin </e10> should not be given concurrently with <e20> cisapride </e20>.
advise	Therefore, <e10> indomethacin </e10> should be used with caution in patients receiving <e20> rifampin </e20> because rifampin may alter the pharmacokinetic profile of the indomethacin.
advise	<e12> Thyroid </e12> administration should be undertaken cautiously in patients receiving <e21> Gleevec </e21> therapy.
advise	<e12> Thyroid </e12> should not be used concurrently with <e20> diuretics </e20> or other agents that are known to have the potential to prolong the QT interval (such as amiodarone or cisapride ), because the action of these agents on the heart is likely to be potentiated.
advise	<e10> Sumatriptan </e10> and <e20> bupropion </e20> should not be coadministered.
advise	<e10> Sumatriptan </e10> should not be used with <e20> carbamazepine </e20> because of the potential for drug interactions.
advise	<e10> Sumatriptan </e10> should be used cautiously with medications that are known to depress serotonin levels such as <e21> tricyclic_antidepressants </e21> (TCAs), nortriptyline, and fluvoxamine.
advise	<e10> Sumatriptan </e10> should be administered with caution to patients receiving an <e22> beta-blocking_agent </e22>.
advise	<e10> Sumatriptan </e10> should not be used concurrently with <e20> haloperidol </e20> because of the potential for additive CNS effects.
advise	Patients currently receiving <e10> nevirapine </e10> and <e20> efavirenz </e20> should be closely monitored for signs or symptoms of ehrlichial infection.
advise	When used concomitantly, <e10> clozapine </e10> and <e20> risperidone </e20> should be administered at least # hours apart.
advise	When used concomitantly, <e11> VISTIDE </e11> and <e20> ketoconazole </e20> should be used with caution, and blood glucose levels should be monitored.
advise	Coadministration of <e10> warfarin </e10> with <e20> quinidine </e20> is not recommended.
advise	Coadministration of <e10> ticlopidine </e10> with agents that prolong the QTc interval (e,g,, <e20> digoxin </e20> and midazolam ) should be approached with caution.
advise	Coadministration of <e10> cisapride </e10> and <e20> clonidine </e20> should be approached with caution.
advise	In addition, most oral <e10> flurbiprofen </e10> tablets should be taken with food or at least 1 hour before or after food containing <e21> cyclosporine </e21>.
advise	Until data on the clinical usefulness of <e10> methotrexate </e10> in combination with <e22> corticosteroids </e22> are published, patients should be observed for possible changes in their thyroid function.
advise	<e10> DISULFIRAM </e10> should be administered with extreme caution to patients who are already taking <e22> Warfarin </e22> or other anticoagulants.
advise	<e10> DISULFIRAM </e10> should not be used concurrently with <e20> cisapride </e20> because of the potential for severe cardiovascular effects.
advise	It may be necessary to decrease or discontinue <e10> dexfenfluramine </e10> dose in patients taking <e22> beta-blocker </e22> concurrently.
advise	It may be advisable to reduce the dose of <e10> indomethacin </e10> to half the usual dose if the drug is given concurrently with <e21> cyclosporine </e21>.
advise	It may be necessary to increase the dosage of <e11> ENABLEX </e11> before initiating or changing therapy with <e20> cimetidine </e20>.
advise	Patients taking <e10> cisapride </e10> concomitantly with <e20> triazolam </e20> should be observed for signs or symptoms of anxiety, anxiety sensitivity, or nervousness.
advise	Patients taking <e10> phenytoin </e10> and <e20> digoxin </e20> concurrently should be monitored for possible hypotension and appropriate adjustment of dose is recommended.
advise	Patients taking <e10> ritonavir </e10> concomitantly with <e20> valdecoxib </e20> should be observed closely for clinical signs of toxicity, such as dyspnea or chest pain.
advise	If a patient is taking <e10> warfarin </e10>, he should not take <e21> Aprepitant </e21>.
advise	If a patient taking <e12> anticoagulants </e12>, <e21> warfarin </e21>, or a calcium_channel_blocker is given aspirin and the anticoagulant is discontinued, the patient should be closely monitored for signs of thrombocytopenia.
advise	In addition, drugs that prolong the QT interval, such as <e10> diltiazem </e10>, atazanavir, clarithromycin, indinavir, nelfinavir, <e20> ritonavir </e20>, saquinavir, telithromycin, troleandomycin, and voriconazole, should be administered with caution to patients receiving ceftriaxone.
advise	In addition, drugs that inhibit CYP3A4 activity (e,g,, ketoconazole, clarithromycin, <e10> itraconazole </e10>, nefazodone, ritonavir, nelfinavir ) should be administered with caution to patients receiving <e20> ergot_alkaloids </e20>.
advise	In addition, drugs that are metabolized by CYP3A4, including <e10> cimetidine </e10>, should be coadministered with <e20> ketoconazole </e20>.
advise	Inhibitors of this type of CYP3A4 isozyme, such as <e10> bromocriptine </e10> and certain protease inhibitors (e,g,, nelfinavir, ritonavir, etc), should be cautiously administered with <e21> TAXOL </e21> because they may increase the plasma concentrations of TAXOL.
advise	Inhibitors of this enzyme, such as ritonavir, <e10> ritonavir </e10>, <e20> aprepitant </e20>, ritonavir_sodium, nefazadone, quinidine, zalcitabine, diltiazem, nelfinavir, ritonavir_sulfate, diflunisal, ritonavir_glycosides, nelfinavir, saquinavir, saquinavir_sulfate, saquinavir_glycosides, nelfinavir_sulfate, nelfinavir_glycosides, saquinavir_sulfate, nelfinavir_sulfate_sulfate ), should not be used with atazanavir.
advise	Inhibitors of this crosstalk may be indicated in patients receiving <e11> TARCEVA </e11> <e22> cisplatin </e22>.
advise	Inhibitors of this enzyme, such as clarithromycin, <e10> gentamicin </e10>, and tobramycin, should be avoided in patients receiving <e20> bupropion </e20>.
advise	Inhibitors of this target are indicated when <e11> ZEBETA </e11> and <e22> cisapride </e22> are used concurrently.
advise	Inhibitors of this metabolite may need to be reduced or discontinued if <e12> NSAIDs </e12> are used concurrently with <e20> cimetidine </e20>.
advise	Inhibitors of this isozyme, such as clarithromycin, <e10> diflunisal </e10>, and azithromycin, should not be used concurrently with <e21> rifampin </e21>.
advise	Inhibitors of this enzyme, such as <e10> ritonavir </e10>, should be administered with caution in patients receiving <e20> lamivudine </e20>.
advise	Inhibitors of this enzyme, including ketoconazole, itraconazole, <e10> fluconazole </e10>, itraconazole_sodium, and voriconazole, should be used with caution in patients receiving <e20> voriconazole </e20> because they increase its clearance.
advise	Inhibitors of this enzyme, including aspirin, amiodarone, <e10> clonidine </e10>, nefazodone, quinidine, ritonavir, and saquinavir, should be administered with caution to patients receiving <e21> TAXIVA </e21>.
advise	Inhibitors of this enzyme, including those <e10> sirolimus </e10> and <e22> ritonavir </e22>, should be used cautiously in patients receiving darunavir / erythromycin / ritonavir.
advise	Inhibitors of this isozyme, including <e11> SUSTIVA </e11> and quinidine, should be used cautiously in patients treated with <e22> CRIXIVA </e22>.
advise	Inhibitors of this enzyme, including phenytoin, rifampin, <e10> diflunisal </e10>, nefazodone, and ergot_alkaloids, should be used cautiously in patients receiving <e20> ketoconazole </e20>.
advise	Inhibitors of this pathway, such as <e10> clozapine </e10> and lithium, should be given with caution in patients taking <e22> HEXINE </e22>.
advise	Patients who have received <e10> pentamidine </e10> therapy for any length of time should be closely monitored when <e20> zalcitabine </e20> is initiated in these patients.
advise	Therefore, EXTREME CAUTION should be exercised when administering <e11> FACTIVE </e11> to patients receiving <e20> ketoconazole </e20>.
advise	Therefore, EXTREME CAUTION should be exercised when administering <e10> flurbiprofen </e10> with <e22> MAO_inhibitors </e22>.
advise	Therefore, EXTREME CAUTION should be exercised when administering <e11> VIRACEPT </e11> to patients receiving <e20> ACE_inhibitors </e20>.
advise	Therefore, EXTREME CAUTION should be used when administering <e10> rifampin </e10> to patients receiving <e20> vancomycin </e20> or other antimicrobial agents that are primarily metabolized by this isoenzyme.
advise	It is suggested that <e10> flurbiprofen </e10> should not be administered with other NSAIDs such as <e20> ketoprofen </e20>.
advise	It is suggested that <e10> ritonavir </e10> not be used with <e22> SULNAVI </e22>.
advise	Nevertheless, caution is advised in the co-administration of <e10> rifampin </e10> and <e20> rifampin </e20>.
advise	Nevertheless, caution is advised in the use of <e10> warfarin </e10> in combination with <e20> ergot_alkaloids </e20> since ergot_alkaloids may potentiate the anticoagulant action of warfarin.
advise	Because <e12> tetracyclines </e12> have a narrow therapeutic index, the dosage of <e21> ciprofloxacin </e21> should not exceed 0.4 mg in one dose.
advise	Following the administration of <e10> verapamil </e10> to patients receiving <e20> ketoconazole </e20>, dose adjustment of the anticoagulant to a dose of 0.5 to 1 mg/kg/day may be necessary.
advise	Therefore, co-administration of <e10> terfenadine </e10> with <e22> SSRIs </e22> is not recommended.
advise	Therefore, co-administration of <e10> alosetron </e10> with other drugs that have a prolonged plasma concentration, such as ketoconazole, <e21> amphotericin_B </e21>, itraconazole, and clarithromycin, should be approached with caution.
advise	Therefore, co-administration of <e10> diltiazem </e10> and <e20> cimetidine </e20> is contraindicated.
advise	Therefore, co-administration of <e11> BROVANA </e11> with other drugs that are metabolized by this isozyme, including phenothiazines, other beta-blockers (e,g,, <e20> encainide </e20>, isosulfan ), and Type_1C_antiarrhythmics (e,g,, propafenone </e20> ), should be approached with caution.
advise	Therefore, co-administration of <e10> diflunisal </e10> and <e20> indinavir </e20> is contraindicated.
advise	Therefore, co-administration of <e10> cisapride </e10> and <e22> atropine </e22> is not recommended.
advise	Therefore, co-administration of <e10> ketoconazole </e10> with <e20> itraconazole </e20> is contraindicated.
advise	Therefore, co-administration of <e11> VISTIDE </e11> with other drugs that are extensively metabolized by this isoenzyme such as certain antidepressants ( tricyclic_antidepressants [ TCAs ] and nortriptyline ), phenothiazines ( thioridazine ), <e22> Type_1C_antiarrhythmics </e22>, and Type_1C_antiarrhythmics_subarmin, or agents that are substrates of this enzyme such as certain antidepressants ( TCAs ) and Type_1C_antiarrhythmics ( tricyclic_antidepressants [ TCAs ] and haloperidol ), or agents that are inhibitors of this enzyme ( such as certain antidepressants ( TCAs ) and Type_1C_antiarrhythmics_subarmin ), should be approached with caution.
advise	Therefore, co-administration of <e10> gabapentin </e10> and other <e20> non-selective_antiarrhythmics </e20> is contraindicated.
advise	Therefore, co-administration of <e11> DOSTINEX </e11> with <e22> aspirin </e22> is not recommended.
advise	Therefore, co-administration of <e11> ZEBETA </e11> and <e20> rifampin </e20> is contraindicated.
advise	Therefore, co-administration of <e10> flecainide </e10> with other drugs that are extensively metabolized by this isozyme, including <e20> phenothiazines </e20>, carbamazepine, and Type_1C_antiarrhythmics (e,g,, propafenone, flecainide ), should be approached with caution.
advise	Therefore, co-administration of <e10> Aprepitant </e10> with psychotropic_agents ( <e22> SSRIs </e22> ) such as, bupropion, paroxetine, fluoxetine, citalopram, fluvoxamine, fluvoxamine_sulfate, paroxetine, sertraline, fluvoxamine_dose and escitalopram should be approached with caution and may require dosage reduction/termination of treatment.
advise	Therefore, co-administration of <e11> VIRACEPT </e11> with drugs that are metabolized by this isozyme, including certain antidepressants ( tricyclic_antidepressants [ TCAs ], such as nortriptyline [ <e20> TARCEVA </e20> ], fluoxetine [ FLUOXETINE ] and imipramine [ IMIPRAMINE ]), dopamine_agonists ( such as nefazadone [ NEXT ] and risperidone [ RISPER ]), serotonin_agonists ( such as citalopram [ CITOCITA ] and quinidine [ QUINOLINE ]) and Type_1C_antiarrhythmics (such as propafenone [ PROFANE ] and flecainide [ FLUNAFLOWER ], should be approached with caution) should be approached with caution.
advise	Therefore, co-administration of <e10> cimetidine </e10> and <e22> ketoconazole </e22> is contraindicated.
advise	Therefore, co-administration of <e11> PEGANONE </e11> with other drugs that are extensively metabolized by this isozyme (e,g,, <e20> ketoconazole </e20>, itraconazole, clarithromycin, rifampin, and nefazadone ) should be approached with caution.
advise	Therefore, co-administration of <e10> alosetron </e10> with other strong CYP3A4 inhibitors (e,g,, ketoconazole, clarithromycin, nefazodone, <e20> itraconazole </e20>, ritonavir, nelfinavir ) should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
advise	Therefore, co-administration of <e10> phenytoin </e10> with <e20> diltiazem </e20> is not recommended.
advise	Therefore, co-administration of <e10> phenytoin </e10> and <e20> diflunisal </e20> is not recommended.
advise	Therefore, co-administration of <e10> escitalopram </e10> and other antidepressants ( <e20> nortriptyline </e20>, haloperidol, paroxetine, sertraline, citalopram, fluoxetine, desipramine, sertraline, fluvoxamine, fluvoxamine ) should be approached with caution.
advise	Therefore, co-administration of <e10> quinidine </e10> and <e22> antacids </e22> is not recommended.
advise	Plasma TCA concentrations should be monitored frequently when <e10> diltiazem </e10> is administered concurrently with <e20> cisapride </e20>.
advise	Because of the potential for toxicity, the concomitant administration of <e10> methotrexate </e10> and <e20> nefazadone </e20> is contraindicated.
advise	Because of the potential for renal dysfunction, co-administration of <e10> disopyramide </e10> with <e20> ketoconazole </e20> is not recommended.
advise	<e11> RAPTIVA </e11> should not be taken within # hours before or after <e20> calcium_channel_blockers </e20>.
advise	<e11> RAPTIVA </e11> should not be taken within # hours before or # hours after <e20> amantadine </e20>.
advise	A dose increase of <e10> glimepiride </e10> to 150 mg twice daily is recommended in patients taking <e20> warfarin </e20>.
advise	A dose increase in <e10> fluvoxamine </e10> to 5 mg daily may be necessary when coadministered with <e20> bupropion </e20>.
advise	A dose increase of <e10> amitriptyline </e10> to 400 mg every 8 hours is recommended when coadministered with <e20> quinidine </e20> or cimetidine.
advise	Monitoring of liver function and liver enzymes is advised when <e11> SUSTIVA </e11> is administered concurrently with <e22> cytochrome P-450_inhibitors </e22>.
advise	Monitoring of liver function and the use of appropriate anticoagulants are suggested when <e11> VISTIDE </e11> is administered with <e20> warfarin </e20>.
advise	This interaction should be given consideration in patients taking <e11> TAXOL </e11> concomitantly with <e20> TARCEVA </e20>.
advise	This interaction should be taken into consideration when <e10> fluvoxamine </e10> and <e21> lithium </e21> are coadministered.
advise	It is recommended that <e10> alosetron </e10> not be administered to patients receiving <e22> warfarin </e22> because of the potential for drug-drug interactions.
advise	It is recommended that <e11> VIRACEPT </e11> not be used in combination with <e22> cyclosporine </e22> since the interactions may increase the cytochrome P-450 activity of cyclosporine.
advise	Thus, concomitant administration of <e11> VIRACEPT </e11> with <e20> amantadine </e20> should be avoided.
advise	Thus, concomitant administration of <e10> diltiazem </e10> and <e20> ritonavir </e20> is not recommended.
advise	All <e12> vasopressors </e12> should be used cautiously in patients receiving intravenous <e20> morphine </e20>.
advise	All <e12> vasopressors </e12> should be titrated to avoid or reduce the potential for vasoconstriction when used with <e22> ACE_inhibitors </e22>.
advise	<e10> Epinephrine </e10> should be administered at least # minutes prior to <e22> Pneumocystis </e22> injection and then every # minutes until the dose of epinephrine is reduced to the minimum needed to achieve a desired effect.
advise	<e10> Epinephrine </e10> should not be administered with <e20> flecainide </e20>.
advise	<e10> Epinephrine </e10> should be used cautiously in patients receiving <e20> astemizole </e20> therapy because of the potential for excessive hypotension and even sudden cardiac death.
advise	<e10> Epinephrine </e10> should be used cautiously in patients who are taking <e20> ketoconazole </e20> or other strong CYP3A4 inhibitors.
advise	<e10> Epinephrine </e10> should not be administered with <e21> ACE-inhibitors </e21> as it can potentiate their actions.
advise	<e10> Epinephrine </e10> should not be administered concurrently with drugs that are vasoconstrictive (e,g,, <e22> digoxin </e22> ) or hypotensive (e,g,, phenytoin ), because these effects may alter the blood pressure response to Epinephrine.
advise	<e10> Epinephrine </e10> should be administered with caution to patients receiving <e22> nevirapine </e22> because of the potential for additive CNS depressant effects.
advise	<e10> Epinephrine </e10> should not be used with HMG-CoA_reductase_inhibitors (eg, <e20> lovastatin </e20> ), as they can potentiate its effects.
advise	<e10> Epinephrine </e10> should be administered with caution to patients receiving <e21> sotalol </e21>, as there is a risk of hypotension and bradycardia.
advise	<e10> Epinephrine </e10> should not be used with <e21> beta-blockers </e21> because the epinephrine concentrations are too high in such patients.
advise	<e10> Epinephrine </e10> should not be used with high-dose <e22> adrenaline </e22>, as its actions are decreased and its effects are potentiated.
advise	Concomitant use of <e10> verapamil </e10> and <e20> flecainide </e20> is not recommended.
