mechanism	allopurinol : the pharmacokinetics of <e10> drug1 </e10> is increased by <e20> drug2 </e20> , likely because of increased absorption resulting in lower levels of drug1 and , possibly , increased serum drug2 levels .
mechanism	drug1 : <e10> drug1 </e10> markedly inhibits the in vitro metabolism of <e20> drug2 </e20> and other glucocorticoids .
mechanism	studies showed that <e10> drug1 </e10> inhibited the absorption of both <e20> drug2 </e20> and cyclosporine , which resulted in high blood levels of drug2 .
mechanism	although the mechanism is not known , <e10> drug1 </e10> may interfere with the absorption of <e20> drug2 </e20> or other nonsteroidal _ anti - inflammatory _ drugs , causing lower levels to be released .
mechanism	previous studies have shown that <e10> drug1 </e10> increases the clearance of other <e22> drug2 </e22> and that their elimination may be enhanced by concomitant administration of other agents that decrease the plasma levels of the target enzyme , such as ketoconazole , itraconazole , ritonavir , indinavir , saquinavir , telithromycin , troleandomycin .
mechanism	cyclosporine : administration of <e10> drug1 </e10> decreased the clearance of <e20> drug2 </e20> , and an increase in drug2 concentrations occurred when drug1 was given concurrently with the study drugs .
mechanism	agents that are active in inhibiting cyp3a4 activity , such as <e10> drug1 </e10> , fluconazole , itraconazole , phenytoin , ritonavir , indinavir , saquinavir , indinavir _ c , and troleandomycin have been reported to reduce the half - life of <e20> drug2 </e20> by 20 % to 50 % .
mechanism	<e11> drug1 </e11> may also reduce the hepatic metabolism of <e20> drug2 </e20> and amphetamines , potentially resulting in increased auc and cmax .
mechanism	furthermore , rifampin , phenytoin , and <e10> drug1 </e10> may interfere with the metabolism of <e20> drug2 </e20> , resulting in lower plasma concentrations and increased toxicity .
mechanism	drug1 theobromine grepafloxacin tablets drug1 - <e10> drug1 </e10> inhibits the metabolism of <e20> drug2 </e20> and therefore should be used with caution in patients on chronic renal dialysis .
mechanism	the steady state plasma concentration of <e10> drug1 </e10> decreased by 20 % when <e20> drug2 </e20> was coadministered .
mechanism	inhibitors of cyp3a4 ( such as ketoconazole , itraconazole , erythromycin , clarithromycin , ritonavir , <e10> drug1 </e10> , nelfinavir , saquinavir , indinavir , saquinavir , erythromycin , troleandomycin , didanosine , troleandomycin , zidovudine ) have been reported to decrease plasma levels of <e20> drug2 </e20> .
mechanism	although specific studies have not been conducted , <e10> drug1 </e10> , as well as other drugs , may decrease the clearance of certain corticosteroids and certain nonsteroidal _ anti - inflammatory _ drugs , and increase the clearance of the oral anticoagulant <e20> drug2 </e20> .
mechanism	protease _ inhibitors : in clinical studies , <e10> drug1 </e10> has been reported to decrease plasma concentrations of <e20> drug2 </e20> , its active metabolite .
mechanism	drug1 : <e10> drug1 </e10> decreases the elimination of <e20> drug2 </e20> by 50 % .
mechanism	when used in combination with other anticholinesterase _ agents , <e10> drug1 </e10> ( diazol ) has the potential to decrease plasma concentrations of <e20> drug2 </e20> .
mechanism	therefore , <e10> drug1 </e10> may decrease the metabolism of <e20> drug2 </e20> .
mechanism	<e10> drug1 </e10> can inhibit the metabolism of <e20> drug2 </e20> , causing a higher absorption of the drug .
mechanism	alprazolam : when administered concomitantly with <e10> drug1 </e10> , the following drugs ( including acetaminophen , tylenol , phenobarbital , dilantin , phenytoin , and <e20> drug2 </e20> ) may result in a significantly increased absorption of drug1 : cimetidine , phenobarbital , dilantin , phenytoin , and st . john ' s wort .
mechanism	in clinical trials , <e10> drug1 </e10> caused a 25 % increase in <e20> drug2 </e20> clearance and a 22 % increase in drug2 blood levels .
mechanism	in vitro studies indicate that the <e12> drug1 </e12> produce inhibitory effects on the metabolism of <e20> drug2 </e20> , which is an active metabolite of a single dose of drug2 .
mechanism	methenamine therapy : urinary excretion of <e10> drug1 </e10> may be increased by approximately # % when <e20> drug2 </e20> is given concurrently .
mechanism	anticonvulsants ( carbamazepine , felbamate , phenobarbital , phenytoin , <e10> drug1 </e10> ) : effects on <e20> drug2 </e20> metabolism are likely to be acute .
mechanism	therefore , <e10> drug1 </e10> has been reported to increase plasma concentrations of <e20> drug2 </e20> and dipyridamole by several times .
mechanism	the following are among the drugs which may increase the plasma concentrations of <e10> drug1 </e10> and decrease the plasma concentrations of <e20> drug1 </e20> are : the anticonvulsant carbamazepine , phenytoin , phenobarbital , the phenytoin metabolized to carbamazepine ( e , g , , carbamazepine sulfate ) , the phenytoin metabolized to ketoconazole ( e , g , , ketoconazole ) , the anticonvulsant carbamazepine , the anticonvulsant cyclosporine , the anticonvulsant diltiazem , the anticonvulsant flecainide , the anticonvulsant rifampin , the anticonvulsant sulfasalazine , the anticonvulsant tetracycline , the anticonvulsant methotrexate , the anticonv
mechanism	caffeine drug1 <e10> drug1 </e10> can inhibit <e20> drug2 </e20> absorption .
mechanism	levothyroxine _ sodium absorption : the absorption of <e11> drug1 </e11> is significantly reduced when it is administered with <e20> drug2 </e20> .
mechanism	protease _ inhibitors : amprenavir , ritonavir , indinavir , <e10> drug1 </e10> , and itraconazole have been reported to decrease plasma concentrations of <e20> drug2 </e20> .
mechanism	quinidine , verapamil , and <e10> drug1 </e10> reduce the clearance of <e20> drug2 </e20> .
mechanism	- drug1 : <e10> drug1 </e10> has been reported to decrease the renal clearance of <e20> drug2 </e20> and to increase the clearance of cisapride .
mechanism	inhibitors of cyp3a4 ( eg , ketoconazole , itraconazole , erythromycin , drug2 , nefazodone , <e10> drug1 </e10> , ritonavir , nelfinavir ) have been reported to decrease the metabolism of <e20> drug2 </e20> , resulting in higher plasma levels .
mechanism	<e11> drug1 </e11> may interfere with the absorption of certain drugs ( e , g , , furosemide , nonsteroidal _ anti - inflammatory _ drugs , salicylates , <e20> drug2 </e20> ) by decreasing the serum levels of these drugs .
mechanism	substances that are metabolized by cyp3a4 ( eg , alprazolam , fluoxetine , fluvoxamine , drug1 , sertraline , <e10> drug1 </e10> , drug1 _ hcl ) may increase plasma levels of <e20> drug2 </e20> , resulting in a reduction in efficacy of the drug .
mechanism	however , other published studies have shown that <e12> drug1 </e12> decrease <e20> drug2 </e20> uptake , possibly by competing for binding sites .
mechanism	antifungals : in vitro data from two in vivo studies indicate that <e10> drug1 </e10> significantly decreases the half - life of <e20> drug2 </e20> and drug1 .
mechanism	presumably , <e10> drug1 </e10> may also decrease the metabolism of <e20> drug2 </e20> and therefore , its effectiveness .
mechanism	<e12> drug1 </e12> , sulfonamides , and corticosteroids may interfere with the metabolism of <e20> drug2 </e20> , resulting in elevated plasma levels .
mechanism	however , in a single study , <e10> drug1 </e10> was reported to decrease the <e20> drug2 </e20> clearance by about # % .
mechanism	plasma levels of <e10> drug1 </e10> are increased when patients are treated with an <e22> drug2 </e22> .
mechanism	aspirin : in an in vitro study , <e10> drug1 </e10> significantly decreased the clearance of <e20> drug2 </e20> , and the half - life was increased by approximately 40 % .
mechanism	drug1 : <e10> drug1 </e10> may reduce the absorption of <e20> drug2 </e20> and may reduce the activity of other drug2 - containing preparations .
mechanism	phenytoin / drug1 : <e10> drug1 </e10> increases the clearance of <e20> drug2 </e20> by 4 % and a concentration of drug2 which is approximately 2 to 3 times the active concentration of the parent drug , the effective concentration , increases the clearance of drug2 by approximately 25 % and increases the clearance of phenobarbital by approximately 3 % .
mechanism	treatment with <e11> drug1 </e11> increases the clearance of <e20> drug2 </e20> by twofold and increases the clearance of furosemide by approximately 30 % with concomitant decreases in the renal excretion of these drugs .
mechanism	rifampin : co - administration of <e10> drug1 </e10> with <e20> drug2 </e20> decreased the auc of drug2 by 25 % ( p = # ) .
mechanism	<e10> drug1 </e10> at a dose of # mg / kg / day for # days has been shown to decrease the metabolism of <e20> drug2 </e20> .
mechanism	protein binding in vitro data indicate that the plasma concentrations of <e10> drug1 </e10> are reduced by up to 55 % after coadministration of <e20> drug2 </e20> , dapsone , or amphotericin _ b .
mechanism	( 1968 , 1970 ) , the auc of <e10> drug1 </e10> was significantly increased by # % and # % for diltiazem and <e20> drug2 </e20> , respectively .
mechanism	- drug1 : <e10> drug1 </e10> reduces the absorption of <e20> drug2 </e20> .
mechanism	<e11> drug1 </e11> significantly decreased <e20> drug2 </e20> uptake in c2c12 cells by 63 % .
mechanism	absorption of <e12> drug1 </e12> may be enhanced by <e20> drug2 </e20> and theophylline .
mechanism	ethanol : clinical evidence indicates that <e10> drug1 </e10> increases the plasma concentrations of <e20> drug2 </e20> , clarithromycin , propranolol , phenobarbital , and some cephalosporins .
mechanism	drug1 : <e10> drug1 </e10> reduces the hepatic metabolism of <e20> drug2 </e20> by increasing the levels of triazolam , alprazolam , and triazolam _ hydrochloride .
mechanism	therefore , <e10> drug1 </e10> may decrease the clearance of corticosteroids and / or <e20> drug2 </e20> .
mechanism	the mechanism for this is unknown , but it has been reported that <e10> drug1 </e10> may interfere with the metabolism of <e20> drug2 </e20> , resulting in elevated levels of the parent and / or metabolite , drug2 .
mechanism	when used in a single daily dose of <e10> drug1 </e10> # mg , <e20> drug2 </e20> # mg decreased by approximately 50 % and drug1 # mg decreased by approximately 30 % .
mechanism	although specific studies have not been conducted , it is likely that co - administration of <e10> drug1 </e10> may increase the blood concentrations of <e20> drug2 </e20> .
mechanism	hepatic enzyme inducers , including <e10> drug1 </e10> , valproic _ acid , phenobarbital , phenytoin , carbamazepine , and theophylline , inhibit the metabolism of <e20> drug2 </e20> .
mechanism	agents that are cyp3a4 substrates ( eg , ketoconazole , itraconazole , ritonavir , <e10> drug1 </e10> , indinavir , nelfinavir , saquinavir , indinavir , indinavir / cefvir , itraconazole , ritonavir , saquinavir , itraconazole ) may reduce the bioavailability of <e20> drug2 </e20> .
mechanism	<e10> drug1 </e10> and zinc have been shown to inhibit the absorption of <e20> drug2 </e20> .
mechanism	<e10> drug1 </e10> may increase the absorption of some <e22> drug2 </e22> .
mechanism	quinidine , <e10> drug1 </e10> , and sulfasalazine may decrease the bioavailability of <e20> drug2 </e20> .
mechanism	the gastrointestinal absorption of <e10> drug1 </e10> is decreased when administered concurrently with <e20> drug2 </e20> .
mechanism	<e10> drug1 </e10> has been shown to reduce the clearance of cyclosporine , <e20> drug2 </e20> , and digoxin .
mechanism	based on total - body clearance data , the metabolism of <e10> drug1 </e10> is altered by <e20> drug2 </e20> .
mechanism	another oral azole _ antifungal such as <e11> drug1 </e11> has been reported to decrease the metabolism of <e20> drug2 </e20> .
mechanism	increasing the drug1 plasma concentration by increasing plasma <e10> drug1 </e10> levels increases plasma concentrations of <e20> drug2 </e20> and concomitantly decreases half - life .
mechanism	plasma levels of <e10> drug1 </e10> are significantly decreased in patients treated concomitantly with <e20> drug2 </e20> or drug2 derivatives , and the recommended dose of drug1 is # mg / day .
mechanism	benzodiazepines : combination <e10> drug1 </e10> and benzodiazepines ( alprazolam , triazolam , <e20> drug2 </e20> ) increase the plasma concentrations of the target drug .
mechanism	the absorption of <e10> drug1 </e10> decreased by 62 % with <e20> drug2 </e20> coadministration , and the auc of drug1 increased by 18 % and the cmax by 14 % .
mechanism	urinary acidifying agents ( e , g , , <e10> drug1 </e10> ) increase the absorption of <e20> drug2 </e20> .
mechanism	antacids : in vitro , <e10> drug1 </e10> caused a concentration - dependent inhibition of <e20> drug1 _ hydrochloride </e20> ( corticotropin , 50 micrograms / ml ) absorption , while it did not affect the absorption of either dexamethasone ( 1 micrograms / ml ) or 5 - fluorouracil ( 100 micrograms / ml ) .
mechanism	midazolam : <e10> drug1 </e10> increased the clearance of <e20> drug2 </e20> by 20 % and decreased its bioavailability by 35 % .
mechanism	also , concomitant administration of <e10> drug1 </e10> and <e20> drug2 </e20> at recommended doses will increase the clearance of drug1 by approximately 10 % .
mechanism	drug1 : <e10> drug1 </e10> may inhibit metabolism of <e20> drug2 </e20> by blocking the cytochrome p450 3a4 ( cyp3a4 ) pathway .
mechanism	agents that induce cytochrome p450 3a4 activity ( e , g , , <e10> drug1 </e10> , carbamazepine , diazepam , phenobarbital , drug1 _ hydrochloride , cisapride , disopyramide ) increase the metabolism of <e20> drug2 </e20> and decrease the clearance of drug2 .
mechanism	cytochrome p - 450 inducers , such as fluconazole , <e10> drug1 </e10> , and itraconazole may increase <e20> drug2 </e20> plasma concentrations by inhibiting cyp3a4 .
mechanism	agents that induce hepatic enzyme activity ( such as <e10> drug1 </e10> , phenytoin , or phenytoin _ sulfate ) may reduce the clearance of <e20> drug2 </e20> and increase drug2 blood levels .
mechanism	antidepressants : in one study , the addition of <e10> drug1 </e10> # mg to an ssri ( e , g , , fluoxetine , fluvoxamine , paroxetine , sertraline , venlafaxine ) significantly increased the plasma concentration of <e20> drug2 </e20> , a serotonin reuptake inhibitor .
mechanism	multivalent cation - containing products : in vitro data indicate that the clearance of <e10> drug1 </e10> may be reduced by concomitant use of <e20> drug2 </e20> and some multivalent cation - containing products .
mechanism	apparent oral clearance was determined to be significantly increased when <e10> drug1 </e10> was coadministered with <e20> drug2 </e20> .
mechanism	plasma levels of <e10> drug1 </e10> increased approximately twofold when coadministered with <e20> drug2 </e20> .
mechanism	concomitant administration of <e10> drug1 </e10> and <e20> drug2 </e20> resulted in a mean increase in auc of ~ 14 % for both drugs , whereas cimetidine resulted in a 20 % decrease in auc of drug2 .
mechanism	limited data in rats indicate that <e10> drug1 </e10> at # mg / day decreased the clearance of <e20> drug2 </e20> and increased the clearance of ketoconazole .
mechanism	the absorption of <e10> drug1 </e10> was reduced by 54 % when coadministered with <e20> drug2 </e20> .
mechanism	drug1 : <e10> drug1 </e10> increases the clearance of drug2 and <e20> drug2 </e20> and may increase the half - life of these drugs .
mechanism	inhibitors of cyp1a2 : drug1 : <e10> drug1 </e10> may increase the metabolism of <e20> drug2 </e20> .
mechanism	<e10> drug1 </e10> significantly reduced the rate of <e20> drug2 </e20> metabolism .
mechanism	erythromycin and drug2 : clinical studies in healthy volunteers have shown a dose - dependent reduction of <e10> drug1 </e10> clearance when <e20> drug2 </e20> was co - administered with these agents .
mechanism	oral <e10> drug1 </e10> sulfate treatment significantly decreased the clearance of <e20> drug2 </e20> , increased the clearance of digoxin and did not affect the clearance of carbamazepine .
mechanism	reciprocal interactions may occur when <e10> drug1 </e10> is given concomitantly with <e20> drug2 </e20> .
mechanism	valproate : <e10> drug1 </e10> decreased the clearance of <e20> drug2 </e20> by approximately 50 % .
mechanism	in # other studies , <e10> drug1 </e10> has been shown to decrease the metabolism of <e20> drug2 </e20> in the liver .
mechanism	<e10> drug1 </e10> reduced the auc of <e20> drug2 </e20> by 19 % , decreased the auc of rifabutin by 17 % , and increased the auc of rifabutin by 9 % .
mechanism	<e10> drug1 </e10> may inhibit the metabolism of <e20> drug2 </e20> , resulting in a higher plasma level of the latter .
mechanism	these studies indicate that <e10> drug1 </e10> may enhance the metabolism of <e20> drug2 </e20> or other potentially potent drug2 toxicants , which may potentially increase serum drug2 concentrations and increase drug2 toxicity .
mechanism	however , other published reports have shown that the auc of <e10> drug1 </e10> was significantly decreased in patients receiving <e20> drug2 </e20> .
mechanism	withdrawal of <e10> drug1 </e10> from the diet may increase the clearance of <e20> drug2 </e20> .
mechanism	drug1 : <e10> drug1 </e10> may inhibit <e20> drug2 </e20> absorption resulting in less methylation of c - ia and the subsequent increase in c - ia levels .
mechanism	oral <e10> drug1 </e10> has been shown to decrease the absorption of oral <e20> drug2 </e20> .
mechanism	because oral <e12> drug1 </e12> may interfere with absorption of <e20> drug2 </e20> , a change in the rifampin dose may be necessary .
mechanism	because drug2 is a hepatic enzyme , <e10> drug1 </e10> administration may cause a decrease in the clearance of <e20> drug2 </e20> .
mechanism	in vitro studies have shown that <e10> drug1 </e10> reduced the absorption of <e20> drug2 </e20> by 50 % .
mechanism	after multiple dosing , the <e12> drug1 </e12> demonstrated a tendency to increase the clearance of <e20> drug2 </e20> .
mechanism	absorption of <e10> drug1 </e10> may be enhanced by concurrent administration of <e20> drug2 </e20> , an immunosuppressive drug , and theophylline , a diuretic .
mechanism	<e10> drug1 </e10> - containing preparations ( eg , antacids ) may cause a decrease in the absorption of <e20> drug2 </e20> and therefore may increase the pharmacokinetics of drug2 .
mechanism	the plasma concentration of <e10> drug1 </e10> was decreased by approximately 50 % when administered in combination with <e20> drug2 </e20> .
mechanism	the absorption of <e10> drug1 </e10> is increased by <e20> drug2 </e20> .
mechanism	in addition , other agents that are metabolized by cyp3a4 ( eg , quinolones , cimetidine , clarithromycin , nefazodone , troleandomycin , <e10> drug1 </e10> , isoniazid , ritonavir , saquinavir , telithromycin ) may decrease plasma concentrations of <e20> drug2 </e20> .
mechanism	the most commonly reported drug interactions associated with <e10> drug1 </e10> include increases in <e20> drug2 </e20> serum concentrations , which may result in a significant decrease in the half - life of drug1 .
mechanism	antacids , kaolin _ glass , and other gastric contents containing iron or <e10> drug1 </e10> may increase the absorption of <e20> drug2 </e20> .
mechanism	agents that are primarily metabolized by cyp2c9 ( eg , quinidine , rifampin , fluoxetine , theophylline , <e10> drug1 </e10> , and alfentanil ) may increase plasma concentrations of <e20> drug2 </e20> .
mechanism	ethosuximide : <e12> drug1 </e12> may increase the clearance of <e20> drug2 </e20> , resulting in decreased bioavailability and increased systemic exposure .
mechanism	<e10> drug1 </e10> increases the plasma levels of <e20> drug2 </e20> by 50 % .
mechanism	cimetidine : in vitro data indicate that <e10> drug1 </e10> inhibits the metabolism of <e20> drug2 </e20> and that it may be possible to increase the oral bioavailability of drug1 by altering its metabolism .
mechanism	drugs which induce cyp3a4 activity ( eg , alprazolam , cyclosporine , carbamazepine , <e10> drug1 </e10> , bromocriptine , clarithromycin , flecainide , lovastatin , pimozide , quinine , saquinavir , telithromycin , triazolam ) may increase the clearance of <e20> drug2 </e20> , resulting in a decrease in serum concentrations of drug2 .
mechanism	systemic exposure to <e10> drug1 </e10> may be reduced by concurrent administration of <e20> drug2 </e20> .
mechanism	a study in normal volunteers demonstrated that <e10> drug1 </e10> ( 10 mg ) significantly reduced the auc of <e20> drug2 </e20> by a mean of 30 % .
mechanism	erythromycin : in vitro data indicate that <e10> drug1 </e10> may decrease the pharmacokinetics of <e20> drug2 </e20> , resulting in a higher plasma concentration .
mechanism	while no in vitro studies have been done to determine if these concomitant <e12> drug1 </e12> decrease the renal clearance of <e20> drug2 </e20> , it is possible that the increase in renal clearance may be an indirect consequence of the decrease in the elimination rate of drug2 due to concomitant use of an oral hypoglycemic _ agent ( granisetron ) .
mechanism	the absorption of <e10> drug1 </e10> is reduced by # - fold when coadministered with <e20> drug2 </e20> and vitamin _ b6 .
mechanism	sulindac : the concomitant use of <e10> drug1 </e10> with <e20> drug2 </e20> significantly reduced the clearance of drug2 .
mechanism	increasing the <e10> drug1 </e10> dose increases the clearance of <e20> drug2 </e20> , resulting in an increase in plasma levels and concomitant increase in half - life .
mechanism	drug1 : <e10> drug1 </e10> may increase the serum concentrations of <e20> drug2 </e20> .
mechanism	erythromycin and <e10> drug1 </e10> inhibited the metabolism of <e20> drug2 </e20> .
mechanism	drugs which induce hepatic metabolism of <e11> drug1 </e11> include : carbamazepine , cyclosporine , tacrolimus , disopyramide , diazepam , diltiazem , haloperidol , methadone , phenytoin , <e20> drug2 </e20> , theophylline , triazolam , theophylline _ hcl , and isoniazid .
mechanism	drug1 : administration of <e10> drug1 </e10> may prolong the half - life of <e20> drug2 </e20> .
mechanism	cimetidine , caffeine , and <e10> drug1 </e10> may increase <e20> drug2 </e20> levels by inhibiting sulfate - reducing enzymes .
mechanism	short - term pharmacokinetic studies in healthy subjects revealed a 20 % reduction in cmax and a 40 % decrease in auc with <e10> drug1 </e10> and <e20> drug1 </e20> coadministration .
mechanism	elevated plasma levels of <e10> drug1 </e10> have been reported with the concomitant administration of oral <e20> drug2 </e20> and some other oral anticoagulants .
mechanism	<e10> drug1 </e10> decreased the plasma levels of <e20> drug2 </e20> by 47 % .
mechanism	<e10> drug1 </e10> may increase plasma concentrations of <e20> drug2 </e20> and other known inhibitors of cytochrome p450 .
mechanism	digoxin : in vitro , <e10> drug1 </e10> markedly decreased <e20> drug2 </e20> binding to in vitro phosphorylated extracellular domains of p53 , with a possible relevance to the pharmacokinetics of drug2 .
mechanism	quinidine , verapamil , <e10> drug1 </e10> , and fluoxetine inhibit the metabolism of <e20> drug2 </e20> , causing a decrease in the bioavailability of drug2 .
mechanism	uricosuric _ drugs , such as <e10> drug1 </e10> , may have an increased exposure to the <e22> drug2 </e22> .
mechanism	specific effects of folic _ acid : there is one report in which <e10> drug1 </e10> decreased the serum concentrations of <e20> drug2 </e20> and , to a similar extent , the concentrations of vitamin b12 and vitamin a in subjects taking these drugs concomitantly .
mechanism	ephedrine : <e10> drug1 </e10> has been reported to decrease the metabolism of <e20> drug2 </e20> , resulting in a 5 % decrease in plasma drug2 concentrations .
mechanism	drug1 : <e10> drug1 </e10> significantly increases the clearance of <e20> drug2 </e20> , an hmg - coa _ reductase _ inhibitor .
mechanism	antibiotics : in vitro data suggest that oral <e12> drug1 </e12> , including ampicillin and tetracycline , may diminish the renal clearance of <e20> drug2 </e20> .
mechanism	<e10> drug1 </e10> may enhance the metabolism of <e20> drug2 </e20> .
mechanism	<e10> drug1 </e10> may increase the clearance of <e20> drug2 </e20> , resulting in decreased plasma levels of this medication .
mechanism	<e10> drug1 </e10> increased the clearance of <e20> drug2 </e20> by about twofold , and the clearance of ketoconazole and phenytoin by about 20 % and 60 % , respectively .
mechanism	during administration of <e10> drug1 </e10> , <e20> drug2 </e20> and cimetidine plasma concentrations are decreased by approx . 50 % , and a reduction of approx . 30 % in the auc of cimetidine is observed , compared to the plasma concentrations at # mg / kg .
mechanism	leucovorin : the oral absorption of <e10> drug1 </e10> is impaired by coadministration with <e20> drug2 </e20> and has been demonstrated to result in increased plasma levels of drug1 and its active metabolite drug1 sulfone .
mechanism	<e10> drug1 </e10> may enhance the absorption of <e20> drug2 </e20> or its derivatives , especially in patients taking cyclosporine or tacrolimus .
mechanism	plasma concentrations of <e10> drug1 </e10> are increased by <e20> drug2 </e20> and decreased by the drug1 protease _ inhibitor diltiazem , suggesting that drug1 is a target of the enzyme inhibitors for the treatment of diabetes .
mechanism	pharmacokinetic studies have demonstrated that <e10> drug1 </e10> increases the exposure of <e20> drug2 </e20> and that drug1 increases the rate of drug2 elimination .
mechanism	coadministration of <e11> drug1 </e11> # mg with <e20> drug2 </e20> at # mg reduced the auc by 41 % ( p = 0 . 004 ) and the cmax by 37 % ( p = 0 . 001 ) compared to placebo .
mechanism	protein binding in vitro studies have shown that <e10> drug1 </e10> increases the binding of <e20> drug2 </e20> , carbamazepine , and cisapride to protein .
mechanism	propantheline and <e10> drug1 </e10> markedly inhibit <e20> drug2 </e20> metabolism , resulting in increased plasma concentrations and absorption .
mechanism	<e10> drug1 </e10> inhibited <e20> drug2 </e20> binding with an auc of 14 % and 24 % inhibition of drug2 auc in serum and urine .
mechanism	drug1 : <e10> drug1 </e10> decreased the auc of <e20> drug2 </e20> by approximately 50 % .
mechanism	plasma exposure ( auc ) of <e10> drug1 </e10> was higher with concomitant administration of <e20> drug2 </e20> than with drug2 alone ( 3 - fold increase in drug1 auc ) .
mechanism	drug1 : <e10> drug1 </e10> may decrease the renal clearance of <e20> drug2 </e20> , and therefore the dose requirement .
mechanism	<e11> drug1 </e11> decreased plasma levels of <e20> drug2 </e20> and its active metabolite enoxacin by 53 % and 68 % , respectively .
mechanism	<e10> drug1 </e10> inhibited the metabolism of <e20> drug2 </e20> to produce a drug concentration decrease in blood serum and a decreased half - life in urine .
mechanism	clofibric _ acid : combination <e12> drug1 </e12> may decrease plasma levels of <e20> drug2 </e20> .
mechanism	drugs that may increase plasma concentrations of <e10> drug1 </e10> include certain antibiotics ( e , g , , ampicillin , tetracycline , <e20> drug2 </e20> , clindamycin , colistin , clindamycin , chloramphenicol , cisapride , dapsone , dipyridamole , diflunisal , flecainide , miconazole , nelfinavir , ritonavir , saquinavir , troleandomycin , telithromycin , tobramycin , theophylline , and zidovudine ) and monoamine _ oxidase _ inhibitors , as well as some tricyclic _ antidepressants and certain quinidine _ derivatives .
mechanism	alcohol : it is possible that the increase in <e10> drug1 </e10> may decrease the serum <e20> drug2 </e20> levels , which have been shown to increase when patients are treated with oral anticonvulsants .
mechanism	plasma levels of <e10> drug1 </e10> were significantly increased when it was given with <e20> drug1 </e20> , but not when it was given with either dexamethasone or a beta - adrenergic _ blocking _ agent .
mechanism	drug1 : <e10> drug1 </e10> , like other statins , reduces the hepatic metabolism of <e20> drug2 </e20> .
mechanism	<e12> drug1 </e12> may interfere with the metabolism of oral <e22> drug2 </e22> .
mechanism	total body clearance of <e10> drug1 </e10> is increased approximately 5 - fold by combination with a high dose of <e20> drug2 </e20> .
mechanism	carbamazepine : <e11> drug1 </e11> has been shown to decrease the clearance of <e20> drug2 </e20> .
mechanism	phenytoin / phenobarbital / warfarin : <e10> drug1 </e10> may enhance the metabolism of <e20> drug2 </e20> , phenobarbital , or warfarin , resulting in elevated plasma levels of these medications .
mechanism	drug interactions with d , h , e , _ 45 : a single oral dose of <e11> drug1 </e11> # mg in healthy volunteers produced a mean decrease of 38 % in plasma <e20> drug2 </e20> levels , which was most pronounced at # mg ( p = # ) .
mechanism	rifampin : coadministration of <e10> drug1 </e10> # mg with # mg of <e20> drug2 </e20> resulted in a significant increase in drug2 exposure and a 50 % decrease in plasma concentrations .
mechanism	<e11> drug1 </e11> has been reported to reduce the plasma concentrations of <e20> drug2 </e20> by up to 50 % .
mechanism	in vitro , <e10> drug1 </e10> reduces the exposure of <e20> drug2 </e20> and ampicillin to 3 % and 4 % , respectively .
mechanism	drug1 : <e10> drug1 </e10> increases the metabolism of <e20> drug2 </e20> by increasing hepatic and renal activity .
mechanism	<e10> drug1 </e10> decreased the <e20> drug2 </e20> plasma concentrations by 53 % .
mechanism	probenecid : the dose of <e10> drug1 </e10> that increases plasma <e20> drug2 </e20> concentrations by 10 % is 10 times higher than that of non - cytochrome p4503a4 substrates .
mechanism	inhibitors of cyp3a4 ( eg , ketoconazole , itraconazole , <e10> drug1 </e10> , erythromycin , clarithromycin ) may increase the clearance of <e20> drug2 </e20> .
mechanism	fluconazole : concomitant administration of <e10> drug1 </e10> and <e20> drug2 </e20> increased drug2 plasma levels by approximately 7 % .
mechanism	increasing the <e10> drug1 </e10> plasma concentrations may also result in decreased <e20> drug2 </e20> clearance and increased concomitant serum levels .
mechanism	<e10> drug1 </e10> salts reduce the renal clearance of <e20> drug2 </e20> , but increase the renal clearance of disopyramide and phenytoin .
mechanism	although specific studies are not available , <e10> drug1 </e10> and other related drugs , including macrolide _ antibiotics , may interfere with the metabolism of <e20> drug2 </e20> , resulting in elevated plasma levels .
mechanism	the mean clearances of <e10> drug1 </e10> , rifabutin , and nelfinavir were 6 , 11 , and 6 % higher , respectively , when coadministered with <e20> drug2 </e20> than when administered alone .
mechanism	drugs which inhibit cyp3a4 ( eg , <e10> drug1 </e10> , fluoxetine , paroxetine , theophylline , quinidine , fluvoxamine , cimetidine , quinidine , triazolam , valproate , alfentanil ) may increase the clearance of <e20> drug2 </e20> .
mechanism	when used in combination with <e10> drug1 </e10> , there is a reduction in the clearance of <e20> drug2 </e20> .
mechanism	drug1 : <e10> drug1 </e10> may decrease the absorption of <e20> drug2 </e20> and other oral hypoglycemic _ agents , resulting in a lower therapeutic dose .
mechanism	- drugs that induce cyp3a4 activity ( eg , <e10> drug1 </e10> , phenobarbital , phenytoin , alfentanil , phenytoin _ hydrochloride , and rifampin ) increase the plasma concentration of <e20> drug2 </e20> .
mechanism	drug1 : <e10> drug1 </e10> , at the dose of # mg / kg / day , reduced the elimination of <e20> drug2 </e20> ( 16 mg / kg / day ) by 25 % and halved the elimination of propranolol ( 10 mg / kg / day ) .
mechanism	<e10> drug1 </e10> also increases <e20> drug2 </e20> plasma levels by about 50 % .
mechanism	oral contraceptives : <e12> drug1 </e12> have been shown to reduce the metabolism of oral <e22> drug2 </e22> .
