effect	<e10> Butalbital </e10> may enhance the CNS depression associated with <e22> anticonvulsants </e22>.
effect	<e10> Butalbital </e10> and <e20> epinephrine </e20> may enhance the CNS-depressive action of alcohol, barbiturates, barbiturate_sodium or general anesthetics.
effect	<e10> Butalbital </e10> may enhance the effects of <e22> CNS_depressants </e22>, including alcohol, barbiturates, general anesthetics, opioids, sedatives, tranquilizers, or theophylline.
effect	Butalbital, <e10> hydrocodone </e10>, codeine, dihydrocodeine, methadone, metamizol, oral <e22> contraceptives </e22>, rifampin, theophylline, and warfarin may decrease the antihypertensive action of oral contraceptives.
effect	Butalbital, <e10> butorphanol </e10>, and ethchlorvynol are reported to have additive CNS-depressive effects when given in combination with <e22> psychotropic_agents </e22>, antidepressants, sedatives, or anesthetics.
effect	Butalbital, <e10> methotrexate </e10>, or <e22> corticosteroids </e22> may enhance the action of other drugs causing nephrotoxicity or interstitial nephritis.
effect	Butalbital, <e10> buprenorphine </e10>, and methadone all increase <e20> epinephrine </e20> levels.
effect	Butalbital, <e10> fluvoxamine </e10>, <e20> veratrum_alkaloids </e20>, and the methylxanthines
effect	Butalbital, <e10> caffeine </e10>, and alcohol potentiate the CNS-depressive action of <e22> antidepressants </e22>, including nortriptyline.
effect	Butalbital, <e10> caffeine </e10> and alcohol may decrease the hypoglycemic action of <e22> insulin </e22>.
effect	Butalbital, acetaminophen, <e10> dextromethorphan </e10>, diazepam, and methyldopa produce CNS depressant effects when administered concomitantly with <e22> alcohol </e22>, barbiturates, and narcotic_analgesic s.
effect	Butalbital, acetaminophen, and <e10> caffeine </e10> may decrease the efficacy of <e22> nonsteroidal_anti-inflammatory_agents </e22>.
effect	Concurrent use of <e10> flurbiprofen </e10> and <e20> hydralazine </e20> (a monoamine oxidase_inhibitor ) has been reported to result in a similar increase in tachypnea and apnea.
effect	Concurrent use of <e10> cisapride </e10> and <e20> alcohol </e20> (eg, alcohol withdrawal syndrome) has been associated with serious, sometimes fatal, complications, including coma, seizures, delirium, coma, delirium-like states, myocardial infarction, and elevated serum asparagine levels.
effect	Concurrent use of <e10> morphine </e10> and <e22> tricyclic_antidepressants </e22> has been shown to result in an additive effect.
effect	Concurrent use of <e10> morphine </e10> and <e20> ketamine </e20> may increase the risk of respiratory depression.
effect	These results suggest that the concomitant administration of <e12> antihistamines </e12> with <e22> nonhistamine_antagonists </e22> may cause a potentiation of the action of these drugs.
effect	Therefore, a slower onset of action of <e12> benzodiazepines </e12> in patients taking <e20> caffeine </e20> or other psychotropics may be expected.
effect	<e10> Caffeine </e10> may potentiate the neuromuscular blocking action of other <e22> neuromuscular_blocking_agents </e22>.
effect	Some reports have suggested that co-administration of <e12> NSAIDs </e12> with other oral <e22> anticoagulants </e22> may result in increased prothrombin times.
effect	Coumarin_Anticoagulants Altered coagulation in patients receiving coumarin_anticoagulants, such as <e12> coumarin </e12> derivatives and <e22> coumarin </e22> derivatives with a high affinity for human factor Xa (human thrombin), were seen.
effect	Deaths from severe renal dysfunction have occurred in patients treated with <e10> alosetron </e10> and <e22> renin-angiotensin system_inhibitors </e22>.
effect	Agents Causing Renin Release: <e10> Chloroquine </e10> may cause hypertension when given concomitantly with the <e22> sympathomimetic_agents </e22> catecholamine_depleting agents, such as theophylline, veratrum_alkaloids, and epinephrine.
effect	Inhibitors Of Endogenous Serotonin Reuptake Inhibitors (e,g,, <e10> quinidine </e10> ) (e,g,, fluoxetine, fluvoxamine, paroxetine, sertraline ) may enhance the effects of <e22> SSRI </e22>.
effect	Pharmacological/Pharmacodynamic Interactions with Anticoagulants : <e10> Cyclophosphamide </e10> and <e20> warfarin </e20> may interfere with the anticoagulant action of certain oral contraceptives, thiazides, certain oral steroids, magnesium salts, and others.
effect	Additionally, anti-malarial_drugs, such as chloroquine and <e10> triamterene </e10>, may enhance the effect of <e22> corticosteroids </e22>.
effect	Dopamine_D2_receptor_antagonists (e,g,, phenothiazines, butyrophenones, butyrophenones, thioxanthenes ) have been shown to produce severe and prolonged hypotension when coadministered with <e10> enalapril </e10> or <e20> phenylbutazone </e20>.
effect	<e10> Iodine </e10> may enhance the effect of <e22> thyroid_hormones </e22>.
effect	Iodine or iodine-containing <e10> enoxacin </e10> and <e20> magnesium </e20> salts may potentiate the effects of cimetidine, ibuprofen, and other antineoplastic_agents.
effect	<e10> Antihistamines </e10>, such as chlorpromazine, may reduce the effectiveness of <e22> nonselective_beta-blocking_agents </e22>.
effect	<e10> Antihistamines </e10> can prolong the action of other <e22> anticholinergic </e22> drugs, such as clonidine, propranolol, and salicylates.
effect	<e10> Antihistamines </e10> may enhance the effect of <e20> dextromethorphan </e20>.
effect	<e10> Antihistamines </e10> may enhance the sedative effect of alcohol, barbiturates, general anesthetics, <e22> general_prophylaxis </e22> and other CNS_depressants.
effect	<e11> HEMABATE </e11> may reduce the efficacy of the <e22> antihistamines </e22>.
effect	poor metabolizers of <e10> alosetron </e10> may need to increase the <e22> antihypertensive_drug </e22> dose in an attempt to achieve blood pressure control.
effect	poor metabolizers of alcohol, who are on <e12> diuretics </e12>, may benefit from <e20> quinidine </e20> in preventing postoperative hypokalemia.
effect	Catecholamine-depleting Agents: Patients receiving <e10> apomorphine </e10> concomitantly with agents that affect the nervous system (e,g,, <e22> antihistamines </e22> ) may exhibit elevations in blood pressure.
effect	Catecholamine-depleting Agents: Patients on <e12> antihistamines </e12> therapy may experience an increase in heart rate and blood pressure when <e20> dantrolene </e20> is administered concomitantly with such agents.
effect	Both <e10> digoxin </e10> and <e20> norepinephrine </e20> potentiated the antihypertensive effects of enalapril and haloperidol.
effect	Insulin or Oral <e10> Aprepitant </e10>, in the absence of either <e22> anti-diabetic_agents </e22>, has the potential to enhance the anti-diabetic effects of oral hypoglycemic_agents, e,g,, glimepiride or prandial insulin.
effect	There were transient elevations of serum creatinine levels and renal function in patients taking <e10> carbamazepine </e10> concomitantly with <e22> antineoplastic_agents </e22>, such as cisplatin, dacarbazine, cyclophosphamide, doxorubicin, and itraconazole.
effect	Nephrotoxicity has been reported when <e11> NIMBEX </e11> was administered concurrently with potent antineoplastic_agents such as <e20> cisplatin </e20> and carboplatin.
effect	Nephrotoxicity has been reported when <e10> epinephrine </e10> and <e20> norepinephrine </e20> were administered concomitantly.
effect	<e10> Warfarin </e10> may reduce the anticoagulant action of <e20> warfarin </e20> or coumarin derivatives.
effect	Warfarin and <e12> coumarin </e12> may interfere with each other, especially in patients with an elevated serum <e22> coumarin </e22> level.
effect	Increased nephrotoxicity has been reported with coadministration of <e11> BREVIBLOC </e11> with <e22> thiazide_diuretics </e22> and potassium-sparing_diuretics.
effect	If <e11> CEFOTAN </e11> is administered concurrently with <e22> steroid </e22> s, serum concentrations of testosterone should be closely monitored and testosterone levels should be adjusted as necessary.
effect	Nephrotoxicity has been reported when <e11> Gleevec </e11> was administered concurrently with other <e22> antineoplastic_agents </e22>.
effect	Nephrotoxicity has been reported with concomitant use of <e10> indomethacin </e10> and <e20> erythromycin </e20>.
effect	<e10> Chloramphenicol </e10> may enhance the toxicity of <e22> beta-lactam </e22>, especially when administered concomitantly.
effect	<e10> Chloramphenicol </e10> may enhance the effects of <e22> nonsteroidal_anti-inflammatory_drugs </e22>, salicylates, tricyclic_antidepressants, phenothiazines, and beta_blockers.
effect	Although the occurrence of hypotension and a concomitant increase in serum potassium concentration have been reported in patients receiving <e11> BREVIBLOC </e11> # mg daily, the extent of these increases has not been reported in patients receiving # mg of # day # daily of # <e20> NIMBEX </e20>.
effect	ACE_inhibitors : Reports indicate that <e10> alosetron </e10> may enhance the effects of <e20> fluvastatin </e20> and other statins.
effect	Furosemide : Clinical studies have shown that <e10> furosemide </e10> can decrease the effect of <e22> aminoglycosides </e22>, including amikacin, and it is not known if furosemide affects amikacin pharmacokinetics.
effect	Although clinical studies have not been done, it is possible that this interaction may occur in patients receiving <e12> diuretics </e12> with ACE_inhibitors, since <e20> ACE_inhibitors </e20> block the effect of potassium-sparing_diuretics, especially in the presence of potassium deficiency.
effect	The administration of phenothiazines or other <e12> antihistamines </e12> to patients receiving oral <e22> corticosteroids </e22> may result in the development of hypoglycemia.
effect	The administration of <e10> ketamine </e10> to patients receiving <e22> MAO_inhibitors </e22> may produce severe serotonin syndrome.
effect	The administration of <e10> enoxacin </e10> or <e20> tamoxifen </e20> to patients receiving concurrent treatment with anastrozole, tamoxifen, or bicalutamide may increase the risk of ototoxicity.
effect	The administration of <e10> epinephrine </e10> to a patient receiving <e22> beta-adrenergic_blocking_agents </e22> may result in hyperpolarization and decreased conduction resulting in impaired cardiac conduction and reduced antihypertensive effect.
effect	The administration of theophylline, <e10> tetracycline </e10> or their salts to patients receiving <e22> corticosteroids </e22> may cause hepatic impairment and may increase the risk of hepatotoxicity.
effect	The administration of <e10> reserpine </e10> may reduce the effects of <e22> psychotropic_agents </e22>, alcohol, antianxiety_agents and other CNS_depressants.
effect	The administration of high doses of <e10> epinephrine </e10> may enhance the potential for additive effects when combined with other sympathomimetic_agents, antihistamines, and <e22> non-selective_beta-blockers </e22>.
effect	- Non-steroidal_Anti-inflammatory_Drugs : Non-steroidal_Anti-inflammatory_Drugs ( NSAIDs, non-steroidal_anti-inflammatory_drugs ) have been shown to reduce the antihypertensive effect of <e11> SUBOXONE </e11> and <e20> guanethidine </e20>.
effect	- Non-steroidal_Anti-inflammatory_Drugs : Agents such as non-steroidal_anti-inflammatory_drugs ( NSAIDs ) and other <e12> NSAIDs </e12> may have an additive effect on <e22> ACE-inhibitors </e22> blocking.
effect	The concurrent use of NSAIDs and an <e12> NSAID </e12> may result in higher liver clearance of the <e22> NSAID </e22> and, concomitantly, a decrease in its efficacy.
effect	The concurrent use of <e10> epinephrine </e10> with other <e22> sympathomimetic_agents </e22> (eg, procainamide, epinephrine, norepinephrine, and valdecoxib ) has been associated with additive effects.
effect	The concurrent use of <e10> ketamine </e10> and <e22> anticholinergics </e22> may result in increased anticholinergic effects, and concomitant use of other drugs which are also anticholinergic may increase the anticholinergic effects of ketamine.
effect	The concurrent use of <e11> SPRYCEL </e11> with antihypertensive_drugs, diuretics, or other drugs that have vasoconstrictor activity, including certain <e22> non-steroidal_anti-inflammatory_agents </e22> ( NSAIDs ), may result in hypertension and adverse cardiovascular effects.
effect	The concurrent use of <e10> diclofenac </e10> with <e20> ketoconazole </e20> or any other NSAID may increase the risk of gastrointestinal ulceration or other gastrointestinal toxicity.
effect	The concurrent use of <e10> norepinephrine </e10> and <e20> epinephrine </e20> may result in an additive reduction of sympathomimetic effects.
effect	The hypoglycemic action of <e10> glimepiride </e10> may be potentiated by certain drugs including certain antibiotics (e, g,, aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, sodium_colistemethate ), magnesium salts, <e22> antacids </e22>, choline_lysine, vitamin_D, and potassium salts.
effect	The hypoglycemic action of <e12> insulin </e12> may be potentiated by some <e22> nonsteroidal_anti-inflammatory_drugs </e22> and other drugs which are extensively metabolized by this enzyme.
effect	The hypoglycemic action of <e12> sulfonylureas </e12> and other <e22> antidiabetic_agents </e22> may be potentiated by certain alcohols, certain barbiturates, quinidine and other drugs known to prolong the QTc interval, and nonsteroidal_anti-inflammatory_drugs.
effect	The hypoglycemic action of <e10> insulin </e10> may be enhanced by the concomitant use of <e22> antidiabetic_drugs </e22>, including other sulfonylurea_drugs, such as sulfonylurea_mesylate, and others.
effect	The hypoglycemic action of <e10> clonidine </e10> is diminished by antidiabetic_drugs such as phenylbutazone, <e22> sulfonylurea </e22>, glimepiride, and sucralfate.
effect	The hypoglycemic action of <e10> glyburide </e10> may be potentiated by certain drugs including <e22> nonsteroidal_anti-inflammatory_drugs </e22> and salicylates.
effect	Since animal studies indicate that <e10> diclofenac </e10> may potentiate the effects of <e20> cyclopropane </e20>, caution should be exercised when the two drugs are coadministered.
effect	Consider additive sedative effects with <e10> ketamine </e10> or <e22> barbiturates </e22>.
effect	Consider additive sedative_hypnotics and <e10> alcohol </e10> in patients receiving <e22> benzodiazepines </e22>, but with an interval of at least # hours.
effect	<e10> Chlorthalidone </e10> may have additive CNS-depressive effects with other <e22> central_nervous_system_depressants </e22>.
effect	<e10> Chlorthalidone </e10> may reduce the antihypertensive effect of <e20> guanethidine </e20>.
effect	Corticosteroids : A potential interaction between <e12> corticosteroids </e12> and oral <e22> contraceptives </e22> may be observed, and the possibility of serious cardiovascular effects (arrhythmia, sudden death, etc) has to be considered.
effect	Magnesium : <e10> Magnesium </e10> can reduce the antihypertensive effect of <e20> clonidine </e20> by blocking its direct vasodilator action.
effect	Magnesium : Magnesium -containing preparations (eg, <e12> antacids </e12> ) may enhance the toxicity of <e22> nonsteroidal_anti-inflammatory_drugs </e22>, causing increased renal clearance.
effect	<e12> Quinolones </e12> may enhance the activity of certain NSAIDs, including <e22> tricyclic_antidepressants </e22>.
effect	<e12> Quinolones </e12> may enhance the toxicity of <e22> antineoplastic_agents </e22>, including cyclophosphamide, doxorubicin, cisplatin, doxorubicin and cisapride.
effect	Seizures have been reported with concomitant use of <e11> PRINIVIL </e11> and <e20> hydroxychloroquine </e20>.
effect	Seizures have been reported in patients taking <e12> phenothiazines </e12> concomitantly with <e22> anticonvulsants </e22>, including phenytoin, carbamazepine, and phenobarbital.
effect	Some <e12> quinolones </e12> may be potentially toxic when coadministered with certain anticonvulsants, including phenytoin, carbamazepine, and <e20> phenytoin </e20>.
effect	Glyburide : The concomitant use of <e12> quinolones </e12> with an anti-inflammatory_drug such as <e20> glyburide </e20> may lead to an additive CNS-depressive effect.
effect	Anticholinergics : Concurrent use of <e10> chlordiazepoxide </e10> and <e22> anticholinergic </e22> drugs may result in an increased risk of anaphylactic reaction.
effect	Anticholinergics : Concurrent administration of <e11> LEVULAN </e11> and anticholinergics ( <e22> anticholinergics </e22> ) can result in increased side effects such as erythema and hemorrhage.
effect	A study in healthy volunteers and healthy animal models showed that <e10> alosetron </e10> increased the effect of <e22> antihypertensive_agents </e22> such as captopril.
effect	Administration of #-mg/kg ketamine or <e10> clonidine </e10> to rats or <e20> naloxone </e20> to healthy volunteers, either alone or in combination, resulted in a dose-dependent reduction in response to the drugs.
effect	The time to maximal response to <e10> phenylbutazone </e10> and diflunisal was not significantly different, suggesting that <e22> anesthetics </e22> may be effective in some patients.
effect	Infusion requirements of <e11> SINEQUAN </e11> are approximately #-# times greater than those of <e22> diuretics </e22>.
effect	<e10> Isoflurane </e10> may decrease the effect of other <e22> neuromuscular_blocking_agents </e22> and may increase the effect of alcohol.
effect	<e10> Isoflurane </e10> has been reported to increase the incidence of seizures in patients receiving <e20> amantadine </e20> or other narcotic_analgesic, especially in patients receiving concomitant high doses of both drugs.
effect	Isoflurane or <e10> halothane </e10> -induced cardiac arrhythmias have been reported when <e20> diazepam </e20> and midazolam were used concomitantly.
effect	Isoflurane or <e10> succinylcholine </e10> may enhance the effects of <e22> sympathomimetic_agents </e22>.
effect	Isoflurane or enflurane : <e10> Isoflurane </e10> or <e22> enflurane </e22> can increase the effects of levodopa or amantadine.
effect	Isoflurane or enflurane can inhibit the effects of <e11> ENABLEX </e11>, including those of <e22> coumarin </e22>.
effect	Other drugs which may enhance the neuromuscular blocking action of <e10> norepinephrine </e10> include certain antibiotics (e, g,, aminoglycosides, tetracyclines, bacitracin, lincomycin, clindamycin, colistin, and sodium_colistimethate ), magnesium salts, <e22> local anesthetics </e22>, procainamide, and quinidine.
effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as <e10> fentanyl </e10> include certain antibiotics (e, g,, aminoglycosides, tetracyclines, bacitracin, lincomycin, <e20> polymyxins </e20>, clindamycin, and sodium_colistimethate ), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
effect	Other drugs which may enhance the neuromuscular blocking action of <e11> VIOXX </e11> include certain antibiotics (e, g,, aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, sodium_colistimethate, and sodium_citrate ), magnesium salts, <e22> local anesthetics </e22>, procainamide, and quinidine.
effect	Other drugs which may enhance the neuromuscular blocking action of <e11> EQUETROTM </e11> include certain antibiotics (e, g,, aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, and clindamycin ), magnesium salts, <e22> intravenous magnesium </e22>, local anesthetics, and quinidine.
effect	Other drugs which may enhance the neuromuscular blocking action of <e10> dantrolene </e10> include certain antibiotics (e, g,, <e22> polymyxins </e22>, tetracyclines, bacitracin, lincomycin, and sodium_colistemethate ), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
effect	Other drugs which may enhance the neuromuscular blocking action of <e10> enflurane </e10> include certain antibiotics (e, g,, aminoglycosides, tetracyclines, bacitracin, lincomycin, <e22> polymyxins </e22>, chlorthalidone, clindamycin, colistin, ciprofloxacin, diflunisal, diflunisal_sodium, dextran ), magnesium salts, local anesthetics, procainamide, quinidine, salsalate, salicylates, succinylcholine and nonsteroidal_anti-inflammatory_drugs.
effect	Other drugs which may enhance the neuromuscular blocking action of <e11> NUROMAX </e11> include certain antibiotics (e, g,, aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium_colistimethate ), magnesium salts, <e22> antihistamines </e22>, local anesthetics, procainamide, and quinidine.
effect	Other drugs which may enhance the neuromuscular blocking action of <e11> TRACRIUM </e11> include certain antibiotics (e, g,, aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium_colistemethate ), magnesium salts, <e22> lithium </e22>, local anesthetics, procainamide, and quinidine.
effect	Other drugs which may enhance the neuromuscular blocking action of <e11> INAPSINE </e11> include certain antibiotics (e, g,, aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, and sodium_colistimethate ), magnesium salts, <e22> local_potassium_adenosine </e22> injections, local anesthetics, procainamide, and quinidine.
effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as <e12> nondepolarizing </e12>_agents such as <e22> antihistamines </e22> include certain antidepressants ( tricyclic_antidepressants [ TCAs ], such as nortriptyline, amitriptyline, and imipramine ), certain antipsychotics, theophylline, theophylline_hydrochloride, theophylline, theobromine, theophylline_glucuronide, and thioxanthene ;
effect	Other drugs which may enhance the neuromuscular blocking action of <e10> baclofen </e10> include:-nonsteroidal_anti-inflammatory_agents such as ibuprofen, <e20> naproxen </e20> and dextran ;
effect	"Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as <e11> NUROMAX </e11> include certain antibiotics (e, g,, aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium_colistemethate ), magnesium salts, lithium, local anesthetics, procainamide, quinidine, <e22> tranquilizers </e22>, and unspecified ""histamines"" (e, g,, methyldopa, butyrophenone, phenylbutazone, clorithromycin, dextromethorphan, dextrorphan )."
effect	Other drugs which may enhance the neuromuscular blocking action of <e10> alosetron </e10> include certain antibiotics (e, g,, aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, <e20> clindamycin </e20>, colistin, clindamycin, clindamycin sodium, and sodium_colistimethate ), magnesium salts, local anesthetics, procainamide, and quinidine.
effect	Resistance to the hypotensive effect of <e11> SUBUTEX </e11> may occur if a smaller dose of <e22> insulin </e22> is required than when the same insulin is used with a lower dose of insulin.
effect	While the effects of <e10> isoflurane </e10> on the heart and the CNS were similar, it produced significant increases in the respiratory rate and decreases in blood pressure in the presence of <e20> morphine </e20>.
effect	While the effects of <e12> aminoglycosides </e12> on the clinical efficacy of <e22> polymyxins </e22> and mupirocin have not been studied, the possibility of an additive effect with non-steroidal_anti-inflammatory_drugs ( NSAIDs ) should be considered.
effect	The concurrent administration of <e10> dopamine </e10> and <e22> antidepressants </e22> is likely to produce additive effects, and the concomitant administration of an SSRI (e,g,, fluoxetine, fluvoxamine, paroxetine, sertraline, venlafaxine, venlafaxine_HCl ) may produce additive effects.
effect	It is not known whether there are additional effects of the <e12> diuretics </e12> (e,g,, furosemide ) in combination with <e20> hydrochlorothiazide </e20>.
effect	In common with other neuroleptics, <e10> bupropion </e10> attenuates the effects of phenothiazines, but it does not seem to have any effect on the effects of <e22> tricyclic_antidepressants </e22>.
effect	Additive CNS depression has been observed with <e10> pyridoxine </e10> -related medications (eg, <e20> diazepam </e20> ) that are used in combination with other sedative-hypnotics, antihistamines, general anesthetics, sedative-hypnotics, tricyclic_antidepressants and tricyclic_antipsychotics.
effect	Additive CNS depression may be induced by concomitant administration of <e10> alcohol </e10> and <e22> drugs </e22>.
effect	Additive CNS depression is possible when <e10> phenytoin </e10> and <e20> epinephrine </e20> are used concurrently.
effect	Additive CNS depression, including hypotension, bradycardia, and loss of consciousness, has been observed when <e10> amantadine </e10> was administered concurrently with alcohol, <e20> haloperidol </e20>, thioridazine, and alcohol.
effect	<e10> Amantadine </e10> can decrease the blood glucose-lowering effect of <e22> hypoglycemic_agents </e22>, such as the oral agents metformin, insulin, and glimepiride.
effect	<e10> Clidinium </e10> may antagonize the action of <e20> lithium </e20>.
effect	<e10> Clidinium </e10> may potentiate the neuromuscular blocking action of <e22> central_nervous_system_depressants </e22> such as midazolam and procainamide.
effect	<e10> Clidinium </e10> may enhance the effect of <e22> tranquilizers </e22>, such as propofol and halothane.
effect	Antagonism has been noted when <e11> FLOLAN </e11> and <e22> nonsteroidal_anti-inflammatory_agents </e22> were used concomitantly.
effect	Preliminary data which suggests that the effects of <e11> VIOXX </e11> may be additive with those of alcohol and other CNS_depressants such as <e22> tranquilizers </e22>, barbiturates, and sedative-hypnotics may be cause for concern.
effect	The hypoglycemic effect of <e10> insulin </e10> may be potentiated by <e20> warfarin </e20> and other anticoagulants, corticosteroids, and coumarin derivatives.
effect	Fulminant rhabdomyolysis has been reported in patients receiving corticosteroids and <e12> sulfonylurea </e12> and <e20> amphotericin_B </e20>.
effect	Pharmacodynamic Interactions: The clinical significance of these interactions is unknown, but <e10> indomethacin </e10> and cimetidine may potentiate the effects of other <e22> catecholamines </e22>, such as dopamine and epinephrine.
effect	Pharmacodynamic Interactions: The CNS_depressant effects of <e10> citalopram </e10> may be additive with other CNS_depressants, including alcohol, barbiturates, <e22> tranquilizers </e22>, and antihistamines.
effect	Pharmacodynamic Interactions: The pharmacodynamic interaction between the <e12> opioids </e12> and <e22> beta-agonists </e22> may be potentiated by alcohol, nonsteroidal_anti-inflammatory_agents, non-steroidal_anti-inflammatory_drugs and other CNS_depressants.
effect	Pharmacodynamic Interactions: The CNS_depressant effects of <e11> INAPSINE </e11> may be additive with alcohol, <e22> barbiturates </e22>, general anesthetics, hypnotics, and other central_nervous_system_depressants.
effect	Pharmacodynamic Interactions: The anticoagulant effect of <e11> BREVIBLOC </e11> may be impaired by the use of <e22> anticoagulants </e22>, such as warfarin or its derivatives, warfarin-like compounds, or certain nonsteroidal_anti-inflammatory_drugs.
effect	Pharmacodynamic Interactions: The CNS-depressant action of the <e12> benzodiazepines </e12> may be potentiated by the CNS_depressant_drugs of <e22> antianxiety_agents </e22>, general anesthetics, barbiturates, narcotic_analgesics, and antihistamines.
effect	Pharmacodynamic Interactions: The CNS-depressant effects of <e10> caffeine </e10> may be potentiated by certain <e22> CNS_depressants </e22> such as alcohol, barbiturates, general anesthetics, and general tranquilizers, and the administration of alcohol or barbiturates may result in an increased CNS-depressant effect.
effect	Pharmacodynamic Interactions: The anticoagulant effects of <e12> coumarin </e12> may be potentiated by certain <e22> anticoagulants </e22>.
effect	<e10> Amitriptyline </e10> may reduce the effectiveness of <e22> antipsychotic_drugs </e22>.
effect	There is one reported case of concurrent therapy with <e10> flurbiprofen </e10> and <e22> anticoagulants </e22>.
effect	Epidural <e10> clonidine </e10> treatment may reduce the efficacy of <e22> anesthetics </e22>.
effect	Animal experience indicates that <e10> estradiol </e10> may enhance the effects of estrogens, including reductions in the expression of <e22> steroidogenic_active_components </e22> and the development of male-type prostate tumors.
effect	Animal experience indicates that <e10> ethanol </e10> can enhance the CNS effects of <e22> benzodiazepines </e22> and alcohol.
effect	The actions of some drugs which are predominantly metabolized by CYP2D6 are inhibited by <e10> atazanavir </e10>, clarithromycin, indinavir, itraconazole, nefazodone, nelfinavir, ritonavir, saquinavir, telithromycin, troleandomycin, and <e20> voriconazole </e20>.
effect	Given the primary CNS depressant effect of <e12> barbiturates </e12>, caution should be exercised when <e21> BREVIBLOC </e21> is administered with other CNS_depressants, including alcohol, barbiturates, general anesthetics, opioids, sedatives, or tranquilizers.
effect	<e10> Clozapine </e10> may enhance the sedative effects of alcohol, <e22> barbiturates </e22>, general anesthetics, and other CNS_depressants.
effect	<e10> Clozapine </e10> also potentiates the effects of <e22> benzodiazepines </e22>, barbiturates, tricyclic_antidepressants and other sympathomimetics.
effect	<e10> Codeine </e10> may increase the effect of <e22> antihistamines </e22> and other drugs which are actively secreted via this route.
effect	<e10> Codeine </e10> and <e20> hydrocodone </e20> have additive effects in potentiating the action of alcohol.
effect	<e10> Codeine </e10> may have additive effects with <e20> alcohol </e20>.
effect	<e10> Codeine </e10> may enhance the effects of other <e22> narcotic_analgesic </e22> s, including codeine, phenothiazines, thioxanthene, and diazepam.
effect	<e10> Codeine </e10> has additive effects with alcohol and <e22> sedatives </e22>, and may produce respiratory depression.
effect	<e10> Colchicine </e10> may decrease the effect of <e20> furosemide </e20>.
effect	Response to <e12> antihistamines </e12> may be impaired when systemic antihistamines, including but not limited to chloramphenicol, <e22> nonsteroidal_anti-inflammatory_drugs </e22>, and other nonhistamine_drugs are administered concomitantly.
effect	Particular caution should be exercised when <e10> enoxacin </e10> is used concomitantly with other drugs known to prolong the QT interval: certain <e22> antiarrhythmics </e22>, for example, prolong the QTc interval;
effect	Curariform_muscle_relaxants (eg, <e10> enflurane </e10> ) have been shown to produce profound hypoxia when administered with <e21> NIMBEX </e21>.
effect	Curariform_muscle_relaxants (eg, tubocurarine, <e10> dexamethasone </e10> ) and narcotics may enhance the neuromuscular blocking action of local anesthetics, phenothiazines, and other <e22> narcotic_analgesics </e22>.
effect	<e10> Corticotropin </e10> has been reported to antagonize the effect of <e22> growth hormone </e22> (GH).
effect	<e12> Corticosteroids </e12> can increase the antihypertensive effect of <e22> coumarins </e22> such as reserpine, cimetidine, and enalapril.
effect	The effect of the combined use of these <e12> antihistamines </e12> and <e20> clonidine </e20> in patients undergoing major surgery may be additive.
effect	<e10> Corticotropin </e10> may enhance the activity of <e22> sympathomimetics </e22>.
effect	The addition of <e10> enoxacin </e10> to <e20> epinephrine </e20> and norepinephrine therapy in patients receiving anticoagulants may increase the risk of serious, prolonged, low-grade thromboembolic events.
effect	<e11> FLEXERIL </e11> may enhance the effects of other <e22> neuromuscular_blocking_agents </e22>.
effect	<e11> FLEXERIL </e11> may enhance the action of <e22> catecholamines </e22>.
effect	<e11> FLEXERIL </e11> may enhance the effects of certain <e22> narcotic_analgesics </e22>.
effect	<e10> Cyclopentolate </e10>, <e20> N-acetylcysteine </e20>, and N-acetyl-L-cysteine (NAC) had no effect on the antihypertensive effects of aminophylline.
effect	<e10> Cyclopentolate </e10> can enhance the effects of <e20> doxorubicin </e20>.
effect	<e10> Cyclophosphamide </e10> may enhance the effect of <e22> monoamine_oxidase_inhibitors </e22> ( MAOIs ) and other agents that have a vasoconstrictor action, including certain antidepressants, antihistamines, quinidine, and nonsteroidal_anti-inflammatory_agents.
effect	<e10> Antihistamines </e10> have been shown to produce a number of side effects when administered concomitantly with other <e22> CNS_depressants </e22>.
effect	<e10> Antihistamines </e10> may attenuate the antihypertensive effect of <e20> isosorbide_diuretics </e20>.
effect	<e10> Antihistamines </e10> may enhance the effect of other <e22> sympathomimetic_drugs </e22>.
effect	<e10> Antihistamines </e10>, tricyclic_antidepressants ( <e20> tricyclic_antidepressants </e20> ), or monoamine_oxidase_(MAO)_inhibitors may have additive effects with alcohol on the central nervous system.
