advise	concomitant use of <e10> drug1 </e10> and <e22> drug2 </e22> is not recommended .
advise	because a similar interaction between these drugs has not been reported , use of <e10> drug1 </e10> with <e20> drug2 </e20> is not recommended .
advise	caution should be exercised when <e10> drug1 </e10> is used with other <e20> drug2 </e20> .
advise	this interaction should be given consideration in patients taking <e11> drug1 </e11> concomitantly with <e20> drug2 </e20> .
advise	consequently , concomitant administration of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	therefore you may want to avoid or reduce intake of <e11> drug1 </e11> while taking <e22> drug2 </e22> .
advise	concomitant administration of <e10> drug1 </e10> with <e22> drug2 </e22> is not recommended .
advise	concurrent use of <e10> drug1 </e10> with <e20> drug2 </e20> is contraindicated .
advise	therefore , cyp3a4 substrates , including <e10> drug1 </e10> , fluvoxamine , and indinavir , should be coadministered with <e20> drug2 </e20> to avoid potential drug interactions .
advise	consequently , concomitant administration of <e10> drug1 </e10> and <e20> drug2 </e20> is contraindicated .
advise	brovana , as with other <e12> drug1 </e12> , should be used cautiously in patients receiving high - dose <e21> drug2 </e21> .
advise	interactions with mixed _ agonist / antagonist _ opioid _ analgesics : caution should be used when administering <e10> drug1 </e10> with <e22> drug2 </e22> .
advise	- perhexiline _ hydrogen _ maleate or <e10> drug1 </e10> may not be used concomitantly with <e22> drug2 </e22> .
advise	concomitant use of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	if <e10> drug1 </e10> is coadministered with other <e20> drug2 </e20> ( e , g , , fluvoxamine , paroxetine , fluvoxamine ) or antidepressants ( e , g , , imipramine ) , a reduction in dose of fluvoxamine or paroxetine may be required .
advise	drugs that should not be coadministered with <e11> drug1 </e11> anticoagulants : amiodarone , clarithromycin antihistamines : <e20> drug2 </e20> antiarrhythmics : propafenone , flecainide antimigraine : ergot _ derivatives antimycobacterial _ agents : rifampin benzodiazepines : triazolam gi motility agents : cisapride
advise	refer to the package insert for <e10> drug2 1 </e10> before use of this or any other <e22> drug2 </e22> .
advise	<e11> drug1 </e11> should not be administered with other drugs known to prolong the qt interval ( e , g , , <e22> drug2 </e22> , amphotericin _ b , and ergot _ alkaloids ) .
advise	it is recommended that <e10> drug1 </e10> not be used in combination with <e22> drug2 </e22> .
advise	dose adjustment of <e10> drug1 </e10> in combination with <e20> drug2 </e20> is not recommended because the drug concentration in plasma is greatest with drug1 ( 2 . 4 mg / ml ) , whereas it is greatest with drug2 ( 0 . 4 mg / ml ) .
advise	hmg - coa _ reductase _ inhibitors : the combination of <e10> drug1 </e10> and <e20> drug2 </e20> is contraindicated .
advise	caution should be used when <e10> drug1 </e10> is administered concurrently with <e20> drug2 </e20> .
advise	therefore , co - administration of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	it is recommended that <e10> drug1 </e10> not be used in combination with <e20> drug2 </e20> .
advise	in addition , drugs that inhibit cytochrome p - 450 enzymes ( e , g , , ketoconazole , <e10> drug1 </e10> , itraconazole , ritonavir ) should not be co - administered with <e20> drug2 </e20> .
advise	it is recommended to avoid the concomitant use of <e10> drug1 </e10> and <e22> drug2 </e22> .
advise	if concomitant treatment with <e11> drug1 </e11> and <e20> drug2 </e20> is to be undertaken , drug1 should not be given first .
advise	it is recommended that the dose of <e10> drug1 </e10> should not exceed 50 mg in a 72 - hour period in patients receiving <e20> drug2 </e20> .
advise	coadministration of <e10> drug1 </e10> with <e20> drug2 </e20> is contraindicated .
advise	therefore , co - administration of <e10> drug1 </e10> and <e22> drug2 </e22> is not recommended .
advise	it is recommended to avoid the concurrent use of <e10> drug1 </e10> with <e20> drug2 </e20> .
advise	diazepam : the dose of <e10> drug1 </e10> should not exceed 0 . 25 mg / day when administered concomitantly with <e20> drug2 </e20> .
advise	if concomitant treatment with <e10> drug1 </e10> and an <e20> drug2 </e20> is clinically warranted , the effects of the concomitant use of drug1 and an ergotamine - containing or other ergotamine - containing products should be evaluated .
advise	of particular importance , caution should be used when administering <e10> drug1 </e10> with other <e20> drug2 </e20> , as these agents have been associated with severe adverse effects .
advise	if concomitant treatment with <e10> drug1 </e10> and <e20> drug2 </e20> is clinically warranted , an adjustment in dosage is advised .
advise	consequently , it is recommended that <e10> drug1 </e10> not be used in combination with <e22> drug2 </e22> .
advise	amphotericin _ b injection and <e11> drug1 </e11> should be used cautiously in combination with <e20> drug2 </e20> because of potential drug interactions and increased risk of infection .
advise	therefore , co - administration of <e10> drug1 </e10> and other <e22> drug2 </e22> agents ( e , g , , phenylephrine , thrombin , prothrombin </e22> , and clopidogrel ) is not recommended .
advise	therefore , co - administration of <e10> drug1 </e10> with other drugs that are extensively metabolized by this isozyme ( e , g , , ketoconazole , itraconazole , erythromycin , <e20> drug2 </e20> , nelfinavir , ritonavir ) should be approached with caution .
advise	dose reduction of <e11> drug1 </e11> may be necessary when co - administered with <e20> drug2 </e20> .
advise	when <e10> drug1 </e10> is given with <e21> drug2 </e21> , dosage adjustments may be necessary .
advise	therefore , cyp3a4 substrates that are frequently coadministered with <e10> drug1 </e10> and <e20> drug2 </e20> should be coadministered cautiously .
advise	drug1 : <e11> drug1 </e11> should not be used in combination with <e22> drug2 </e22> .
advise	<e10> drug1 </e10> should not be administered concurrently with <e20> drug2 </e20> or imidazole .
advise	this interaction should be taken into account when <e10> drug1 </e10> is given concomitantly with <e20> drug2 </e20> .
advise	although a dose adjustment of <e10> drug1 </e10> is not necessary when coadministered with <e22> drug2 </e22> , a dose reduction of the drug2 is recommended .
advise	although this interaction has not been studied in humans , <e11> drug1 </e11> should be used with care in patients receiving <e22> drug2 </e22> .
advise	therefore , co - administration of <e10> drug1 </e10> and <e22> drug2 </e22> is contraindicated .
advise	caution should be exercised when <e10> drug1 </e10> is administered with <e22> drug2 </e22> .
advise	interactions with mixed _ agonist / antagonist _ opioid _ analgesics : the use of <e10> drug1 </e10> with other opioid _ analgesics ( e , g , , <e20> drug2 </e20> , buprenorphine , tramadol ) is not recommended .
advise	therefore , cyp3a4 substrates , including <e10> drug1 </e10> , alfentanil , fentanyl , pimozide , and tobramycin , should be cautiously coadministered with <e20> drug2 </e20> .
advise	<e10> drug1 </e10> should not be used concomitantly with other <e22> drug2 </e22> ( such as dexfenfluramine , disopyramide , and verapamil ) .
advise	<e11> drug1 </e11> should not be used concomitantly with <e20> drug2 </e20> or terfenadine .
advise	therefore , when <e11> drug1 </e11> is used with other <e20> drug2 </e20> ( e , g , , ketoprofen , indomethacin , nafazodone , and flecainide ) , the dose of drug1 should be reduced by approximately 50 % and that of the other drug2 should be doubled .
advise	to avoid this possible adverse reaction , <e10> drug1 </e10> should not be administered to patients receiving <e22> drug2 </e22> .
advise	<e10> drug1 </e10> should not be administered concomitantly with <e20> drug2 </e20> or ketoconazole .
advise	therefore , co - administration of <e10> drug1 </e10> with other psychotropic _ agents ( e , g , , <e20> drug2 </e20> , paroxetine , sertraline , escitalopram , drug2 , drug2 _ hcl , risperidone , drug2 _ hcl _ hcl , drug2 _ hcl _ hcl _ sulpiride ) , phenothiazines ( e , g , , duloxetine , drug2 ) , carbamazepine ( e , g , , gabapentin ) , and type _ 1c _ antiarrhythmics ( e , g , , propafenone , flecainide ) , should be approached with caution .
advise	coadministration of <e10> drug1 </e10> with <e22> drug2 </e22> should be approached with caution because of potential additive effects on the pharmacology of the parent drugs .
advise	drugs that lower thrombin activity : concomitant use of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	consequently , <e10> drug1 </e10> and <e20> drug2 </e20> should not be co - administered .
advise	therefore , co - administration of <e10> drug1 </e10> with other drugs that are metabolized by this isozyme ( e , g , , <e20> drug2 </e20> , tricyclic _ antidepressants , isocarboxazid _ ants , amitriptyline , fluoxetine , paroxetine , sertraline , escitalopram , citalopram , quinidine , fluvoxamine , paroxetine , fluvoxamine , fluvoxamine _ delta _ 9 - tetrahydrofolate , salsalate , or voriconazole ) should be approached with caution .
advise	at least # weeks of treatment with <e11> drug1 </e11> should be performed in patients who are on <e22> drug2 </e22> therapy .
advise	<e11> drug1 </e11> should not be used in combination with other <e22> drug2 </e22> ( eg , barbiturates , benzodiazepines , opiates , or steroids ) .
advise	the iv methylprednisolone dose should be reduced by half in patients receiving <e10> drug1 </e10> concomitantly with <e20> drug2 </e20> therapy .
advise	<e10> drug1 </e10> should not be given to patients receiving <e22> drug2 </e22> or calcium channel _ blockers .
advise	when <e11> drug1 </e11> is used concomitantly with <e20> drug2 </e20> , dosage adjustment of drug2 may be required .
advise	<e11> drug1 </e11> should be used cautiously in patients taking <e22> drug2 </e22> concomitantly .
advise	therefore , concurrent use of <e10> drug1 </e10> with <e22> drug2 </e22> is not recommended .
advise	wait # weeks after discontinuation of <e10> drug1 </e10> before starting or switching from <e22> drug2 </e22> .
advise	this interaction should be given consideration when <e10> drug1 </e10> is administered concomitantly with other <e22> drug2 </e22> ( e , g , , metoprolol , pranlukast , clarithromycin ) .
advise	monitoring of liver enzymes is recommended when <e10> drug1 </e10> is co - administered with <e21> drug2 </e21> .
advise	caution should be used when <e11> drug1 </e11> is administered concurrently with <e20> drug2 </e20> .
advise	the concomitant use of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	caution is advised when administering <e10> drug1 </e10> to patients receiving <e20> drug2 </e20> .
advise	accordingly , <e10> drug1 </e10> should not be used in combination with <e22> drug2 </e22> .
advise	if concomitant treatment with <e10> drug1 </e10> and <e20> drug2 </e20> is clinically warranted , the two drugs should be administered in separate days , separated by at least 48 h .
advise	it is suggested that <e10> drug1 </e10> be given with caution to patients receiving <e20> drug2 </e20> .
advise	therefore , <e10> drug1 </e10> should not be used concomitantly with <e20> drug2 </e20> .
advise	at least # days of # mg of <e10> drug1 </e10> daily should elapse between # weeks of # mg of <e20> drug2 </e20> .
advise	close observation of the patient is advised during the course of therapy with <e10> drug1 </e10> and <e20> drug2 </e20> .
advise	caution should be exercised when administering <e10> drug1 </e10> to patients receiving <e21> drug2 </e21> .
advise	<e11> drug1 </e11> should not be used concomitantly with other agents that prolong the qt interval , such as warfarin , <e20> drug2 </e20> , ritonavir , nelfinavir , nevirapine , saquinavir , sirolimus , or ergot _ alkaloids .
advise	caution should be exercised if <e10> drug1 </e10> is administered with <e20> drug2 </e20> .
advise	although the clinical significance of these observations is not known , caution is advised when <e10> drug1 </e10> and <e21> drug2 </e21> are used concomitantly .
advise	coadministration of <e10> drug1 </e10> with other <e22> drug2 </e22> ( e , g , , paroxetine , fluoxetine , sertraline , fluvoxamine , desipramine , fluvoxamine ) should be approached with caution as the potential for interaction may be greater with fluoxetine than with other drug2 .
advise	coadministration of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	the iv <e10> drug1 </e10> dose should be reduced by 50 % in patients taking <e21> drug2 </e21> , if possible .
advise	caution should be used when administering <e10> drug1 </e10> with cyp3a4 substrates which are metabolized by this isozyme ( e , g , , quinidine , <e20> drug2 </e20> , verapamil , indinavir , ritonavir , saquinavir ) .
advise	<e12> drug1 </e12> should not be used in combination with <e20> drug2 </e20> .
advise	however , when any therapy with <e10> drug1 </e10> is initiated , the co - administration of lithium , other <e20> drug2 </e20> , or other drugs that affect the synthesis or metabolism of lithium should be considered .
advise	mao _ inhibitors : <e11> drug1 </e11> should not be given to patients receiving <e22> drug2 </e22> because of possible interactions with these agents .
advise	before taking <e10> drug1 </e10> , tell your doctor if you are taking any of the following medicines : - aspirin or another salicylate such as magnesium / drug2 or other <e20> drug2 </e20> such as drug2 or drug2 _ hydrogen _ phosphate ;
advise	therefore , patients under <e10> drug1 </e10> treatment with <e22> drug2 </e22> and / or an ace _ inhibitor ( e , g , , alosetron ) should be observed carefully and carefully titrated .
advise	monoamine _ oxidase _ inhibitors and tricyclic _ antidepressants : <e11> drug1 </e11> should not be administered with <e22> drug2 </e22> as these agents increase the metabolism of these agents and may increase their side effects .
advise	to avoid this interaction , it is recommended that <e10> drug1 </e10> not be used with <e22> drug2 </e22> .
advise	nevertheless , caution is advised when <e10> drug1 </e10> is co - administered with <e20> drug2 </e20> .
advise	therefore , # to # days should elapse between the administration of <e11> drug1 </e11> and the initiation of <e20> drug2 </e20> therapy .
advise	these <e12> drug1 </e12> should not be used in combination with <e22> drug2 </e22> .
advise	therefore , the concomitant use of <e10> drug1 </e10> and <e20> drug2 </e20> is contraindicated .
advise	since pletal is generally well tolerated and well - tolerated in patients with hypertension , it is recommended that <e10> drug1 </e10> not be used with any other <e22> drug2 </e22> .
advise	other 5 - ht1b / 1d _ agonists concomitant administration of <e11> drug1 </e11> with <e22> drug2 </e22> is not recommended
advise	therefore , co - administration of <e10> drug1 </e10> and <e22> drug2 </e22> is not recommended .
advise	when <e10> drug1 </e10> is given with <e21> drug2 </e21> , the tetracycline dose should be reduced .
advise	brovana , as with other <e12> drug1 </e12> , should be used with caution in patients taking concomitant <e20> drug2 </e20> .
advise	the benefits and risks of <e10> drug1 </e10> and <e20> drug2 </e20> should be weighed carefully in patients receiving both agents concurrently .
advise	the physician should be cautious in administering <e10> drug1 </e10> with <e20> drug2 </e20> .
advise	caution should be exercised if <e11> drug1 </e11> is administered concomitantly with <e22> drug2 </e22> .
advise	refer to the package insert of <e11> drug1 </e11> for further dosage adjustment of <e22> drug2 </e22> .
advise	if concomitant treatment with <e11> drug1 </e11> and <e22> drug2 </e22> is clinically warranted , appropriate observation of the patient is advised .
advise	however , caution should be exercised in the co - administration of <e11> drug1 </e11> with drugs that can increase plasma concentrations of prothrombin ( e , g , , antithrombin [ at ] inhibitors [ e , g , , <e20> drug2 </e20> ] , rifampin [ e , g , , rifampin </e20> ] , and clarithromycin [ e , g , , clarithromycin ] ) because they can decrease the anticoagulant effect of tacrolimus .
advise	<e10> drug1 </e10> should be used cautiously with cyp3a4 substrates and agents that are potent inhibitors of the p450 isoenzymes , including <e22> drug2 </e22> , clarithromycin , ritonavir , nefazodone , and voriconazole .
advise	caution should be used when administering <e10> drug1 </e10> to patients receiving <e20> drug2 </e20> .
advise	because drug1 is a strong cyp3a4 inhibitor , a reduction of the <e10> drug1 </e10> dose in patients receiving a <e20> drug2 </e20> should be considered .
advise	hmg - coa _ reductase _ inhibitors : the addition of <e10> drug1 </e10> to <e20> drug2 </e20> should be approached with caution because the potential for drug1 and drug2 interactions has not been well characterized .
advise	nevertheless , caution is advised in the use of <e10> drug1 </e10> when administering <e20> drug2 </e20> and warfarin because of the potential for a possible additive effect .
advise	when <e10> drug1 </e10> is coadministered with <e20> drug2 </e20> , it is recommended that the dose of drug2 be reduced from the usual daily dose of 0 . 25 to 0 . 075 mg .
advise	caution should be used when administering <e10> drug1 </e10> with other drugs known to prolong the qt interval , including <e20> drug2 </e20> , tobramycin , and clarithromycin .
advise	the use of <e10> drug1 </e10> and <e20> drug2 </e20> in combination is not recommended .
advise	if concomitant treatment with <e10> drug1 </e10> and <e20> drug2 </e20> is clinically warranted , a titration of drug2 to the lowest possible effective concentration is advised .
advise	therefore , extreme caution should be exercised when administering <e10> drug1 </e10> to patients receiving <e22> drug2 </e22> or tacrolimus .
advise	therefore , it is recommended that <e10> drug1 </e10> not be used concomitantly with <e20> drug2 </e20> .
advise	because of its potent hypotensive effect , <e10> drug1 </e10> should be used cautiously in patients receiving <e21> drug2 </e21> therapy .
advise	as a consequence , anticoagulation therapy with <e10> drug1 </e10> may be required in patients taking <e20> drug1 </e20> .
advise	consequently , concomitant administration of <e11> drug1 </e11> with strong cyp3a4 inhibitors such as itraconazole , clarithromycin , nefazodone , ritonavir , telithromycin , nelfinavir , and <e20> drug2 </e20> is contraindicated .
advise	therefore , co - administration of <e10> drug1 </e10> and <e22> drug2 </e22> is not recommended .
advise	should it be decided to use <e10> drug1 </e10> in a patient receiving <e20> drug2 </e20> , titration of drug2 to achieve a concentration in the range of 50 - 300 μg / ml may be required .
advise	a dose increase of <e11> drug1 </e11> to a maximum of # mg / day is recommended when used in combination with other <e22> drug2 </e22> .
advise	appropriate laboratory testing is warranted when <e11> drug1 </e11> is administered with <e22> drug2 </e22> .
advise	because of the interaction between drug2 and drug1 , it is recommended that <e10> drug1 </e10> be used cautiously with <e20> drug2 </e20> .
advise	thus , concomitant administration of <e10> drug1 </e10> with <e20> drug2 </e20> is not recommended .
advise	concomitant use of <e10> drug1 </e10> with <e22> drug2 </e22> is contraindicated .
advise	the concomitant use of <e10> drug1 </e10> with strong cyp3a4 inhibitors such as <e22> drug2 </e22> or crizotinib is not recommended .
advise	<e12> drug1 </e12> dose should be adjusted in patients receiving <e22> drug2 </e22> .
advise	therefore , when <e10> drug1 </e10> is administered concomitantly with <e20> drug2 </e20> , the use of the lower dosage of drug2 should be considered
advise	drugs that induce bradycardia , such as phenytoin , carbamazepine , and <e10> drug1 </e10> , should be administered with caution to patients receiving <e21> drug2 </e21> .
advise	because of drug1 ' s prothrombinergic action , dosage adjustments of <e10> drug1 </e10> are not necessary when co - administered with other <e21> drug2 </e21> ( such as warfarin , digoxin , and phenytoin ) .
advise	methotrexate : caution should be used when administering <e10> drug1 </e10> with <e20> drug2 </e20> .
advise	although no specific interactions with nonsteroidal _ anti - inflammatory drugs ( nsaids ) or other medications were identified in the studies included in this meta - analysis , caution should be exercised when co - administering <e10> drug1 </e10> with <e20> drug2 </e20> , since these agents have a narrow therapeutic index and may reduce plasma concentrations of cyclosporine .
advise	although specific drug interactions with aspirin , clonidine , indomethacin , metoprolol , or <e10> drug1 </e10> have not been identified , such interactions should be considered when initiating , adjusting , or discontinuing therapy with <e20> drug2 </e20> .
advise	inhibitors of this transporter , including <e10> drug1 </e10> , clarithromycin , itraconazole , and nefazodone , should be given with caution in patients receiving <e21> drug2 </e21> .
advise	therefore , the concomitant use of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	consequently , concomitant administration of <e11> drug1 </e11> and <e22> drug2 </e22> is contraindicated .
advise	concomitant administration of <e11> drug1 </e11> with other <e22> drug2 </e22> is contraindicated .
advise	considerable caution should be exercised when administering <e10> drug1 </e10> to patients receiving <e20> drug2 </e20> .
advise	due to a recent , and potentially life - threatening , association , the concomitant use of <e10> drug1 </e10> with <e22> drug2 </e22> is not recommended .
advise	therefore , when <e10> drug1 </e10> is administered with other <e22> drug2 </e22> ( e , g , , barbiturates , opioids , sedatives , anesthetics , and anesthetics ) , the prothrombin time should be closely monitored .
advise	the oral <e10> drug1 </e10> dose should not exceed # mg in a 24 - hour period , and should not exceed # mg during the # hours following the administration of <e20> drug2 </e20> .
advise	the concomitant use of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	if concomitant treatment with <e10> drug1 </e10> and <e20> drug2 </e20> is clinically warranted , drug2 should be discontinued 1 - day prior to treatment with the concomitant agent , and the patient should be observed closely during treatment .
advise	consequently , concomitant administration of <e10> drug1 </e10> and <e20> drug2 </e20> is contraindicated .
advise	concomitant administration of <e10> drug1 </e10> and <e20> drug2 </e20> is contraindicated .
advise	if you are using <e10> drug1 </e10> , do not exceed a daily dose of 10 mg in patients receiving <e22> drug2 </e22> .
advise	however , due to its high cost and risk of exposure to the potent cns depressant drug1 , caution is advised when administering <e10> drug1 </e10> with <e20> drug2 </e20> .
advise	interactions with mixed _ agonist / antagonist _ opioid _ analgesics : caution is advised when administering <e10> drug1 </e10> to patients receiving other opioid _ analgesics ( e , g , , methadone , nalbuphine , and <e22> drug1 </e22> ) because these agents may potentiate the effects of drug1 .
advise	itraconazole plasma concentrations should be monitored closely when <e10> drug1 </e10> is administered with <e21> drug1 </e21> .
advise	should it be determined that <e10> drug1 </e10> is being administered concomitantly with <e20> drug2 </e20> , the dose of drug2 should be reduced or discontinued .
advise	therefore , # to # hours after co - administration of <e10> drug1 </e10> with <e20> drug2 </e20> , the dose of drug2 should be reduced by approximately 50 % and co - administration of drug1 is not recommended .
advise	<e10> drug1 </e10> should be used cautiously in patients receiving other <e22> drug2 </e22> , particularly those receiving magnesium _ drug2 or phenylephrine .
advise	<e11> drug1 </e11> should not be used in combination with other drugs known to prolong the qt interval , including certain <e20> drug2 </e20> and agents that alter the sensitivity of the heart to isoproterenol ( such as phenylbutazone or itraconazole ) .
advise	use lowest possible dosage when <e11> drug1 </e11> is used with <e22> drug2 </e22> .
advise	therefore , extreme caution should be exercised when administering <e11> drug1 </e11> with or without <e20> drug2 </e20> .
advise	concurrent therapy with <e11> drug1 </e11> and <e22> drug2 </e22> is not recommended .
advise	when <e11> drug1 </e11> is co - administered with strong cyp3a4 inhibitors ( e , g , , ketoconazole , itraconazole , <e20> drug2 </e20> , ritonavir , nelfinavir ) , the potential drug interaction should be monitored and appropriate adjustments made .
advise	caution should be used when administering <e10> drug1 </e10> with <e20> drug2 </e20> .
advise	if <e10> drug1 </e10> is used concomitantly with <e20> drug2 </e20> , both drugs should be given at the same time .
advise	interactions with mixed _ agonist / antagonist _ drug2 : caution is advised when administering or taking <e10> drug1 </e10> with products that contain <e21> drug2 </e21> .
advise	coadministration of <e10> drug1 </e10> with <e20> drug2 </e20> should be approached with caution .
advise	tetracyclines : concomitant use of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	this interaction should be given consideration in patients receiving <e11> drug1 </e11> concurrently with <e20> drug2 </e20> .
advise	if you are using <e10> drug1 </e10> with a <e22> drug2 </e22> , you should avoid combining both medications .
advise	caution should be used when administering <e10> drug1 </e10> to patients on <e22> drug2 </e22> .
advise	therefore , when <e10> drug1 </e10> is co - administered with other <e22> drug2 </e22> or with drugs that increase intracranial pressure , careful monitoring of these patients is advised .
advise	when <e10> drug1 </e10> is administered with <e20> drug2 </e20> , reduction of drug2 dose should be considered .
advise	coadministration of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	<e10> drug1 </e10> should not be administered to patients receiving <e22> drug2 </e22> ( e , g , , gentamicin , tobramycin , or ciprofloxacin ) .
advise	<e10> drug1 </e10> should not be administered with other <e22> drug2 </e22> .
advise	as with other sympathomimetic _ drugs , when <e10> drug1 </e10> is coadministered with <e20> drug2 </e20> , the blood concentration of drug1 should be closely monitored , and , if necessary , its dosage reduced .
advise	due to wide interindividual variability in the response to therapy , co - administration of <e10> drug1 </e10> with other <e22> drug2 </e22> is not recommended .
advise	therefore , co - administration of <e11> drug1 </e11> with other drugs that are metabolized by this isozyme , including certain antidepressants ( <e20> drug2 </e20> , nortriptyline , paroxetine , fluoxetine , sertraline , escitalopram ) , phenothiazines ( protriptyline , zalcitabine ) , and type _ 1c _ antiarrhythmics ( propafenone , flecainide ) , should be approached with caution .
advise	the benefits and risks of taking <e10> drug1 </e10> should be weighed against the potential benefits of taking <e21> drug2 </e21> .
advise	because of its strong inhibition of pde4b activity , it is not recommended to co - administrate <e10> drug1 </e10> with <e22> drug2 </e22> .
advise	consequently , it is recommended that <e10> drug1 </e10> not be administered concomitantly with other drugs known to prolong qtc intervals ( e , g , , <e20> drug2 </e20> , phenytoin , or others ) , as these agents may increase the prothrombin time and therefore prolong the qtc interval .
advise	if <e10> drug1 </e10> is to be used with <e20> drug2 </e20> , the anticoagulant dose should be reduced to one - third of that used with drug2 .
